1559510695048, 32124, 467, 550, 427
1559510695061, 32138, 464, 553, 423
1559510695074, 32150, 464, 557, 417
1559510695086, 32163, 465, 555, 418
1559510695100, 32177, 464, 558, 422
1559510695113, 32189, 463, 556, 425
1559510695125, 32202, 461, 556, 424
1559510695140, 32216, 459, 558, 426
1559510695151, 32229, 456, 560, 440
1559510695165, 32241, 453, 556, 448
1559510695179, 32254, 454, 534, 449
1559510695192, 32268, 463, 499, 454
1559510695204, 32280, 475, 460, 469
1559510695217, 32293, 484, 430, 474
1559510695230, 32307, 484, 413, 461
1559510695244, 32320, 483, 412, 459
1559510695256, 32332, 487, 424, 475
1559510695269, 32346, 473, 443, 496
1559510695282, 32359, 467, 441, 514
1559510695295, 32372, 467, 429, 524
1559510695308, 32385, 473, 414, 523
1559510695322, 32398, 483, 400, 518
1559510695334, 32411, 487, 394, 511
1559510695347, 32423, 488, 382, 513
1559510695360, 32437, 491, 372, 519
1559510695374, 32450, 490, 368, 525
1559510695386, 32463, 490, 365, 526
1559510695400, 32476, 489, 358, 517
1559510695412, 32489, 488, 350, 504
1559510695425, 32502, 486, 334, 496
1559510695438, 32515, 489, 311, 494
1559510695452, 32528, 497, 285, 500
1559510695465, 32541, 506, 264, 508
1559510695478, 32555, 526, 242, 521
1559510695490, 32567, 542, 234, 518
1559510695504, 32580, 552, 250, 512
1559510695516, 32593, 570, 283, 534
1559510695530, 32607, 573, 324, 523
1559510695543, 32619, 590, 362, 544
1559510695556, 32632, 610, 391, 589
1559510695568, 32646, 643, 416, 655
1559510695581, 32658, 681, 486, 734
1559510695595, 32671, 670, 570, 780
1559510695608, 32685, 620, 687, 786
1559510695621, 32698, 550, 781, 761
1559510695634, 32710, 479, 851, 715
1559510695647, 32723, 477, 909, 678
1559510695660, 32737, 479, 885, 642
1559510695673, 32749, 477, 752, 568
1559510695686, 32762, 457, 531, 303
1559510695698, 32776, 507, 476, 382
1559510695712, 32789, 533, 581, 503
1559510695725, 32801, 460, 682, 548
1559510695738, 32815, 420, 723, 591
1559510695751, 32828, 445, 702, 615
1559510695764, 32841, 473, 645, 598
1559510695777, 32854, 479, 614, 562
1559510695791, 32867, 469, 635, 522
1559510695803, 32880, 461, 674, 523
1559510695816, 32892, 454, 710, 529
1559510695829, 32906, 458, 709, 547
1559510695842, 32919, 471, 689, 561
1559510695855, 32932, 482, 668, 574
1559510695869, 32945, 486, 644, 585
1559510695882, 32958, 491, 621, 598
1559510695894, 32971, 502, 591, 612
1559510695908, 32984, 512, 550, 620
1559510695920, 32997, 530, 485, 614
1559510695933, 33010, 547, 437, 621
1559510695947, 33024, 578, 378, 617
1559510695960, 33036, 576, 347, 598
1559510695973, 33049, 613, 335, 612
1559510695986, 33062, 610, 224, 400
1559510695998, 33076, 563, 99, 300
1559510696012, 33088, 588, 304, 533
1559510696024, 33101, 522, 390, 514
1559510696038, 33115, 465, 433, 480
1559510696050, 33127, 463, 445, 501
1559510696064, 33140, 486, 420, 512
1559510696077, 33154, 502, 399, 514
1559510696091, 33167, 501, 386, 502
1559510696102, 33179, 502, 373, 491
1559510696117, 33192, 502, 373, 481
1559510696128, 33206, 500, 380, 478
1559510696142, 33218, 494, 389, 488
1559510696156, 33231, 489, 395, 495
1559510696168, 33245, 487, 397, 499
1559510696181, 33258, 487, 401, 503
1559510696194, 33270, 487, 406, 504
1559510696208, 33284, 487, 408, 498
1559510696220, 33297, 489, 408, 491
1559510696233, 33309, 492, 405, 487
1559510696247, 33323, 493, 401, 487
1559510696259, 33336, 493, 396, 484
1559510696272, 33349, 493, 395, 482
1559510696286, 33361, 496, 392, 485
1559510696298, 33375, 498, 384, 483
1559510696311, 33388, 504, 368, 471
1559510696324, 33400, 511, 342, 459
1559510696337, 33414, 519, 312, 449
1559510696350, 33427, 526, 288, 446
1559510696363, 33440, 530, 277, 457
1559510696376, 33453, 539, 278, 474
1559510696390, 33466, 553, 278, 472
1559510696402, 33479, 569, 284, 499
1559510696415, 33492, 578, 309, 523
1559510696429, 33505, 584, 335, 551
1559510696441, 33518, 591, 374, 585
1559510696455, 33531, 590, 405, 620
1559510696468, 33544, 591, 436, 665
1559510696481, 33557, 596, 439, 729
1559510696494, 33570, 599, 504, 759
1559510696506, 33584, 607, 591, 767
1559510696520, 33596, 593, 678, 757
1559510696532, 33609, 552, 785, 709
1559510696546, 33623, 456, 859, 617
1559510696558, 33636, 401, 895, 518
1559510696572, 33648, 436, 742, 475
1559510696586, 33661, 486, 656, 531
1559510696598, 33675, 486, 643, 590
1559510696611, 33687, 463, 658, 612
1559510696624, 33700, 446, 665, 593
1559510696637, 33714, 449, 642, 557
1559510696650, 33727, 458, 615, 529
1559510696663, 33739, 460, 616, 531
1559510696676, 33753, 453, 634, 535
1559510696688, 33766, 446, 646, 529
1559510696702, 33778, 448, 644, 519
1559510696716, 33792, 456, 614, 514
1559510696729, 33805, 465, 593, 528
1559510696741, 33818, 477, 576, 542
1559510696754, 33830, 488, 554, 555
1559510696767, 33844, 492, 523, 571
1559510696780, 33857, 490, 502, 589
1559510696794, 33869, 495, 461, 597
1559510696806, 33883, 513, 407, 585
1559510696819, 33896, 532, 365, 570
1559510696833, 33909, 546, 297, 541
1559510696845, 33922, 545, 277, 544
1559510696858, 33935, 533, 269, 543
1559510696871, 33948, 512, 240, 503
1559510696884, 33961, 499, 265, 494
1559510696899, 33974, 492, 351, 497
1559510696911, 33987, 479, 397, 480
1559510696924, 34000, 472, 397, 471
1559510696938, 34013, 475, 380, 478
1559510696950, 34026, 479, 363, 491
1559510696963, 34039, 479, 341, 497
1559510696977, 34053, 481, 334, 499
1559510696988, 34065, 483, 327, 501
1559510697003, 34078, 484, 324, 502
1559510697015, 34092, 486, 326, 498
1559510697027, 34104, 493, 336, 505
1559510697042, 34117, 501, 348, 512
1559510697054, 34130, 515, 368, 539
1559510697066, 34144, 528, 403, 565
1559510697080, 34156, 544, 445, 597
1559510697093, 34169, 567, 493, 639
1559510697106, 34183, 586, 556, 687
1559510697120, 34195, 557, 619, 692
1559510697132, 34208, 524, 708, 662
1559510697145, 34222, 508, 771, 631
1559510697158, 34235, 485, 789, 600
1559510697171, 34247, 460, 771, 568
1559510697185, 34260, 456, 682, 541
1559510697197, 34274, 470, 635, 542
1559510697210, 34287, 472, 633, 558
1559510697224, 34299, 462, 637, 555
1559510697236, 34313, 444, 621, 539
1559510697249, 34326, 445, 604, 519
1559510697262, 34338, 451, 582, 503
1559510697275, 34352, 448, 565, 503
1559510697290, 34365, 441, 565, 516
1559510697302, 34378, 436, 569, 524
1559510697315, 34391, 434, 575, 522
1559510697328, 34404, 439, 583, 514
1559510697340, 34417, 443, 591, 507
1559510697354, 34429, 444, 599, 500
1559510697366, 34443, 441, 604, 493
1559510697380, 34456, 444, 602, 494
1559510697393, 34469, 443, 599, 498
1559510697405, 34482, 445, 598, 505
1559510697419, 34495, 449, 596, 510
1559510697432, 34508, 448, 600, 516
1559510697445, 34522, 446, 604, 514
1559510697458, 34534, 445, 611, 510
1559510697470, 34547, 445, 611, 508
1559510697483, 34561, 447, 605, 505
1559510697497, 34573, 446, 603, 510
1559510697509, 34586, 446, 598, 511
1559510697522, 34599, 444, 595, 512
1559510697536, 34613, 442, 595, 512
1559510697550, 34625, 441, 594, 511
1559510697563, 34638, 447, 592, 507
1559510697575, 34652, 443, 590, 502
1559510697588, 34664, 440, 600, 499
1559510697600, 34677, 439, 602, 492
1559510697614, 34691, 437, 592, 485
1559510697628, 34704, 441, 578, 484
1559510697640, 34716, 446, 566, 484
1559510697653, 34729, 444, 562, 486
1559510697667, 34743, 437, 565, 485
1559510697679, 34756, 434, 585, 483
1559510697693, 34768, 434, 607, 480
1559510697706, 34782, 437, 618, 475
1559510697718, 34795, 442, 622, 478
1559510697732, 34807, 452, 604, 484
1559510697744, 34821, 459, 583, 489
1559510697757, 34834, 464, 574, 498
1559510697770, 34847, 469, 575, 520
1559510697783, 34860, 469, 544, 536
1559510697796, 34873, 462, 495, 543
1559510697810, 34886, 464, 451, 556
1559510697822, 34898, 497, 419, 585
1559510697835, 34912, 537, 382, 601
1559510697848, 34925, 572, 325, 572
1559510697862, 34938, 571, 226, 442
1559510697875, 34951, 541, 194, 285
1559510697888, 34964, 610, 286, 420
1559510697901, 34977, 574, 359, 469
1559510697915, 34991, 526, 388, 489
1559510697927, 35003, 488, 425, 515
1559510697940, 35016, 466, 450, 524
1559510697953, 35030, 468, 448, 515
1559510697967, 35042, 483, 435, 497
1559510697979, 35055, 495, 411, 482
1559510697992, 35068, 501, 388, 472
1559510698004, 35082, 501, 368, 463
1559510698018, 35094, 503, 356, 457
1559510698031, 35107, 505, 349, 449
1559510698043, 35121, 511, 342, 454
1559510698057, 35133, 514, 332, 445
1559510698069, 35146, 519, 329, 456
1559510698083, 35160, 524, 330, 464
1559510698095, 35173, 525, 328, 469
1559510698109, 35185, 528, 331, 481
1559510698122, 35198, 529, 341, 497
1559510698135, 35212, 531, 373, 532
1559510698149, 35224, 533, 403, 564
1559510698161, 35237, 533, 436, 601
1559510698175, 35251, 533, 465, 638
1559510698187, 35264, 540, 499, 672
1559510698200, 35276, 551, 585, 689
1559510698213, 35290, 547, 750, 677
1559510698228, 35303, 507, 873, 635
1559510698239, 35316, 437, 872, 567
1559510698252, 35329, 422, 758, 536
1559510698265, 35342, 462, 646, 539
1559510698278, 35355, 473, 583, 515
1559510698292, 35367, 468, 556, 499
1559510698304, 35381, 460, 566, 514
1559510698317, 35394, 451, 604, 542
1559510698331, 35407, 436, 630, 538
1559510698343, 35420, 425, 659, 507
1559510698356, 35433, 432, 672, 493
1559510698370, 35446, 450, 639, 497
1559510698383, 35460, 457, 618, 502
1559510698396, 35472, 453, 625, 511
1559510698409, 35485, 450, 637, 513
1559510698422, 35499, 453, 632, 517
1559510698435, 35511, 456, 600, 525
1559510698448, 35524, 470, 553, 533
1559510698462, 35537, 484, 508, 534
1559510698474, 35551, 495, 467, 521
1559510698486, 35563, 505, 439, 517
1559510698500, 35576, 510, 420, 528
1559510698512, 35590, 524, 409, 574
1559510698526, 35602, 552, 392, 627
1559510698539, 35615, 565, 292, 513
1559510698551, 35629, 523, 122, 258
1559510698565, 35642, 585, 260, 500
1559510698580, 35654, 536, 306, 475
1559510698591, 35667, 510, 355, 482
1559510698604, 35681, 505, 391, 489
1559510698617, 35693, 500, 410, 480
1559510698630, 35706, 494, 406, 473
1559510698644, 35720, 490, 391, 473
1559510698657, 35733, 493, 370, 472
1559510698669, 35745, 497, 365, 475
1559510698682, 35759, 497, 365, 477
1559510698695, 35772, 496, 375, 477
1559510698709, 35785, 491, 391, 473
1559510698721, 35798, 492, 410, 479
1559510698734, 35811, 499, 439, 498
1559510698748, 35824, 503, 470, 522
1559510698761, 35836, 497, 495, 544
1559510698773, 35850, 486, 522, 576
1559510698787, 35863, 469, 531, 592
1559510698799, 35876, 471, 528, 595
1559510698813, 35889, 499, 549, 620
1559510698826, 35902, 537, 623, 634
1559510698839, 35915, 535, 734, 612
1559510698851, 35928, 471, 818, 560
1559510698866, 35941, 416, 835, 507
1559510698879, 35954, 419, 729, 468
1559510698891, 35968, 465, 614, 460
1559510698903, 35980, 486, 581, 480
1559510698916, 35993, 479, 582, 496
1559510698930, 36006, 465, 591, 515
1559510698943, 36020, 456, 606, 526
1559510698956, 36032, 453, 603, 519
1559510698970, 36045, 457, 592, 507
1559510698982, 36059, 464, 592, 500
1559510698996, 36071, 464, 601, 497
1559510699008, 36084, 464, 609, 499
1559510699020, 36098, 464, 616, 505
1559510699033, 36111, 464, 625, 508
1559510699047, 36123, 461, 626, 506
1559510699060, 36136, 460, 617, 502
1559510699073, 36150, 461, 607, 500
1559510699085, 36162, 463, 603, 503
1559510699099, 36175, 464, 607, 508
1559510699113, 36189, 460, 615, 510
1559510699126, 36202, 457, 622, 512
1559510699138, 36214, 449, 623, 508
1559510699152, 36228, 448, 620, 504
1559510699164, 36241, 450, 614, 502
1559510699178, 36253, 452, 606, 500
1559510699190, 36267, 452, 597, 496
1559510699204, 36280, 451, 593, 495
1559510699216, 36293, 450, 590, 496
1559510699230, 36305, 449, 584, 498
1559510699243, 36319, 450, 580, 500
1559510699255, 36332, 452, 581, 502
1559510699269, 36345, 454, 585, 501
1559510699282, 36358, 455, 590, 498
1559510699295, 36371, 453, 592, 493
1559510699307, 36384, 452, 590, 487
1559510699320, 36397, 452, 586, 483
1559510699334, 36410, 452, 584, 480
1559510699346, 36423, 454, 586, 480
1559510699360, 36436, 453, 588, 480
1559510699373, 36449, 453, 591, 481
1559510699385, 36462, 452, 591, 481
1559510699398, 36475, 451, 588, 479
1559510699412, 36489, 451, 584, 478
1559510699425, 36501, 452, 585, 477
1559510699438, 36514, 451, 586, 476
1559510699452, 36528, 450, 589, 477
1559510699464, 36540, 452, 590, 478
1559510699476, 36553, 453, 589, 477
1559510699490, 36567, 452, 588, 475
1559510699502, 36580, 452, 586, 473
1559510699515, 36592, 452, 584, 472
1559510699529, 36605, 452, 583, 473
1559510699542, 36619, 451, 582, 474
1559510699555, 36631, 450, 582, 477
1559510699568, 36644, 452, 583, 479
1559510699581, 36658, 453, 585, 479
1559510699594, 36671, 453, 590, 477
1559510699607, 36683, 454, 595, 474
1559510699621, 36697, 454, 597, 470
1559510699633, 36710, 454, 599, 468
1559510699647, 36723, 457, 602, 467
1559510699659, 36736, 461, 600, 465
1559510699672, 36749, 463, 597, 461
1559510699686, 36762, 462, 596, 459
1559510699699, 36774, 460, 594, 458
1559510699711, 36788, 454, 589, 461
1559510699724, 36801, 451, 584, 470
1559510699738, 36814, 448, 578, 479
1559510699751, 36827, 444, 569, 486
1559510699764, 36840, 440, 564, 491
1559510699777, 36853, 439, 561, 496
1559510699789, 36866, 439, 558, 499
1559510699804, 36879, 437, 560, 497
1559510699816, 36892, 435, 569, 494
1559510699829, 36905, 432, 578, 490
1559510699842, 36918, 430, 584, 486
1559510699855, 36931, 430, 583, 486
1559510699868, 36944, 433, 579, 489
1559510699881, 36958, 434, 574, 488
1559510699894, 36970, 433, 572, 485
1559510699908, 36983, 434, 573, 483
1559510699920, 36997, 434, 572, 481
1559510699932, 37009, 433, 572, 480
1559510699946, 37022, 432, 574, 481
1559510699960, 37036, 427, 578, 480
1559510699972, 37049, 429, 584, 484
1559510699986, 37061, 433, 584, 486
1559510699997, 37074, 433, 579, 483
1559510700011, 37088, 434, 577, 480
1559510700025, 37100, 436, 575, 477
1559510700037, 37113, 435, 572, 475
1559510700050, 37127, 437, 573, 476
1559510700064, 37140, 437, 572, 476
1559510700076, 37152, 436, 574, 476
1559510700090, 37166, 437, 576, 478
1559510700102, 37179, 437, 574, 479
1559510700116, 37192, 435, 571, 478
1559510700129, 37204, 436, 569, 479
1559510700143, 37218, 436, 563, 479
1559510700154, 37231, 437, 556, 479
1559510700167, 37243, 436, 552, 478
1559510700181, 37257, 436, 551, 477
1559510700193, 37270, 436, 553, 475
1559510700206, 37283, 435, 554, 471
1559510700219, 37296, 435, 555, 470
1559510700233, 37309, 437, 554, 471
1559510700249, 37322, 437, 551, 471
1559510700259, 37335, 436, 551, 472
1559510700272, 37348, 436, 555, 476
1559510700287, 37361, 435, 558, 480
1559510700298, 37374, 434, 562, 482
1559510700311, 37387, 435, 565, 482
1559510700324, 37400, 435, 566, 480
1559510700338, 37413, 436, 567, 480
1559510700350, 37427, 438, 569, 482
1559510700363, 37439, 437, 572, 484
1559510700376, 37452, 437, 579, 488
1559510700388, 37466, 437, 585, 491
1559510700402, 37478, 437, 589, 492
1559510700415, 37491, 437, 590, 491
1559510700428, 37505, 436, 589, 488
1559510700443, 37518, 437, 588, 487
1559510700454, 37530, 439, 583, 486
1559510700467, 37543, 439, 577, 487
1559510700481, 37557, 442, 574, 490
1559510700492, 37569, 442, 576, 493
1559510700506, 37582, 441, 582, 495
1559510700519, 37596, 441, 589, 495
1559510700532, 37609, 439, 594, 493
1559510700545, 37621, 439, 595, 490
1559510700558, 37635, 439, 591, 489
1559510700572, 37648, 441, 583, 491
1559510700585, 37660, 444, 581, 495
1559510700597, 37673, 443, 583, 496
1559510700611, 37687, 443, 590, 497
1559510700624, 37700, 442, 597, 496
1559510700637, 37712, 441, 602, 496
1559510700649, 37726, 440, 602, 495
1559510700663, 37739, 441, 594, 495
1559510700675, 37752, 443, 585, 496
1559510700688, 37765, 444, 579, 497
1559510700702, 37778, 445, 580, 500
1559510700715, 37791, 445, 587, 501
1559510700727, 37804, 443, 595, 498
1559510700741, 37817, 443, 602, 497
1559510700754, 37830, 443, 602, 496
1559510700767, 37843, 442, 598, 496
1559510700780, 37856, 444, 593, 497
1559510700793, 37869, 446, 589, 499
1559510700805, 37882, 446, 589, 500
1559510700819, 37896, 445, 593, 499
1559510700832, 37908, 444, 596, 498
1559510700845, 37921, 444, 594, 498
1559510700857, 37935, 444, 590, 498
1559510700871, 37947, 444, 589, 501
1559510700884, 37960, 446, 588, 502
1559510700896, 37974, 445, 587, 502
1559510700909, 37987, 445, 588, 501
1559510700923, 37999, 446, 593, 499
1559510700936, 38012, 445, 596, 498
1559510700948, 38026, 444, 597, 499
1559510700962, 38038, 445, 596, 501
1559510700975, 38051, 445, 593, 502
1559510700988, 38065, 446, 591, 505
1559510701002, 38078, 447, 590, 506
1559510701014, 38090, 446, 590, 505
1559510701028, 38104, 445, 593, 502
1559510701040, 38117, 444, 596, 500
1559510701053, 38129, 444, 593, 503
1559510701066, 38142, 445, 586, 507
1559510701080, 38156, 448, 584, 509
1559510701093, 38169, 447, 589, 506
1559510701105, 38181, 445, 598, 502
1559510701119, 38195, 444, 606, 500
1559510701131, 38208, 444, 608, 499
1559510701145, 38221, 444, 603, 498
1559510701158, 38234, 446, 595, 500
1559510701170, 38247, 447, 588, 502
1559510701184, 38260, 446, 583, 503
1559510701198, 38273, 445, 588, 504
1559510701211, 38286, 444, 594, 502
1559510701224, 38299, 444, 594, 502
1559510701236, 38312, 444, 593, 501
1559510701248, 38325, 445, 591, 499
1559510701261, 38338, 447, 589, 498
1559510701274, 38351, 448, 589, 497
1559510701287, 38365, 447, 590, 496
1559510701301, 38377, 447, 591, 496
1559510701314, 38390, 445, 591, 497
1559510701327, 38404, 445, 590, 498
1559510701340, 38416, 445, 588, 499
1559510701353, 38429, 448, 587, 501
1559510701365, 38443, 451, 586, 501
1559510701378, 38456, 446, 587, 491
1559510701392, 38468, 444, 594, 487
1559510701405, 38481, 450, 623, 489
1559510701418, 38495, 430, 601, 487
1559510701431, 38507, 448, 585, 508
1559510701444, 38520, 452, 585, 492
1559510701456, 38534, 441, 594, 480
1559510701469, 38547, 447, 600, 487
1559510701483, 38559, 448, 595, 489
1559510701497, 38573, 446, 586, 493
1559510701509, 38586, 445, 583, 501
1559510701523, 38598, 443, 583, 496
1559510701535, 38611, 443, 584, 493
1559510701548, 38625, 445, 583, 490
1559510701561, 38638, 447, 579, 486
1559510701575, 38650, 448, 583, 480
1559510701587, 38664, 447, 586, 486
1559510701602, 38677, 447, 585, 491
1559510701614, 38690, 447, 584, 490
1559510701626, 38703, 447, 586, 490
1559510701640, 38716, 445, 582, 484
1559510701653, 38729, 443, 582, 482
1559510701665, 38742, 445, 590, 488
1559510701679, 38755, 445, 590, 491
1559510701693, 38768, 447, 592, 491
1559510701705, 38781, 446, 593, 487
1559510701718, 38794, 446, 592, 486
1559510701730, 38807, 445, 589, 487
1559510701744, 38820, 445, 587, 489
1559510701758, 38834, 446, 588, 489
1559510701769, 38846, 446, 588, 487
1559510701783, 38859, 445, 595, 480
1559510701796, 38873, 444, 588, 477
1559510701808, 38885, 443, 582, 482
1559510701822, 38898, 444, 588, 488
1559510701835, 38912, 444, 593, 487
1559510701847, 38925, 444, 583, 486
1559510701860, 38937, 445, 578, 488
1559510701873, 38950, 446, 583, 492
1559510701887, 38964, 441, 586, 492
1559510701899, 38976, 439, 582, 492
1559510701913, 38989, 439, 581, 490
1559510701926, 39003, 438, 584, 493
1559510701938, 39016, 439, 586, 497
1559510701951, 39028, 439, 585, 499
1559510701965, 39042, 439, 585, 498
1559510701978, 39055, 440, 583, 498
1559510701991, 39067, 439, 583, 506
1559510702005, 39080, 433, 592, 509
1559510702017, 39094, 431, 579, 493
1559510702031, 39107, 442, 582, 485
1559510702043, 39119, 448, 580, 486
1559510702056, 39133, 446, 585, 488
1559510702069, 39146, 439, 594, 496
1559510702082, 39158, 435, 594, 503
1559510702095, 39172, 436, 598, 502
1559510702108, 39185, 438, 592, 490
1559510702122, 39198, 443, 579, 483
1559510702134, 39211, 442, 581, 484
1559510702148, 39224, 438, 578, 481
1559510702161, 39237, 437, 576, 485
1559510702174, 39250, 436, 575, 491
1559510702188, 39263, 434, 579, 498
1559510702200, 39276, 434, 580, 503
1559510702213, 39289, 434, 575, 501
1559510702225, 39302, 436, 576, 498
1559510702238, 39315, 434, 582, 499
1559510702251, 39328, 434, 578, 500
1559510702265, 39342, 435, 576, 501
1559510702278, 39354, 434, 577, 496
1559510702290, 39367, 432, 586, 499
1559510702303, 39380, 432, 575, 497
1559510702316, 39394, 432, 564, 499
1559510702329, 39406, 429, 559, 501
1559510702343, 39419, 432, 540, 521
1559510702357, 39433, 438, 590, 509
1559510702369, 39445, 431, 597, 512
1559510702382, 39458, 423, 615, 506
1559510702395, 39472, 429, 582, 509
1559510702407, 39485, 434, 583, 514
1559510702421, 39497, 433, 579, 516
1559510702435, 39511, 431, 580, 517
1559510702448, 39524, 429, 581, 519
1559510702460, 39536, 429, 579, 517
1559510702474, 39549, 430, 575, 515
1559510702486, 39563, 433, 576, 513
1559510702500, 39576, 432, 576, 509
1559510702513, 39588, 431, 581, 511
1559510702525, 39602, 431, 578, 509
1559510702539, 39615, 429, 578, 511
1559510702551, 39627, 429, 581, 515
1559510702564, 39641, 430, 576, 513
1559510702577, 39654, 429, 575, 512
1559510702590, 39667, 429, 579, 515
1559510702603, 39680, 429, 579, 516
1559510702617, 39693, 431, 575, 513
1559510702629, 39706, 432, 575, 513
1559510702642, 39719, 433, 575, 513
1559510702656, 39732, 431, 576, 515
1559510702669, 39745, 431, 578, 520
1559510702682, 39758, 433, 580, 517
1559510702695, 39771, 430, 574, 516
1559510702708, 39784, 430, 585, 514
1559510702720, 39797, 433, 584, 516
1559510702734, 39811, 434, 576, 516
1559510702747, 39823, 434, 582, 517
1559510702760, 39836, 431, 588, 517
1559510702773, 39849, 433, 581, 517
1559510702786, 39863, 434, 572, 518
1559510702799, 39875, 434, 578, 520
1559510702812, 39888, 431, 589, 524
1559510702825, 39902, 432, 582, 523
1559510702837, 39914, 433, 583, 519
1559510702852, 39927, 434, 579, 516
1559510702864, 39941, 434, 579, 518
1559510702876, 39954, 435, 583, 517
1559510702889, 39966, 434, 582, 521
1559510702904, 39980, 432, 581, 517
1559510702917, 39993, 433, 585, 515
1559510702930, 40005, 435, 581, 517
1559510702943, 40018, 434, 579, 516
1559510702955, 40032, 433, 582, 517
1559510702968, 40045, 433, 583, 518
1559510702981, 40057, 435, 582, 521
1559510702994, 40071, 433, 576, 518
1559510703007, 40084, 433, 579, 518
1559510703020, 40096, 434, 582, 517
1559510703033, 40110, 434, 579, 516
1559510703046, 40123, 433, 576, 512
1559510703059, 40136, 436, 587, 513
1559510703072, 40148, 435, 585, 520
1559510703086, 40162, 436, 586, 524
1559510703099, 40175, 432, 591, 527
1559510703112, 40188, 434, 576, 528
1559510703125, 40201, 436, 584, 528
1559510703138, 40214, 433, 584, 528
1559510703150, 40227, 434, 593, 524
1559510703164, 40240, 435, 585, 523
1559510703177, 40253, 440, 582, 526
1559510703190, 40266, 439, 585, 526
1559510703203, 40280, 438, 589, 528
1559510703216, 40292, 434, 586, 528
1559510703229, 40305, 435, 584, 529
1559510703242, 40318, 435, 582, 529
1559510703255, 40332, 435, 585, 529
1559510703267, 40344, 435, 585, 528
1559510703280, 40357, 435, 582, 527
1559510703294, 40371, 437, 584, 527
1559510703308, 40383, 438, 581, 526
1559510703319, 40396, 437, 585, 524
1559510703333, 40410, 436, 582, 527
1559510703345, 40423, 435, 582, 525
1559510703358, 40435, 435, 582, 527
1559510703372, 40449, 434, 584, 529
1559510703386, 40462, 434, 583, 528
1559510703398, 40474, 436, 580, 523
1559510703411, 40487, 438, 583, 524
1559510703425, 40501, 435, 588, 525
1559510703437, 40514, 436, 579, 529
1559510703451, 40526, 436, 584, 528
1559510703463, 40540, 435, 587, 531
1559510703477, 40553, 435, 585, 531
1559510703490, 40565, 434, 583, 529
1559510703503, 40579, 437, 583, 528
1559510703515, 40592, 436, 583, 527
1559510703529, 40605, 437, 582, 527
1559510703542, 40617, 436, 584, 528
1559510703555, 40631, 434, 579, 525
1559510703568, 40644, 436, 581, 528
1559510703581, 40657, 435, 580, 526
1559510703593, 40670, 435, 582, 526
1559510703607, 40683, 434, 581, 525
1559510703620, 40696, 436, 586, 530
1559510703633, 40709, 434, 584, 529
1559510703646, 40722, 434, 585, 529
1559510703658, 40735, 435, 581, 529
1559510703671, 40749, 435, 583, 530
1559510703687, 40761, 435, 581, 532
1559510703698, 40774, 434, 580, 526
1559510703711, 40787, 438, 580, 530
1559510703725, 40800, 436, 581, 531
1559510703737, 40813, 434, 580, 532
1559510703749, 40826, 432, 581, 533
1559510703763, 40840, 431, 581, 533
1559510703776, 40852, 433, 582, 534
1559510703788, 40865, 435, 583, 533
1559510703802, 40879, 434, 575, 531
1559510703814, 40892, 434, 577, 530
1559510703827, 40904, 432, 577, 528
1559510703841, 40918, 433, 577, 530
1559510703855, 40931, 432, 578, 531
1559510703867, 40943, 432, 579, 531
1559510703880, 40956, 433, 577, 531
1559510703894, 40970, 433, 579, 531
1559510703906, 40983, 433, 579, 531
1559510703920, 40995, 434, 579, 531
1559510703932, 41009, 434, 579, 531
1559510703946, 41022, 433, 581, 535
1559510703958, 41034, 431, 582, 536
1559510703971, 41048, 432, 581, 538
1559510703985, 41061, 430, 584, 538
1559510703997, 41074, 433, 582, 538
1559510704011, 41086, 436, 578, 538
1559510704024, 41100, 432, 581, 533
1559510704037, 41113, 429, 589, 537
1559510704049, 41126, 431, 620, 542
1559510704064, 41139, 424, 615, 560
1559510704076, 41152, 436, 588, 552
1559510704089, 41165, 445, 577, 543
1559510704102, 41178, 441, 565, 540
1559510704116, 41191, 435, 569, 547
1559510704128, 41204, 444, 560, 530
1559510704140, 41218, 442, 572, 507
1559510704154, 41230, 445, 611, 492
1559510704167, 41243, 442, 620, 453
1559510704180, 41256, 419, 615, 430
1559510704193, 41269, 422, 612, 436
1559510704206, 41282, 438, 602, 478
1559510704219, 41295, 436, 588, 495
1559510704232, 41309, 436, 581, 510
1559510704244, 41321, 430, 577, 509
1559510704258, 41334, 436, 548, 494
1559510704271, 41348, 433, 535, 493
1559510704284, 41361, 427, 539, 498
1559510704297, 41373, 427, 542, 499
1559510704309, 41387, 426, 545, 498
1559510704323, 41400, 425, 549, 499
1559510704337, 41412, 424, 553, 495
1559510704349, 41425, 425, 554, 492
1559510704362, 41439, 426, 551, 492
1559510704375, 41452, 424, 549, 494
1559510704389, 41464, 425, 551, 501
1559510704401, 41478, 426, 557, 507
1559510704415, 41491, 423, 561, 508
1559510704427, 41503, 423, 563, 507
1559510704440, 41517, 423, 565, 503
1559510704453, 41530, 424, 566, 500
1559510704466, 41543, 425, 567, 497
1559510704479, 41555, 425, 566, 495
1559510704492, 41569, 426, 565, 494
1559510704506, 41582, 426, 562, 492
1559510704519, 41595, 426, 560, 491
1559510704535, 41608, 427, 558, 489
1559510704545, 41621, 427, 555, 486
1559510704558, 41634, 428, 556, 485
1559510704570, 41647, 429, 557, 485
1559510704584, 41660, 428, 559, 485
1559510704598, 41673, 428, 563, 487
1559510704610, 41687, 427, 566, 490
1559510704623, 41699, 427, 567, 493
