Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608921828, 810694, 468, 643, 602
1559608921841, 810707, 472, 645, 618
1559608921854, 810721, 477, 646, 611
1559608921868, 810733, 485, 637, 589
1559608921880, 810746, 493, 629, 558
1559608921893, 810760, 506, 617, 525
1559608921907, 810773, 522, 617, 500
1559608921920, 810785, 548, 612, 490
1559608921933, 810799, 574, 607, 494
1559608921946, 810812, 593, 608, 507
1559608921960, 810825, 606, 601, 508
1559608921972, 810839, 615, 598, 501
1559608921985, 810851, 618, 592, 510
1559608921998, 810864, 618, 589, 519
1559608922012, 810877, 606, 590, 524
1559608922025, 810891, 586, 590, 527
1559608922037, 810903, 552, 588, 525
1559608922051, 810916, 499, 601, 531
1559608922063, 810930, 454, 594, 540
1559608922077, 810943, 434, 569, 537
1559608922089, 810955, 423, 558, 497
1559608922104, 810969, 437, 573, 460
1559608922116, 810982, 456, 569, 416
1559608922129, 810995, 470, 577, 389
1559608922142, 811008, 475, 583, 374
1559608922155, 811021, 482, 583, 383
1559608922168, 811034, 484, 586, 408
1559608922181, 811047, 490, 595, 438
1559608922194, 811060, 500, 599, 463
1559608922208, 811073, 517, 599, 466
1559608922220, 811086, 540, 608, 467
1559608922234, 811100, 560, 603, 467
1559608922246, 811113, 578, 608, 469
1559608922259, 811125, 590, 612, 477
1559608922273, 811139, 597, 611, 480
1559608922286, 811152, 598, 612, 501
1559608922299, 811165, 607, 607, 515
1559608922312, 811177, 609, 610, 513
1559608922325, 811191, 601, 601, 510
1559608922339, 811204, 587, 600, 514
1559608922352, 811217, 569, 605, 522
1559608922364, 811230, 553, 607, 534
1559608922378, 811243, 530, 609, 532
1559608922391, 811256, 509, 606, 528
1559608922403, 811270, 492, 606, 528
1559608922417, 811282, 478, 609, 534
1559608922429, 811295, 467, 618, 542
1559608922443, 811309, 462, 627, 563
1559608922455, 811322, 462, 641, 590
1559608922469, 811334, 461, 648, 607
1559608922482, 811347, 460, 649, 614
1559608922495, 811361, 467, 648, 609
1559608922508, 811374, 473, 643, 596
1559608922521, 811387, 480, 637, 578
1559608922534, 811400, 487, 631, 560
1559608922547, 811413, 495, 621, 544
1559608922560, 811426, 502, 615, 533
1559608922574, 811440, 514, 614, 531
1559608922586, 811452, 523, 609, 522
1559608922599, 811465, 526, 604, 506
1559608922613, 811479, 521, 593, 487
1559608922626, 811492, 516, 583, 467
1559608922639, 811504, 524, 565, 452
1559608922651, 811517, 546, 551, 445
1559608922665, 811531, 580, 540, 437
1559608922678, 811544, 616, 530, 423
1559608922692, 811556, 649, 529, 392
1559608922704, 811570, 681, 547, 377
1559608922717, 811583, 688, 567, 394
1559608922731, 811596, 647, 569, 418
1559608922743, 811609, 587, 561, 467
1559608922756, 811622, 457, 611, 498
1559608922770, 811635, 419, 609, 555
1559608922782, 811649, 424, 535, 594
1559608922796, 811662, 460, 582, 546
1559608922809, 811674, 509, 587, 467
1559608922821, 811687, 567, 543, 389
1559608922835, 811701, 617, 596, 381
1559608922847, 811714, 612, 606, 380
1559608922861, 811726, 618, 615, 416
1559608922874, 811740, 614, 621, 456
1559608922887, 811753, 606, 615, 503
1559608922899, 811766, 586, 613, 534
1559608922913, 811779, 570, 618, 552
1559608922927, 811792, 548, 626, 548
1559608922939, 811805, 539, 610, 528
1559608922953, 811819, 546, 601, 500
1559608922965, 811831, 552, 600, 474
1559608922979, 811844, 564, 597, 451
1559608922991, 811857, 572, 597, 441
1559608923005, 811871, 574, 599, 439
1559608923017, 811884, 570, 598, 448
1559608923030, 811896, 562, 598, 463
1559608923044, 811910, 552, 600, 475
1559608923056, 811923, 540, 598, 471
1559608923070, 811936, 531, 597, 467
1559608923083, 811949, 538, 599, 474
1559608923096, 811962, 550, 603, 478
1559608923109, 811975, 554, 601, 477
1559608923122, 811988, 558, 606, 488
1559608923136, 812001, 570, 613, 498
1559608923149, 812014, 563, 592, 450
1559608923162, 812027, 566, 586, 420
1559608923174, 812041, 570, 578, 429
1559608923187, 812053, 558, 578, 436
1559608923201, 812066, 534, 576, 458
1559608923213, 812080, 491, 572, 453
1559608923227, 812093, 437, 555, 394
1559608923240, 812105, 417, 519, 373
1559608923253, 812119, 446, 528, 338
1559608923266, 812132, 499, 514, 276
1559608923280, 812145, 605, 529, 359
1559608923292, 812157, 685, 529, 514
1559608923305, 812171, 741, 574, 635
1559608923318, 812184, 805, 661, 709
1559608923332, 812197, 872, 726, 744
1559608923344, 812211, 780, 609, 676
1559608923358, 812223, 704, 593, 639
1559608923370, 812236, 618, 567, 573
1559608923384, 812250, 498, 609, 508
1559608923396, 812263, 437, 581, 510
1559608923409, 812275, 447, 521, 524
1559608923422, 812289, 441, 568, 430
1559608923436, 812302, 436, 609, 377
1559608923449, 812315, 450, 594, 385
1559608923462, 812327, 454, 595, 372
1559608923475, 812341, 461, 582, 385
1559608923489, 812354, 464, 582, 390
1559608923501, 812367, 472, 578, 412
1559608923514, 812380, 479, 582, 428
1559608923527, 812393, 477, 574, 464
1559608923542, 812406, 492, 569, 524
1559608923554, 812420, 502, 543, 600
1559608923566, 812433, 534, 563, 649
1559608923579, 812445, 549, 627, 611
1559608923592, 812459, 550, 594, 538
1559608923606, 812472, 569, 599, 483
1559608923618, 812485, 582, 614, 437
1559608923632, 812497, 595, 604, 400
1559608923645, 812511, 589, 601, 395
1559608923658, 812524, 572, 596, 401
1559608923672, 812537, 548, 597, 416
1559608923684, 812550, 532, 598, 439
1559608923698, 812563, 520, 603, 446
1559608923710, 812576, 515, 611, 447
1559608923724, 812590, 519, 617, 451
1559608923736, 812602, 525, 623, 461
1559608923750, 812615, 527, 624, 475
1559608923763, 812628, 523, 622, 490
1559608923775, 812642, 517, 614, 501
1559608923789, 812654, 513, 608, 508
1559608923802, 812667, 519, 609, 510
1559608923815, 812681, 532, 609, 502
1559608923828, 812694, 543, 610, 490
1559608923841, 812706, 550, 605, 476
1559608923855, 812720, 553, 605, 468
1559608923867, 812733, 546, 601, 457
1559608923880, 812746, 539, 588, 457
1559608923894, 812760, 529, 576, 464
1559608923906, 812772, 522, 566, 467
1559608923919, 812785, 528, 560, 480
1559608923932, 812798, 536, 563, 482
1559608923945, 812812, 542, 570, 471
1559608923959, 812824, 536, 578, 455
1559608923971, 812837, 533, 580, 448
1559608923985, 812851, 529, 585, 447
1559608923997, 812864, 527, 590, 455
1559608924011, 812876, 528, 594, 466
1559608924024, 812890, 526, 604, 477
1559608924037, 812903, 526, 609, 483
1559608924050, 812916, 525, 609, 477
1559608924064, 812929, 524, 605, 474
1559608924077, 812942, 527, 604, 473
1559608924089, 812955, 532, 609, 479
1559608924103, 812968, 542, 612, 483
1559608924116, 812981, 553, 614, 483
1559608924128, 812994, 563, 614, 480
1559608924142, 813007, 573, 610, 473
1559608924154, 813021, 581, 605, 464
1559608924167, 813034, 585, 598, 456
1559608924180, 813046, 593, 595, 452
1559608924194, 813060, 592, 599, 454
1559608924207, 813073, 601, 600, 464
1559608924220, 813086, 602, 603, 469
1559608924233, 813099, 601, 598, 467
1559608924246, 813112, 602, 591, 461
1559608924259, 813125, 602, 586, 454
1559608924272, 813138, 604, 582, 450
1559608924286, 813151, 605, 579, 450
1559608924299, 813164, 605, 577, 451
1559608924312, 813177, 602, 576, 452
1559608924325, 813191, 597, 575, 452
1559608924337, 813203, 591, 575, 453
1559608924351, 813216, 585, 575, 454
1559608924363, 813230, 579, 575, 457
1559608924376, 813243, 574, 576, 458
1559608924389, 813255, 570, 575, 460
1559608924403, 813268, 567, 574, 459
1559608924416, 813282, 565, 572, 458
1559608924429, 813295, 565, 574, 459
1559608924442, 813308, 567, 575, 460
1559608924456, 813321, 568, 577, 460
1559608924468, 813334, 568, 577, 458
1559608924482, 813347, 568, 577, 457
1559608924494, 813361, 568, 577, 456
