Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609956724, 1850357, 600, 530, 483
1559609956736, 1850371, 590, 512, 473
1559609956750, 1850383, 597, 506, 512
1559609956764, 1850396, 617, 524, 572
1559609956777, 1850409, 655, 553, 628
1559609956789, 1850423, 674, 597, 628
1559609956801, 1850436, 654, 580, 586
1559609956816, 1850448, 637, 546, 535
1559609956829, 1850462, 611, 527, 491
1559609956841, 1850475, 597, 521, 494
1559609956855, 1850488, 610, 532, 526
1559609956868, 1850502, 621, 560, 561
1559609956882, 1850514, 621, 579, 586
1559609956895, 1850527, 604, 583, 591
1559609956908, 1850541, 586, 574, 591
1559609956920, 1850554, 561, 573, 568
1559609956932, 1850567, 546, 567, 549
1559609956946, 1850579, 544, 561, 538
1559609956960, 1850593, 545, 564, 533
1559609956972, 1850606, 552, 567, 526
1559609956986, 1850619, 568, 565, 510
1559609956999, 1850633, 553, 553, 457
1559609957013, 1850645, 519, 536, 409
1559609957026, 1850658, 499, 526, 385
1559609957039, 1850672, 510, 495, 359
1559609957052, 1850685, 544, 472, 329
1559609957064, 1850698, 599, 494, 303
1559609957077, 1850711, 646, 503, 311
1559609957091, 1850724, 665, 521, 357
1559609957104, 1850737, 693, 525, 413
1559609957117, 1850750, 665, 550, 446
1559609957131, 1850764, 634, 539, 454
1559609957144, 1850776, 607, 510, 461
1559609957156, 1850789, 608, 501, 492
1559609957169, 1850803, 616, 511, 530
1559609957183, 1850816, 624, 518, 555
1559609957196, 1850829, 631, 520, 562
1559609957209, 1850842, 631, 525, 565
1559609957221, 1850855, 633, 530, 559
1559609957234, 1850868, 640, 528, 555
1559609957247, 1850882, 637, 532, 549
1559609957262, 1850895, 623, 529, 561
1559609957275, 1850907, 609, 524, 574
1559609957287, 1850920, 595, 520, 582
1559609957301, 1850934, 578, 528, 574
1559609957314, 1850947, 582, 516, 579
1559609957327, 1850960, 576, 529, 573
1559609957339, 1850973, 578, 527, 579
1559609957353, 1850986, 576, 526, 583
1559609957366, 1850999, 571, 525, 584
1559609957380, 1851013, 564, 523, 582
1559609957392, 1851026, 554, 519, 584
1559609957405, 1851038, 542, 523, 581
1559609957419, 1851052, 533, 524, 582
1559609957432, 1851065, 527, 525, 585
1559609957446, 1851078, 521, 530, 580
1559609957458, 1851091, 519, 527, 572
1559609957471, 1851104, 519, 522, 564
1559609957484, 1851117, 516, 518, 552
1559609957498, 1851130, 509, 513, 536
1559609957510, 1851144, 505, 517, 536
1559609957524, 1851157, 512, 518, 557
1559609957536, 1851169, 506, 517, 543
1559609957549, 1851183, 517, 507, 532
1559609957563, 1851196, 523, 499, 514
1559609957576, 1851209, 526, 508, 495
1559609957589, 1851223, 528, 500, 489
1559609957601, 1851235, 526, 487, 475
1559609957616, 1851248, 512, 458, 434
1559609957629, 1851261, 508, 443, 414
1559609957641, 1851275, 523, 490, 412
1559609957656, 1851288, 544, 516, 413
1559609957667, 1851300, 548, 516, 414
1559609957681, 1851314, 540, 505, 421
1559609957694, 1851327, 529, 482, 434
1559609957707, 1851340, 524, 472, 436
1559609957719, 1851354, 529, 468, 414
1559609957733, 1851366, 543, 474, 387
1559609957746, 1851379, 556, 484, 378
1559609957760, 1851393, 558, 486, 377
1559609957772, 1851406, 559, 480, 382
1559609957785, 1851418, 563, 472, 380
1559609957798, 1851431, 570, 460, 377
1559609957813, 1851445, 579, 461, 365
1559609957825, 1851458, 587, 456, 354
1559609957837, 1851471, 598, 459, 344
1559609957851, 1851484, 605, 462, 327
1559609957865, 1851497, 604, 453, 318
1559609957878, 1851510, 590, 445, 324
1559609957890, 1851524, 572, 438, 339
1559609957902, 1851537, 553, 440, 355
1559609957916, 1851549, 549, 437, 373
1559609957930, 1851563, 547, 438, 367
1559609957943, 1851576, 556, 442, 351
1559609957956, 1851589, 565, 443, 336
1559609957969, 1851602, 570, 435, 331
1559609957982, 1851615, 566, 435, 338
1559609957994, 1851628, 558, 433, 351
1559609958009, 1851641, 551, 425, 370
1559609958021, 1851655, 545, 421, 389
1559609958034, 1851668, 544, 423, 405
1559609958047, 1851680, 548, 431, 414
1559609958061, 1851694, 553, 437, 414
1559609958074, 1851707, 555, 437, 413
1559609958087, 1851720, 555, 434, 411
1559609958100, 1851734, 551, 429, 413
1559609958113, 1851746, 547, 424, 420
1559609958126, 1851759, 545, 423, 428
1559609958139, 1851772, 543, 424, 438
1559609958152, 1851786, 540, 426, 448
1559609958166, 1851799, 541, 429, 454
1559609958179, 1851811, 544, 431, 454
1559609958193, 1851825, 548, 431, 451
1559609958206, 1851838, 548, 431, 448
1559609958218, 1851851, 547, 430, 448
1559609958231, 1851865, 543, 430, 448
1559609958244, 1851877, 538, 429, 450
1559609958257, 1851890, 532, 429, 453
1559609958271, 1851904, 527, 429, 456
1559609958284, 1851917, 523, 427, 459
1559609958296, 1851930, 521, 427, 458
1559609958310, 1851942, 521, 425, 457
1559609958322, 1851956, 521, 424, 454
1559609958336, 1851969, 522, 424, 452
1559609958350, 1851982, 523, 424, 451
1559609958362, 1851996, 523, 424, 450
1559609958375, 1852008, 524, 424, 449
1559609958388, 1852021, 525, 424, 446
1559609958401, 1852035, 527, 423, 441
1559609958414, 1852048, 528, 423, 438
1559609958428, 1852061, 527, 424, 441
1559609958441, 1852073, 524, 427, 449
1559609958454, 1852087, 521, 428, 457
1559609958467, 1852100, 520, 431, 462
1559609958481, 1852113, 523, 432, 464
1559609958494, 1852127, 526, 432, 464
1559609958506, 1852139, 530, 432, 464
