Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514537929, 557744, 560, 466, 467
1559514537943, 557757, 545, 475, 485
1559514537956, 557770, 549, 474, 496
1559514537968, 557784, 553, 472, 495
1559514537982, 557797, 556, 461, 493
1559514537994, 557809, 551, 456, 469
1559514538008, 557822, 555, 444, 448
1559514538020, 557836, 558, 439, 431
1559514538034, 557849, 564, 431, 425
1559514538047, 557861, 575, 419, 424
1559514538061, 557875, 594, 405, 424
1559514538073, 557888, 609, 393, 421
1559514538086, 557901, 614, 383, 418
1559514538099, 557914, 610, 382, 416
1559514538111, 557927, 604, 379, 420
1559514538125, 557940, 599, 377, 430
1559514538138, 557954, 599, 377, 447
1559514538151, 557966, 603, 380, 463
1559514538165, 557979, 617, 380, 458
1559514538178, 557992, 622, 378, 435
1559514538191, 558006, 617, 380, 406
1559514538204, 558018, 602, 388, 392
1559514538218, 558031, 585, 398, 404
1559514538231, 558045, 576, 409, 429
1559514538242, 558058, 574, 422, 457
1559514538256, 558070, 574, 441, 464
1559514538269, 558084, 580, 442, 467
1559514538283, 558097, 575, 451, 445
1559514538295, 558110, 572, 457, 423
1559514538308, 558123, 574, 467, 412
1559514538321, 558136, 586, 480, 409
1559514538335, 558149, 587, 491, 412
1559514538347, 558162, 587, 498, 425
1559514538361, 558176, 590, 504, 445
1559514538374, 558188, 575, 505, 451
1559514538386, 558201, 538, 504, 461
1559514538399, 558215, 498, 506, 474
1559514538413, 558228, 489, 500, 467
1559514538427, 558240, 489, 492, 443
1559514538440, 558254, 493, 472, 427
1559514538452, 558267, 503, 452, 426
1559514538466, 558280, 505, 451, 427
1559514538478, 558292, 494, 462, 447
1559514538492, 558306, 474, 482, 466
1559514538504, 558319, 464, 493, 485
1559514538518, 558332, 460, 503, 518
1559514538531, 558345, 470, 489, 519
1559514538544, 558358, 496, 468, 488
1559514538556, 558371, 527, 467, 469
1559514538571, 558385, 556, 479, 459
1559514538582, 558397, 580, 491, 460
1559514538596, 558410, 592, 500, 463
1559514538608, 558424, 585, 506, 453
1559514538622, 558437, 580, 508, 441
1559514538635, 558449, 571, 503, 435
1559514538649, 558462, 556, 497, 438
1559514538661, 558476, 542, 493, 447
1559514538674, 558489, 528, 493, 450
1559514538687, 558502, 518, 495, 446
1559514538700, 558515, 507, 502, 448
1559514538714, 558528, 495, 512, 457
1559514538727, 558541, 485, 523, 472
1559514538739, 558555, 477, 532, 487
1559514538753, 558567, 465, 537, 492
1559514538766, 558580, 459, 533, 494
1559514538780, 558594, 456, 531, 496
1559514538791, 558607, 459, 521, 501
1559514538805, 558619, 468, 508, 507
1559514538819, 558632, 479, 496, 505
1559514538832, 558646, 489, 481, 500
1559514538844, 558659, 500, 466, 495
1559514538857, 558671, 509, 449, 489
1559514538870, 558685, 521, 437, 483
1559514538884, 558698, 544, 418, 479
1559514538895, 558711, 547, 367, 482
1559514538909, 558724, 567, 312, 480
1559514538922, 558737, 619, 321, 451
1559514538936, 558750, 637, 349, 418
1559514538949, 558764, 605, 383, 381
1559514538962, 558776, 572, 391, 369
1559514538975, 558789, 563, 387, 371
1559514538988, 558802, 572, 362, 385
1559514539001, 558816, 590, 351, 395
1559514539015, 558829, 610, 362, 397
1559514539027, 558841, 620, 357, 390
1559514539041, 558855, 614, 344, 380
1559514539053, 558868, 602, 355, 384
1559514539066, 558881, 582, 355, 408
1559514539081, 558894, 561, 367, 431
1559514539092, 558907, 549, 382, 448
1559514539105, 558920, 547, 393, 459
1559514539117, 558934, 548, 405, 461
1559514539134, 558946, 547, 418, 456
1559514539145, 558959, 543, 426, 452
1559514539157, 558972, 538, 430, 448
1559514539171, 558986, 532, 431, 448
1559514539185, 558998, 528, 430, 448
1559514539197, 559011, 526, 428, 451
1559514539209, 559025, 525, 429, 455
1559514539223, 559038, 525, 426, 456
1559514539236, 559050, 527, 424, 456
1559514539249, 559064, 527, 425, 457
1559514539262, 559077, 527, 426, 461
1559514539275, 559090, 527, 427, 465
1559514539288, 559102, 528, 425, 468
1559514539302, 559116, 535, 419, 467
1559514539314, 559129, 547, 410, 464
1559514539327, 559142, 564, 397, 456
1559514539341, 559155, 583, 383, 446
1559514539355, 559168, 604, 367, 439
1559514539366, 559181, 623, 353, 436
1559514539380, 559195, 638, 338, 431
1559514539392, 559208, 640, 335, 423
1559514539406, 559220, 630, 334, 417
1559514539419, 559234, 619, 335, 421
1559514539433, 559247, 606, 340, 425
1559514539445, 559260, 603, 346, 428
1559514539459, 559272, 599, 351, 428
1559514539472, 559286, 595, 361, 429
1559514539484, 559299, 590, 375, 433
1559514539496, 559312, 581, 397, 439
1559514539510, 559325, 574, 420, 443
1559514539524, 559338, 569, 430, 445
1559514539537, 559351, 571, 442, 442
1559514539549, 559365, 568, 450, 443
1559514539562, 559377, 565, 463, 447
1559514539576, 559390, 558, 475, 455
1559514539588, 559404, 546, 490, 464
1559514539602, 559417, 534, 500, 474
1559514539615, 559429, 519, 503, 482
1559514539628, 559442, 502, 512, 490
1559514539641, 559456, 491, 520, 499
1559514539655, 559469, 485, 536, 507
1559514539667, 559481, 493, 550, 513
1559514539680, 559495, 501, 564, 513
1559514539693, 559508, 500, 570, 502
1559514539707, 559521, 489, 560, 485
1559514539720, 559535, 474, 553, 477
1559514539733, 559547, 464, 547, 484
1559514539745, 559560, 464, 544, 502
1559514539760, 559574, 471, 540, 513
1559514539772, 559587, 481, 535, 507
1559514539784, 559599, 490, 525, 491
1559514539798, 559612, 502, 517, 478
1559514539812, 559626, 512, 513, 468
1559514539824, 559639, 516, 508, 466
1559514539837, 559651, 514, 504, 473
1559514539850, 559665, 509, 497, 482
1559514539864, 559678, 507, 493, 486
1559514539876, 559691, 512, 481, 486
1559514539890, 559704, 527, 464, 478
1559514539902, 559717, 544, 435, 459
1559514539916, 559730, 569, 412, 443
1559514539929, 559744, 578, 395, 434
1559514539941, 559756, 574, 375, 423
1559514539955, 559769, 581, 355, 405
1559514539967, 559782, 613, 330, 375
1559514539980, 559796, 661, 299, 349
1559514539994, 559808, 682, 286, 331
1559514540007, 559821, 686, 303, 334
1559514540020, 559835, 689, 316, 361
1559514540034, 559848, 679, 338, 405
1559514540046, 559861, 669, 355, 443
1559514540059, 559874, 654, 363, 465
1559514540072, 559887, 635, 370, 466
1559514540084, 559900, 615, 377, 457
1559514540098, 559913, 593, 379, 449
1559514540112, 559926, 577, 388, 446
1559514540124, 559939, 580, 387, 455
1559514540138, 559952, 586, 391, 462
1559514540150, 559966, 595, 393, 462
1559514540164, 559978, 600, 401, 453
1559514540177, 559991, 598, 407, 444
1559514540189, 560005, 588, 422, 441
1559514540203, 560018, 573, 439, 445
1559514540216, 560030, 555, 449, 448
1559514540229, 560044, 546, 454, 453
1559514540242, 560057, 538, 460, 455
1559514540256, 560070, 531, 461, 454
1559514540269, 560082, 523, 461, 453
1559514540281, 560096, 512, 461, 456
1559514540294, 560109, 505, 471, 463
1559514540308, 560122, 506, 486, 473
1559514540320, 560135, 515, 500, 476
1559514540334, 560148, 525, 504, 469
1559514540347, 560161, 531, 498, 453
1559514540360, 560175, 538, 491, 434
1559514540372, 560188, 543, 487, 423
1559514540386, 560200, 543, 488, 422
1559514540400, 560214, 539, 490, 430
1559514540413, 560227, 536, 492, 439
1559514540425, 560240, 532, 494, 451
1559514540438, 560252, 532, 493, 459
1559514540452, 560266, 536, 490, 461
1559514540464, 560279, 543, 482, 461
1559514540477, 560292, 553, 480, 458
1559514540492, 560305, 559, 478, 454
1559514540503, 560318, 559, 478, 449
1559514540517, 560331, 556, 476, 445
1559514540530, 560345, 553, 472, 444
1559514540542, 560357, 552, 466, 447
1559514540556, 560370, 551, 460, 446
1559514540568, 560384, 551, 454, 445
1559514540582, 560397, 553, 451, 447
1559514540595, 560409, 552, 451, 450
1559514540608, 560422, 551, 452, 454
1559514540621, 560436, 551, 452, 455
1559514540634, 560449, 556, 449, 446
1559514540648, 560462, 567, 443, 431
1559514540660, 560475, 584, 432, 416
1559514540673, 560488, 594, 436, 409
1559514540687, 560501, 594, 439, 414
1559514540700, 560515, 586, 444, 426
1559514540712, 560527, 571, 445, 435
1559514540726, 560540, 557, 444, 441
1559514540740, 560553, 543, 444, 442
1559514540752, 560567, 533, 440, 441
1559514540765, 560579, 526, 438, 442
1559514540778, 560592, 520, 440, 445
1559514540791, 560606, 519, 441, 450
1559514540804, 560619, 522, 443, 452
1559514540818, 560631, 527, 445, 452
1559514540831, 560645, 531, 446, 448
1559514540843, 560658, 535, 446, 444
1559514540856, 560671, 539, 447, 441
1559514540869, 560684, 541, 447, 440
1559514540883, 560697, 542, 447, 439
1559514540897, 560710, 544, 444, 439
1559514540909, 560723, 546, 441, 438
1559514540922, 560736, 549, 438, 440
1559514540934, 560749, 549, 438, 441
1559514540947, 560762, 548, 437, 439
1559514540961, 560776, 545, 435, 436
1559514540973, 560788, 540, 433, 436
1559514540988, 560801, 536, 432, 438
1559514541000, 560815, 533, 432, 443
1559514541013, 560828, 532, 432, 445
1559514541026, 560841, 534, 432, 446
1559514541039, 560854, 535, 431, 445
1559514541051, 560867, 538, 429, 443
1559514541065, 560880, 540, 429, 442
1559514541078, 560893, 541, 429, 442
1559514541091, 560906, 538, 431, 444
1559514541105, 560919, 536, 432, 447
1559514541118, 560932, 533, 433, 448
1559514541131, 560946, 532, 433, 449
1559514541144, 560958, 531, 433, 447
1559514541157, 560971, 531, 432, 444
1559514541170, 560985, 530, 431, 441
1559514541183, 560998, 529, 430, 441
1559514541197, 561010, 527, 431, 441
1559514541209, 561024, 526, 432, 443
1559514541223, 561037, 524, 433, 444
1559514541235, 561050, 523, 433, 445
1559514541248, 561062, 524, 433, 445
1559514541262, 561076, 525, 433, 443
1559514541274, 561089, 527, 432, 440
1559514541288, 561102, 529, 433, 438
1559514541301, 561116, 529, 434, 439
1559514541315, 561128, 529, 435, 440
1559514541327, 561141, 527, 437, 441
1559514541340, 561155, 527, 437, 441
1559514541353, 561168, 528, 437, 441
1559514541365, 561180, 530, 436, 439
1559514541379, 561193, 532, 436, 438
1559514541392, 561207, 533, 436, 439
1559514541405, 561220, 533, 438, 441
1559514541418, 561232, 534, 439, 443
1559514541430, 561246, 535, 440, 445
1559514541444, 561259, 536, 439, 445
1559514541457, 561272, 538, 438, 446
1559514541470, 561285, 540, 437, 447
1559514541484, 561298, 542, 436, 447
1559514541497, 561311, 545, 436, 448
1559514541510, 561325, 546, 438, 446
