Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517349932, 122116, 563, 423, 521
1559517349947, 122129, 562, 419, 505
1559517349960, 122141, 565, 411, 491
1559517349973, 122155, 566, 407, 483
1559517349985, 122168, 564, 407, 484
1559517349998, 122181, 560, 403, 490
1559517350011, 122193, 552, 405, 494
1559517350024, 122207, 545, 406, 501
1559517350038, 122220, 539, 407, 507
1559517350051, 122233, 534, 405, 510
1559517350064, 122247, 531, 399, 509
1559517350077, 122259, 529, 393, 505
1559517350089, 122272, 529, 387, 498
1559517350102, 122286, 529, 386, 495
1559517350115, 122299, 529, 390, 499
1559517350129, 122311, 529, 395, 506
1559517350142, 122324, 528, 400, 512
1559517350155, 122338, 528, 402, 511
1559517350168, 122351, 530, 399, 504
1559517350181, 122363, 531, 395, 492
1559517350194, 122377, 531, 391, 482
1559517350208, 122390, 530, 391, 479
1559517350220, 122403, 528, 392, 483
1559517350234, 122416, 525, 396, 492
1559517350246, 122429, 522, 399, 500
1559517350260, 122442, 521, 401, 502
1559517350273, 122456, 525, 399, 499
1559517350285, 122468, 529, 395, 491
1559517350299, 122481, 533, 391, 483
1559517350312, 122494, 533, 390, 479
1559517350325, 122508, 531, 392, 480
1559517350338, 122520, 527, 397, 488
1559517350351, 122533, 524, 402, 496
1559517350364, 122547, 523, 406, 499
1559517350378, 122560, 526, 401, 497
1559517350391, 122573, 532, 396, 488
1559517350403, 122586, 539, 393, 479
1559517350417, 122599, 541, 392, 472
1559517350430, 122612, 539, 397, 470
1559517350443, 122626, 535, 401, 477
1559517350456, 122638, 532, 406, 487
1559517350468, 122651, 531, 410, 495
1559517350481, 122664, 538, 409, 495
1559517350495, 122678, 546, 406, 490
1559517350508, 122690, 549, 407, 482
1559517350520, 122703, 547, 406, 477
1559517350534, 122717, 546, 409, 479
1559517350548, 122730, 548, 413, 487
1559517350560, 122742, 551, 419, 490
1559517350574, 122756, 553, 421, 485
1559517350586, 122769, 551, 416, 469
1559517350599, 122782, 547, 405, 453
1559517350613, 122795, 546, 399, 443
1559517350626, 122808, 548, 395, 447
1559517350639, 122821, 548, 402, 463
1559517350652, 122834, 551, 412, 486
1559517350664, 122848, 557, 418, 513
1559517350679, 122860, 561, 426, 511
1559517350691, 122873, 565, 431, 511
1559517350704, 122887, 569, 433, 503
1559517350717, 122900, 574, 430, 495
1559517350730, 122912, 576, 428, 488
1559517350743, 122926, 577, 425, 485
1559517350756, 122939, 579, 424, 485
1559517350770, 122952, 578, 425, 488
1559517350782, 122964, 578, 427, 490
1559517350795, 122978, 575, 427, 491
1559517350809, 122991, 574, 426, 489
1559517350821, 123004, 574, 423, 485
1559517350835, 123017, 576, 423, 480
1559517350848, 123030, 577, 422, 480
1559517350860, 123043, 577, 424, 482
1559517350873, 123057, 577, 425, 483
1559517350887, 123069, 576, 425, 483
1559517350900, 123082, 575, 426, 483
1559517350913, 123096, 573, 426, 485
1559517350926, 123109, 571, 428, 485
1559517350939, 123121, 571, 427, 486
1559517350952, 123134, 570, 428, 484
1559517350965, 123148, 571, 427, 483
1559517350978, 123161, 572, 427, 484
1559517350992, 123173, 574, 429, 487
1559517351004, 123187, 574, 432, 490
1559517351018, 123200, 576, 434, 494
1559517351030, 123213, 577, 437, 495
