Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023324178, 767263, 424, 494, 568
1560023324190, 767276, 421, 495, 565
1560023324202, 767289, 423, 494, 563
1560023324216, 767301, 420, 492, 562
1560023324228, 767314, 420, 492, 565
1560023324240, 767327, 420, 493, 565
1560023324254, 767339, 422, 492, 563
1560023324266, 767352, 421, 494, 561
1560023324279, 767365, 422, 495, 559
1560023324292, 767377, 422, 497, 564
1560023324305, 767390, 420, 497, 562
1560023324317, 767403, 421, 495, 562
1560023324330, 767416, 422, 495, 565
1560023324343, 767428, 422, 498, 563
1560023324355, 767441, 421, 497, 564
1560023324368, 767454, 420, 498, 563
1560023324382, 767466, 420, 498, 562
1560023324394, 767479, 421, 498, 562
1560023324406, 767492, 422, 498, 562
1560023324419, 767504, 422, 497, 558
1560023324432, 767517, 420, 496, 555
1560023324444, 767530, 422, 498, 557
1560023324457, 767542, 415, 499, 557
1560023324469, 767555, 419, 498, 560
1560023324482, 767568, 419, 500, 561
1560023324494, 767581, 420, 500, 562
1560023324508, 767593, 419, 501, 561
1560023324520, 767606, 420, 501, 563
1560023324534, 767619, 417, 503, 562
1560023324546, 767631, 419, 504, 564
1560023324558, 767644, 419, 504, 565
1560023324572, 767657, 421, 501, 565
1560023324583, 767669, 421, 500, 560
1560023324597, 767682, 420, 497, 562
1560023324609, 767695, 420, 497, 561
1560023324622, 767708, 420, 500, 559
1560023324635, 767720, 423, 501, 559
1560023324647, 767733, 422, 498, 557
1560023324659, 767746, 423, 499, 560
1560023324674, 767758, 425, 504, 564
1560023324686, 767771, 424, 503, 562
1560023324697, 767784, 428, 501, 562
1560023324711, 767796, 428, 499, 559
1560023324724, 767809, 425, 498, 560
1560023324736, 767822, 425, 499, 561
1560023324749, 767834, 427, 497, 559
1560023324761, 767847, 429, 497, 558
1560023324776, 767860, 422, 501, 558
1560023324788, 767873, 425, 506, 564
1560023324800, 767885, 429, 503, 563
1560023324812, 767898, 429, 504, 558
1560023324825, 767911, 429, 503, 557
1560023324838, 767923, 423, 504, 555
1560023324851, 767936, 427, 502, 556
1560023324863, 767949, 427, 502, 561
1560023324875, 767961, 425, 503, 564
1560023324889, 767974, 424, 501, 560
1560023324901, 767987, 425, 506, 565
1560023324915, 768000, 429, 505, 567
1560023324927, 768012, 427, 507, 565
1560023324940, 768025, 431, 506, 561
1560023324952, 768038, 429, 505, 561
1560023324965, 768050, 428, 505, 560
1560023324978, 768063, 428, 505, 562
1560023324990, 768076, 430, 504, 562
1560023325003, 768088, 429, 501, 559
1560023325016, 768101, 432, 500, 558
1560023325028, 768114, 432, 499, 560
1560023325040, 768126, 430, 500, 562
1560023325053, 768139, 428, 500, 564
1560023325066, 768152, 427, 497, 563
1560023325079, 768165, 428, 497, 564
1560023325092, 768177, 425, 495, 563
1560023325104, 768190, 426, 494, 566
1560023325118, 768203, 425, 496, 567
1560023325129, 768215, 426, 501, 569
1560023325142, 768228, 431, 503, 577
1560023325155, 768241, 434, 503, 581
1560023325167, 768253, 430, 508, 582
1560023325181, 768266, 425, 514, 591
1560023325193, 768279, 423, 522, 601
1560023325207, 768291, 426, 534, 618
1560023325218, 768304, 430, 544, 628
1560023325231, 768317, 424, 551, 636
1560023325243, 768330, 416, 553, 641
1560023325258, 768342, 405, 547, 630
1560023325270, 768355, 408, 529, 608
1560023325282, 768368, 424, 514, 584
1560023325295, 768380, 442, 511, 569
1560023325307, 768393, 452, 514, 560
1560023325320, 768406, 462, 517, 557
1560023325333, 768418, 461, 514, 547
1560023325346, 768431, 468, 510, 537
1560023325359, 768444, 476, 503, 528
1560023325371, 768457, 476, 493, 518
1560023325383, 768469, 475, 479, 505
1560023325397, 768482, 467, 466, 482
1560023325410, 768495, 482, 452, 456
1560023325421, 768507, 493, 430, 425
1560023325433, 768520, 493, 406, 399
1560023325447, 768533, 504, 402, 398
1560023325460, 768545, 502, 411, 421
1560023325473, 768558, 468, 424, 442
1560023325485, 768571, 454, 436, 471
1560023325498, 768583, 444, 444, 486
1560023325510, 768596, 432, 453, 503
1560023325523, 768609, 437, 463, 527
1560023325535, 768622, 423, 469, 541
1560023325550, 768634, 415, 491, 564
1560023325561, 768647, 423, 519, 597
1560023325574, 768660, 414, 555, 631
1560023325586, 768672, 404, 576, 654
1560023325600, 768685, 366, 571, 691
1560023325613, 768698, 363, 574, 729
1560023325625, 768710, 352, 614, 768
1560023325638, 768723, 403, 613, 757
1560023325650, 768736, 441, 583, 720
1560023325664, 768749, 459, 564, 704
1560023325676, 768761, 453, 562, 689
1560023325688, 768774, 443, 573, 672
1560023325701, 768787, 457, 576, 664
1560023325714, 768799, 461, 590, 659
1560023325726, 768812, 461, 589, 657
1560023325739, 768825, 422, 580, 636
1560023325752, 768837, 429, 536, 610
1560023325765, 768850, 450, 498, 579
1560023325777, 768863, 459, 487, 560
1560023325789, 768875, 460, 491, 546
1560023325802, 768888, 466, 492, 518
1560023325815, 768901, 490, 479, 506
1560023325828, 768914, 493, 479, 493
1560023325841, 768926, 506, 479, 491
1560023325854, 768939, 498, 479, 495
1560023325866, 768952, 452, 474, 483
1560023325878, 768964, 473, 464, 492
1560023325892, 768977, 502, 457, 475
1560023325904, 768990, 512, 452, 456
1560023325917, 769002, 521, 454, 445
1560023325929, 769015, 529, 462, 432
1560023325943, 769028, 538, 453, 428
1560023325956, 769041, 482, 455, 429
1560023325968, 769053, 461, 464, 462
1560023325980, 769066, 470, 462, 480
1560023325993, 769079, 460, 462, 492
1560023326006, 769091, 445, 461, 509
1560023326018, 769104, 434, 469, 539
1560023326031, 769117, 405, 480, 580
1560023326044, 769129, 380, 495, 614
1560023326056, 769142, 348, 497, 636
1560023326070, 769155, 340, 498, 662
1560023326081, 769167, 357, 526, 672
1560023326095, 769180, 418, 582, 740
1560023326107, 769193, 423, 641, 846
1560023326120, 769206, 373, 716, 878
1560023326133, 769218, 417, 679, 876
1560023326146, 769231, 428, 568, 718
1560023326159, 769244, 456, 477, 612
1560023326172, 769256, 522, 489, 642
1560023326184, 769269, 583, 544, 744
1560023326195, 769282, 592, 603, 807
1560023326209, 769294, 567, 604, 775
1560023326222, 769307, 574, 557, 701
1560023326234, 769320, 592, 502, 642
1560023326246, 769333, 599, 467, 605
1560023326260, 769345, 584, 430, 592
1560023326272, 769358, 542, 433, 581
1560023326285, 769371, 503, 431, 555
1560023326297, 769383, 534, 425, 572
1560023326310, 769396, 561, 431, 586
1560023326322, 769409, 551, 449, 546
1560023326336, 769421, 544, 476, 509
1560023326349, 769434, 556, 494, 497
1560023326362, 769447, 565, 483, 477
1560023326373, 769459, 555, 452, 456
1560023326387, 769472, 539, 429, 454
1560023326399, 769485, 506, 427, 453
1560023326411, 769498, 471, 435, 452
1560023326425, 769510, 456, 443, 470
1560023326437, 769523, 463, 454, 479
1560023326450, 769536, 486, 451, 474
1560023326463, 769548, 500, 448, 460
1560023326475, 769561, 497, 450, 453
1560023326490, 769574, 434, 466, 453
1560023326502, 769586, 366, 471, 468
1560023326514, 769599, 378, 482, 514
1560023326526, 769612, 419, 501, 527
1560023326540, 769625, 442, 496, 505
1560023326552, 769637, 454, 476, 471
1560023326565, 769650, 445, 466, 455
1560023326577, 769663, 423, 453, 441
1560023326591, 769675, 350, 462, 443
1560023326602, 769688, 322, 491, 482
1560023326614, 769701, 369, 524, 534
1560023326628, 769713, 414, 521, 538
1560023326641, 769726, 429, 516, 549
1560023326654, 769739, 435, 510, 558
1560023326666, 769751, 415, 484, 551
1560023326678, 769764, 344, 494, 553
1560023326691, 769777, 326, 566, 626
1560023326704, 769790, 343, 614, 669
1560023326716, 769802, 352, 587, 647
1560023326730, 769815, 393, 535, 607
1560023326741, 769828, 410, 511, 594
1560023326755, 769840, 417, 508, 611
1560023326768, 769853, 408, 522, 636
1560023326781, 769866, 418, 536, 642
1560023326793, 769878, 449, 544, 648
1560023326806, 769891, 449, 549, 647
1560023326819, 769904, 453, 535, 629
1560023326830, 769916, 471, 519, 593
1560023326843, 769929, 510, 511, 568
1560023326856, 769942, 542, 510, 565
1560023326869, 769955, 558, 533, 579
1560023326882, 769967, 560, 571, 597
1560023326894, 769980, 537, 578, 575
1560023326908, 769993, 517, 535, 542
1560023326919, 770005, 550, 485, 523
1560023326932, 770018, 585, 468, 538
1560023326944, 770031, 587, 451, 540
1560023326960, 770043, 567, 441, 535
1560023326970, 770056, 522, 444, 533
1560023326983, 770069, 502, 464, 541
1560023326995, 770082, 529, 482, 549
1560023327009, 770094, 558, 486, 536
1560023327022, 770107, 580, 476, 521
1560023327034, 770120, 563, 467, 493
1560023327046, 770132, 539, 464, 485
1560023327060, 770145, 522, 470, 497
1560023327071, 770158, 514, 475, 507
1560023327085, 770170, 528, 480, 502
1560023327098, 770183, 532, 473, 490
1560023327110, 770196, 532, 453, 477
1560023327123, 770208, 517, 434, 455
1560023327136, 770221, 516, 416, 455
1560023327148, 770234, 502, 410, 449
1560023327161, 770247, 481, 402, 434
1560023327174, 770259, 470, 403, 436
1560023327187, 770272, 457, 420, 451
1560023327199, 770285, 456, 429, 474
1560023327211, 770297, 455, 431, 488
1560023327225, 770310, 428, 434, 503
1560023327236, 770323, 403, 443, 529
1560023327250, 770335, 389, 469, 574
1560023327263, 770348, 422, 498, 611
1560023327275, 770361, 426, 495, 608
1560023327288, 770374, 449, 493, 608
1560023327300, 770386, 425, 495, 599
1560023327313, 770399, 408, 504, 614
1560023327327, 770412, 388, 505, 625
1560023327339, 770424, 394, 503, 614
1560023327352, 770437, 397, 510, 603
1560023327364, 770450, 392, 516, 589
1560023327377, 770462, 414, 515, 581
1560023327389, 770475, 434, 506, 568
1560023327402, 770488, 445, 503, 550
1560023327416, 770500, 464, 516, 556
1560023327428, 770513, 451, 535, 581
1560023327440, 770526, 411, 546, 601
1560023327453, 770539, 391, 542, 611
1560023327465, 770551, 404, 527, 592
1560023327477, 770564, 438, 528, 578
1560023327492, 770577, 468, 530, 565
1560023327504, 770589, 481, 512, 551
1560023327517, 770602, 504, 499, 533
1560023327529, 770615, 526, 499, 527
1560023327542, 770627, 537, 511, 533
1560023327555, 770640, 530, 540, 539
1560023327567, 770653, 519, 545, 543
1560023327580, 770666, 515, 529, 533
1560023327593, 770678, 523, 501, 525
1560023327606, 770691, 521, 475, 522
1560023327617, 770704, 520, 459, 525
1560023327631, 770716, 525, 465, 532
1560023327643, 770729, 538, 482, 537
1560023327657, 770742, 524, 473, 529
1560023327669, 770754, 506, 467, 516
1560023327681, 770767, 492, 476, 514
1560023327694, 770780, 484, 484, 522
1560023327707, 770792, 471, 490, 525
1560023327721, 770805, 449, 497, 520
1560023327733, 770818, 451, 507, 530
1560023327745, 770831, 467, 517, 536
1560023327757, 770843, 488, 512, 533
1560023327771, 770856, 510, 504, 521
1560023327782, 770869, 521, 487, 511
1560023327796, 770881, 506, 471, 509
1560023327808, 770894, 486, 460, 516
1560023327821, 770907, 461, 457, 515
1560023327834, 770919, 462, 457, 516
1560023327846, 770932, 472, 453, 508
1560023327860, 770945, 502, 439, 500
1560023327871, 770958, 519, 427, 490
1560023327885, 770970, 497, 442, 498
1560023327897, 770983, 450, 472, 517
1560023327910, 770996, 408, 517, 543
1560023327922, 771008, 395, 526, 568
1560023327935, 771021, 393, 509, 579
1560023327948, 771034, 368, 513, 584
1560023327961, 771046, 335, 521, 623
1560023327973, 771059, 291, 559, 646
1560023327985, 771072, 240, 683, 677
1560023327998, 771084, 228, 709, 726
1560023328012, 771097, 245, 683, 753
1560023328025, 771110, 268, 731, 758
1560023328038, 771123, 313, 651, 733
1560023328050, 771135, 366, 576, 751
1560023328062, 771148, 300, 600, 714
1560023328075, 771161, 292, 600, 662
1560023328087, 771173, 311, 575, 595
1560023328100, 771186, 338, 556, 558
1560023328112, 771199, 351, 556, 561
1560023328127, 771211, 339, 568, 574
1560023328139, 771224, 325, 569, 587
1560023328152, 771237, 329, 566, 590
1560023328164, 771250, 346, 564, 587
1560023328177, 771262, 380, 549, 567
1560023328189, 771275, 412, 527, 535
1560023328202, 771288, 446, 502, 514
1560023328214, 771300, 464, 491, 493
1560023328227, 771313, 479, 477, 476
1560023328240, 771326, 496, 466, 471
1560023328252, 771338, 492, 458, 475
1560023328266, 771351, 481, 450, 487
1560023328278, 771364, 469, 447, 494
1560023328290, 771376, 460, 453, 502
1560023328304, 771389, 463, 454, 505
1560023328316, 771402, 478, 450, 499
1560023328329, 771415, 492, 443, 484
1560023328341, 771427, 506, 439, 474
1560023328355, 771440, 523, 433, 467
1560023328368, 771453, 525, 437, 464
1560023328380, 771465, 514, 444, 474
1560023328392, 771478, 496, 451, 483
1560023328405, 771491, 475, 450, 496
1560023328418, 771503, 445, 460, 515
1560023328430, 771516, 425, 471, 537
1560023328443, 771529, 411, 481, 588
1560023328455, 771541, 361, 508, 625
1560023328468, 771554, 336, 540, 642
1560023328482, 771567, 339, 578, 669
1560023328494, 771580, 350, 602, 719
1560023328507, 771592, 339, 603, 733
1560023328519, 771605, 321, 598, 752
1560023328532, 771618, 345, 610, 755
1560023328545, 771630, 369, 600, 732
1560023328558, 771643, 393, 582, 709
1560023328570, 771656, 407, 569, 690
1560023328584, 771668, 419, 573, 678
1560023328595, 771681, 427, 578, 664
1560023328607, 771694, 449, 575, 666
1560023328621, 771707, 449, 578, 688
1560023328634, 771719, 444, 571, 696
1560023328647, 771732, 435, 556, 671
1560023328659, 771745, 465, 528, 648
1560023328671, 771757, 498, 504, 612
1560023328684, 771770, 535, 491, 610
1560023328697, 771783, 560, 496, 617
1560023328710, 771795, 572, 508, 611
1560023328723, 771808, 580, 516, 616
1560023328735, 771821, 532, 540, 633
1560023328748, 771833, 464, 561, 626
1560023328761, 771846, 417, 554, 580
1560023328774, 771859, 405, 504, 529
1560023328785, 771872, 458, 460, 525
1560023328800, 771884, 487, 443, 524
1560023328811, 771897, 499, 431, 514
1560023328823, 771910, 509, 441, 503
1560023328837, 771922, 513, 461, 503
1560023328850, 771935, 498, 483, 496
1560023328862, 771948, 455, 510, 510
1560023328874, 771960, 424, 508, 509
1560023328888, 771973, 448, 485, 502
1560023328900, 771986, 471, 469, 476
1560023328914, 771999, 497, 444, 471
1560023328926, 772011, 483, 429, 469
1560023328939, 772024, 456, 414, 457
1560023328951, 772037, 404, 425, 470
1560023328964, 772049, 369, 459, 512
1560023328976, 772062, 411, 466, 529
1560023328990, 772075, 435, 459, 504
1560023329003, 772087, 443, 449, 485
1560023329014, 772100, 435, 455, 475
1560023329028, 772113, 424, 455, 462
1560023329040, 772125, 436, 455, 446
1560023329053, 772138, 446, 469, 447
1560023329066, 772151, 438, 489, 464
1560023329078, 772164, 422, 513, 500
1560023329091, 772176, 395, 529, 544
1560023329104, 772189, 367, 535, 579
1560023329117, 772202, 350, 511, 581
1560023329129, 772214, 327, 494, 555
1560023329141, 772227, 321, 502, 578
1560023329154, 772240, 380, 505, 591
1560023329167, 772252, 394, 512, 595
1560023329179, 772265, 394, 505, 599
1560023329193, 772278, 384, 487, 595
1560023329205, 772291, 379, 472, 606
1560023329218, 772303, 382, 480, 614
1560023329230, 772316, 404, 491, 617
1560023329244, 772329, 434, 501, 615
1560023329255, 772341, 447, 516, 623
1560023329269, 772354, 465, 517, 634
1560023329281, 772367, 490, 510, 636
1560023329295, 772379, 515, 516, 633
1560023329307, 772392, 546, 510, 626
1560023329319, 772405, 562, 512, 620
1560023329334, 772417, 567, 518, 613
1560023329345, 772430, 582, 527, 611
1560023329358, 772443, 597, 547, 606
1560023329370, 772456, 575, 533, 530
1560023329383, 772468, 528, 454, 460
1560023329396, 772481, 560, 368, 468
1560023329409, 772494, 598, 338, 517
1560023329421, 772506, 563, 367, 548
1560023329433, 772519, 528, 375, 538
1560023329446, 772532, 511, 392, 539
1560023329460, 772544, 516, 410, 540
1560023329472, 772557, 534, 425, 528
1560023329484, 772570, 543, 437, 516
1560023329497, 772583, 548, 438, 502
1560023329510, 772595, 545, 432, 487
1560023329523, 772608, 530, 419, 465
1560023329535, 772621, 518, 416, 473
1560023329548, 772633, 482, 420, 483
1560023329560, 772646, 467, 418, 493
1560023329573, 772659, 469, 418, 493
1560023329586, 772671, 471, 429, 483
1560023329598, 772684, 476, 432, 479
1560023329611, 772697, 480, 428, 473
1560023329623, 772709, 483, 425, 472
1560023329637, 772722, 477, 416, 471
1560023329649, 772735, 461, 414, 465
1560023329663, 772748, 440, 414, 465
1560023329675, 772760, 410, 429, 487
1560023329688, 772773, 393, 439, 520
1560023329700, 772786, 371, 443, 534
1560023329712, 772798, 329, 452, 552
1560023329726, 772811, 327, 469, 574
1560023329738, 772824, 366, 487, 585
1560023329751, 772836, 361, 518, 593
1560023329763, 772849, 328, 507, 581
1560023329775, 772862, 345, 473, 556
1560023329789, 772875, 388, 457, 567
1560023329801, 772887, 393, 483, 566
1560023329813, 772900, 415, 461, 560
1560023329828, 772913, 407, 466, 557
1560023329840, 772925, 402, 449, 553
1560023329853, 772938, 411, 447, 556
1560023329865, 772951, 420, 444, 552
1560023329878, 772963, 441, 451, 545
1560023329891, 772976, 461, 460, 541
1560023329903, 772989, 471, 467, 545
1560023329915, 773001, 476, 477, 543
1560023329929, 773014, 473, 483, 537
1560023329941, 773027, 480, 484, 546
1560023329954, 773040, 492, 484, 551
1560023329967, 773052, 498, 482, 552
1560023329980, 773065, 512, 485, 552
1560023329992, 773078, 516, 491, 552
1560023330005, 773090, 509, 496, 557
1560023330017, 773103, 488, 504, 573
1560023330031, 773116, 480, 507, 582
1560023330043, 773128, 494, 506, 584
1560023330056, 773141, 511, 503, 578
1560023330068, 773154, 514, 489, 570
1560023330082, 773166, 511, 473, 562
1560023330094, 773179, 504, 461, 566
1560023330106, 773192, 474, 467, 575
1560023330119, 773205, 467, 472, 583
1560023330132, 773217, 501, 480, 588
1560023330144, 773230, 522, 482, 590
1560023330158, 773243, 524, 481, 594
1560023330170, 773255, 509, 477, 590
1560023330183, 773268, 499, 474, 584
1560023330195, 773281, 495, 485, 590
1560023330208, 773293, 500, 494, 606
1560023330221, 773306, 506, 500, 621
1560023330234, 773319, 499, 505, 628
1560023330246, 773332, 494, 505, 632
1560023330259, 773344, 489, 505, 630
1560023330271, 773357, 495, 499, 623
1560023330285, 773370, 493, 473, 612
1560023330297, 773382, 480, 487, 605
1560023330310, 773395, 483, 477, 602
1560023330322, 773408, 471, 476, 610
1560023330335, 773420, 463, 469, 600
1560023330347, 773433, 458, 487, 621
1560023330360, 773446, 473, 511, 632
1560023330373, 773458, 486, 501, 617
1560023330385, 773471, 483, 481, 603
1560023330399, 773484, 458, 473, 593
1560023330410, 773497, 453, 474, 606
1560023330424, 773509, 459, 480, 623
1560023330436, 773522, 460, 487, 638
1560023330449, 773535, 457, 493, 644
1560023330461, 773547, 448, 491, 626
1560023330474, 773560, 446, 484, 606
1560023330487, 773573, 443, 474, 586
1560023330500, 773585, 447, 473, 578
1560023330513, 773598, 445, 482, 578
1560023330526, 773611, 451, 490, 588
1560023330538, 773624, 462, 495, 593
1560023330552, 773636, 464, 496, 585
1560023330563, 773649, 470, 494, 584
1560023330576, 773662, 474, 489, 581
1560023330589, 773674, 470, 485, 584
1560023330601, 773687, 464, 487, 589
1560023330614, 773700, 458, 484, 592
1560023330627, 773712, 454, 482, 591
1560023330639, 773725, 451, 481, 593
1560023330654, 773738, 451, 478, 588
1560023330665, 773750, 454, 473, 579
1560023330677, 773763, 455, 468, 572
1560023330689, 773776, 449, 468, 570
1560023330704, 773789, 444, 471, 578
1560023330715, 773801, 445, 478, 584
1560023330728, 773814, 448, 482, 590
1560023330742, 773827, 449, 481, 588
1560023330754, 773839, 445, 479, 581
1560023330767, 773852, 452, 475, 576
1560023330779, 773865, 447, 475, 571
1560023330791, 773877, 448, 475, 572
1560023330804, 773890, 443, 477, 574
1560023330817, 773903, 444, 476, 581
1560023330830, 773916, 443, 474, 586
1560023330845, 773928, 447, 478, 594
1560023330856, 773941, 447, 483, 593
1560023330868, 773954, 445, 483, 585
