Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023248537, 691625, 568, 429, 422
1560023248551, 691637, 571, 430, 415
1560023248562, 691650, 555, 431, 410
1560023248575, 691663, 541, 427, 410
1560023248588, 691675, 556, 410, 387
1560023248601, 691688, 502, 424, 412
1560023248613, 691701, 524, 413, 387
1560023248626, 691713, 514, 374, 370
1560023248638, 691726, 497, 379, 355
1560023248651, 691739, 496, 380, 355
1560023248663, 691751, 507, 386, 355
1560023248677, 691764, 516, 400, 361
1560023248690, 691777, 521, 411, 360
1560023248702, 691790, 526, 420, 360
1560023248716, 691802, 532, 423, 363
1560023248727, 691815, 536, 423, 370
1560023248741, 691828, 533, 426, 375
1560023248753, 691840, 527, 426, 378
1560023248765, 691853, 519, 425, 375
1560023248778, 691866, 515, 434, 380
1560023248790, 691878, 515, 447, 392
1560023248804, 691891, 508, 462, 395
1560023248817, 691904, 514, 465, 396
1560023248829, 691916, 529, 463, 397
1560023248842, 691929, 523, 461, 392
1560023248854, 691942, 517, 462, 391
1560023248868, 691955, 515, 473, 416
1560023248880, 691967, 483, 503, 491
1560023248892, 691980, 625, 388, 907
1560023248906, 691993, 86, 710, 230
1560023248919, 692005, 433, 691, 787
1560023248931, 692018, 638, 726, 801
1560023248943, 692031, 577, 580, 622
1560023248955, 692043, 536, 503, 571
1560023248969, 692056, 551, 481, 534
1560023248981, 692069, 524, 473, 504
1560023248993, 692082, 506, 454, 503
1560023249007, 692094, 474, 452, 519
1560023249021, 692107, 474, 444, 531
1560023249032, 692120, 479, 457, 552
1560023249044, 692132, 487, 474, 557
1560023249058, 692145, 490, 478, 547
1560023249070, 692158, 502, 475, 521
1560023249084, 692170, 524, 467, 510
1560023249095, 692183, 537, 463, 496
1560023249109, 692196, 531, 460, 490
1560023249121, 692208, 531, 449, 491
1560023249134, 692221, 522, 442, 483
1560023249146, 692234, 507, 438, 475
1560023249159, 692247, 490, 439, 461
1560023249172, 692259, 475, 435, 447
1560023249185, 692272, 470, 425, 436
1560023249197, 692285, 479, 419, 430
1560023249209, 692297, 496, 421, 442
1560023249223, 692310, 505, 442, 464
1560023249235, 692323, 504, 455, 484
1560023249247, 692335, 496, 466, 491
1560023249261, 692348, 483, 467, 491
1560023249274, 692361, 477, 455, 481
1560023249285, 692374, 461, 454, 478
1560023249299, 692386, 443, 466, 496
1560023249311, 692399, 434, 484, 529
1560023249324, 692412, 445, 502, 572
1560023249336, 692424, 465, 510, 591
1560023249349, 692437, 485, 504, 591
1560023249361, 692450, 474, 489, 564
1560023249374, 692462, 448, 486, 556
1560023249389, 692475, 439, 505, 583
1560023249400, 692488, 433, 519, 609
1560023249413, 692500, 426, 528, 628
1560023249426, 692513, 438, 529, 638
1560023249440, 692526, 449, 528, 636
1560023249452, 692539, 452, 528, 629
1560023249464, 692551, 442, 526, 627
1560023249476, 692564, 447, 533, 642
1560023249489, 692577, 461, 530, 640
1560023249502, 692589, 459, 520, 631
1560023249515, 692602, 450, 506, 623
1560023249527, 692615, 452, 483, 613
1560023249540, 692627, 447, 474, 610
1560023249553, 692640, 450, 467, 618
1560023249566, 692653, 452, 468, 626
1560023249578, 692666, 439, 473, 627
1560023249590, 692678, 424, 464, 621
1560023249604, 692691, 419, 491, 637
1560023249616, 692704, 402, 495, 640
1560023249629, 692716, 395, 506, 659
1560023249642, 692729, 401, 501, 634
1560023249654, 692742, 394, 525, 648
1560023249667, 692754, 430, 506, 635
1560023249679, 692767, 419, 490, 610
1560023249692, 692780, 400, 504, 611
1560023249705, 692792, 390, 514, 630
1560023249719, 692805, 394, 521, 642
1560023249730, 692818, 409, 518, 645
1560023249743, 692831, 418, 514, 637
1560023249755, 692843, 423, 511, 627
1560023249768, 692856, 427, 505, 620
1560023249780, 692869, 414, 499, 601
1560023249794, 692881, 409, 497, 583
1560023249807, 692894, 402, 497, 579
1560023249819, 692907, 404, 496, 569
1560023249833, 692919, 411, 494, 566
1560023249846, 692932, 396, 499, 564
1560023249857, 692945, 400, 508, 566
1560023249869, 692958, 418, 513, 573
1560023249883, 692970, 419, 510, 573
1560023249895, 692983, 412, 504, 573
1560023249909, 692996, 397, 502, 575
1560023249922, 693008, 398, 496, 582
1560023249934, 693021, 404, 492, 579
1560023249946, 693034, 408, 485, 571
1560023249958, 693046, 409, 478, 558
1560023249971, 693059, 408, 476, 553
1560023249986, 693072, 404, 470, 550
1560023249997, 693084, 401, 469, 547
1560023250009, 693097, 402, 471, 551
1560023250022, 693110, 400, 475, 554
1560023250035, 693123, 399, 472, 551
1560023250047, 693135, 402, 468, 549
1560023250060, 693148, 403, 469, 552
1560023250073, 693161, 398, 470, 554
1560023250085, 693173, 403, 471, 557
1560023250100, 693186, 402, 467, 553
1560023250112, 693199, 400, 464, 551
1560023250124, 693211, 395, 463, 556
1560023250137, 693224, 396, 463, 556
1560023250150, 693237, 395, 464, 554
1560023250163, 693250, 394, 464, 552
1560023250174, 693262, 397, 465, 551
1560023250187, 693275, 398, 467, 549
1560023250200, 693288, 394, 463, 552
1560023250212, 693300, 395, 466, 554
1560023250225, 693313, 401, 469, 554
1560023250238, 693326, 401, 469, 557
1560023250252, 693338, 402, 467, 557
1560023250263, 693351, 403, 468, 553
1560023250276, 693364, 404, 467, 550
1560023250288, 693376, 401, 465, 552
1560023250301, 693389, 396, 461, 550
1560023250314, 693402, 399, 462, 551
1560023250327, 693415, 400, 456, 544
1560023250340, 693427, 401, 458, 542
1560023250352, 693440, 409, 463, 552
1560023250365, 693453, 402, 466, 559
1560023250377, 693465, 396, 465, 569
1560023250391, 693478, 389, 467, 575
1560023250403, 693491, 391, 464, 567
1560023250416, 693503, 395, 460, 559
1560023250428, 693516, 397, 456, 547
1560023250442, 693529, 397, 456, 544
1560023250454, 693541, 398, 456, 546
1560023250467, 693554, 400, 459, 547
1560023250479, 693567, 404, 461, 550
1560023250493, 693580, 404, 465, 554
1560023250504, 693592, 405, 466, 556
1560023250517, 693605, 405, 466, 558
1560023250530, 693618, 407, 466, 555
1560023250543, 693630, 408, 463, 551
1560023250556, 693643, 408, 462, 547
1560023250569, 693656, 408, 461, 545
1560023250581, 693668, 407, 462, 547
1560023250594, 693681, 405, 465, 552
1560023250608, 693694, 403, 469, 557
1560023250619, 693707, 408, 471, 563
1560023250632, 693719, 410, 471, 560
1560023250645, 693732, 414, 469, 560
1560023250657, 693745, 417, 470, 556
1560023250669, 693757, 417, 470, 554
1560023250682, 693770, 415, 469, 551
1560023250695, 693783, 415, 471, 554
1560023250708, 693795, 415, 471, 556
1560023250721, 693808, 412, 470, 555
1560023250734, 693821, 412, 471, 559
1560023250746, 693833, 417, 472, 557
