Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610049692, 1943322, 504, 528, 429
1559610049706, 1943335, 514, 527, 409
1559610049718, 1943349, 527, 519, 380
1559610049732, 1943362, 534, 511, 361
1559610049745, 1943375, 537, 506, 361
1559610049758, 1943388, 537, 500, 376
1559610049772, 1943401, 544, 507, 385
1559610049783, 1943414, 554, 518, 378
1559610049797, 1943428, 566, 516, 357
1559610049811, 1943441, 571, 510, 333
1559610049824, 1943453, 563, 510, 329
1559610049837, 1943467, 557, 503, 350
1559610049850, 1943480, 546, 505, 376
1559610049863, 1943493, 541, 499, 397
1559610049876, 1943506, 548, 502, 400
1559610049888, 1943519, 557, 504, 380
1559610049902, 1943532, 563, 494, 360
1559610049916, 1943545, 557, 492, 349
1559610049928, 1943559, 550, 486, 358
1559610049942, 1943572, 539, 476, 374
1559610049956, 1943584, 528, 477, 390
1559610049968, 1943598, 523, 477, 401
1559610049980, 1943611, 517, 486, 397
1559610049994, 1943624, 525, 476, 391
1559610050007, 1943638, 524, 473, 382
1559610050020, 1943650, 525, 469, 383
1559610050034, 1943663, 522, 467, 391
1559610050046, 1943676, 523, 472, 396
1559610050060, 1943690, 527, 473, 396
1559610050073, 1943703, 530, 470, 399
1559610050087, 1943715, 529, 470, 405
1559610050099, 1943729, 524, 472, 414
1559610050113, 1943742, 521, 468, 422
1559610050125, 1943755, 516, 466, 422
1559610050138, 1943769, 514, 462, 419
1559610050151, 1943781, 514, 460, 413
1559610050164, 1943794, 515, 457, 409
1559610050177, 1943808, 514, 455, 409
1559610050191, 1943821, 513, 455, 415
1559610050203, 1943834, 511, 456, 424
1559610050218, 1943846, 508, 455, 431
1559610050231, 1943860, 504, 454, 434
1559610050242, 1943873, 504, 452, 434
1559610050256, 1943886, 504, 450, 427
1559610050270, 1943900, 506, 449, 419
1559610050283, 1943912, 507, 448, 415
1559610050296, 1943925, 508, 448, 419
1559610050309, 1943939, 508, 452, 428
1559610050323, 1943952, 505, 453, 437
1559610050335, 1943965, 503, 454, 442
1559610050347, 1943977, 503, 452, 440
1559610050360, 1943991, 503, 451, 432
1559610050374, 1944004, 506, 451, 421
1559610050387, 1944017, 507, 452, 418
1559610050399, 1944031, 508, 454, 424
1559610050413, 1944043, 507, 457, 433
1559610050426, 1944056, 506, 459, 442
1559610050441, 1944070, 506, 458, 447
1559610050453, 1944083, 505, 457, 445
1559610050466, 1944096, 506, 455, 438
1559610050479, 1944109, 507, 456, 434
