Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609744966, 1638606, 520, 498, 615
1559609744979, 1638620, 522, 500, 632
1559609744992, 1638633, 534, 492, 658
1559609745006, 1638645, 547, 484, 670
1559609745018, 1638659, 552, 476, 677
1559609745032, 1638672, 554, 471, 695
1559609745046, 1638685, 549, 472, 713
1559609745058, 1638699, 545, 470, 725
1559609745071, 1638711, 545, 465, 732
1559609745084, 1638724, 548, 462, 729
1559609745097, 1638737, 548, 463, 723
1559609745111, 1638751, 558, 457, 726
1559609745123, 1638764, 574, 463, 713
1559609745137, 1638776, 582, 479, 681
1559609745150, 1638790, 578, 483, 644
1559609745162, 1638803, 567, 478, 622
1559609745175, 1638816, 544, 480, 614
1559609745191, 1638830, 520, 487, 608
1559609745201, 1638842, 509, 494, 585
1559609745215, 1638855, 518, 480, 575
1559609745228, 1638868, 525, 473, 562
1559609745241, 1638882, 535, 470, 542
1559609745255, 1638895, 543, 465, 522
1559609745268, 1638907, 541, 464, 508
1559609745280, 1638921, 528, 467, 506
1559609745294, 1638934, 510, 476, 513
1559609745307, 1638947, 495, 492, 529
1559609745319, 1638961, 492, 503, 554
1559609745333, 1638973, 509, 507, 559
1559609745347, 1638986, 537, 489, 547
1559609745359, 1639000, 566, 474, 532
1559609745373, 1639013, 578, 461, 523
1559609745385, 1639026, 575, 452, 534
1559609745399, 1639038, 562, 454, 553
1559609745411, 1639052, 554, 450, 571
1559609745425, 1639065, 549, 445, 571
1559609745438, 1639078, 551, 442, 565
1559609745451, 1639092, 554, 450, 558
1559609745464, 1639104, 560, 459, 557
1559609745477, 1639117, 565, 470, 545
1559609745490, 1639131, 583, 457, 542
1559609745504, 1639144, 588, 445, 536
1559609745516, 1639157, 585, 438, 539
1559609745529, 1639170, 576, 439, 544
1559609745543, 1639183, 568, 436, 545
1559609745556, 1639196, 565, 427, 536
1559609745568, 1639209, 563, 419, 528
1559609745582, 1639223, 560, 417, 529
1559609745596, 1639235, 557, 421, 527
1559609745608, 1639248, 551, 427, 526
1559609745621, 1639262, 543, 435, 529
1559609745634, 1639275, 536, 447, 533
1559609745648, 1639288, 535, 456, 536
1559609745660, 1639301, 538, 464, 537
1559609745674, 1639314, 540, 467, 538
1559609745686, 1639327, 541, 468, 537
1559609745700, 1639341, 538, 471, 537
1559609745712, 1639354, 532, 476, 541
1559609745726, 1639366, 525, 484, 549
1559609745739, 1639379, 517, 494, 558
1559609745752, 1639393, 510, 498, 574
1559609745765, 1639406, 508, 494, 594
1559609745779, 1639419, 513, 487, 604
1559609745792, 1639432, 517, 472, 606
1559609745805, 1639445, 518, 459, 610
1559609745818, 1639458, 523, 442, 612
1559609745831, 1639472, 526, 424, 617
1559609745844, 1639485, 529, 418, 631
1559609745857, 1639497, 536, 421, 652
1559609745871, 1639511, 542, 423, 679
1559609745883, 1639524, 544, 429, 709
1559609745896, 1639537, 547, 442, 723
1559609745911, 1639550, 558, 464, 708
1559609745922, 1639563, 568, 471, 685
1559609745936, 1639576, 569, 472, 674
1559609745949, 1639589, 555, 467, 673
1559609745962, 1639603, 539, 445, 679
1559609745976, 1639616, 529, 430, 667
1559609745988, 1639628, 529, 427, 641
1559609746002, 1639642, 525, 439, 617
1559609746015, 1639655, 527, 452, 610
1559609746028, 1639668, 527, 450, 612
1559609746041, 1639682, 528, 443, 610
1559609746055, 1639694, 527, 439, 607
1559609746067, 1639707, 527, 438, 605
1559609746080, 1639720, 525, 438, 602
1559609746093, 1639734, 521, 442, 600
1559609746108, 1639747, 515, 451, 603
1559609746120, 1639759, 511, 462, 608
1559609746132, 1639773, 513, 468, 614
1559609746146, 1639786, 521, 469, 619
1559609746159, 1639799, 529, 467, 625
1559609746172, 1639813, 535, 457, 634
1559609746185, 1639825, 542, 446, 651
1559609746197, 1639838, 548, 445, 670
1559609746212, 1639852, 555, 454, 689
1559609746224, 1639865, 555, 461, 699
1559609746238, 1639878, 548, 463, 704
1559609746250, 1639890, 536, 462, 705
1559609746263, 1639904, 527, 463, 707
1559609746276, 1639917, 525, 465, 706
1559609746290, 1639930, 530, 466, 697
1559609746305, 1639943, 539, 466, 685
1559609746316, 1639956, 546, 470, 668
1559609746330, 1639969, 544, 473, 651
1559609746342, 1639983, 543, 472, 640
1559609746356, 1639996, 541, 473, 624
1559609746369, 1640008, 540, 480, 608
1559609746381, 1640022, 542, 488, 595
1559609746395, 1640035, 540, 488, 583
1559609746409, 1640048, 529, 475, 572
1559609746422, 1640061, 514, 443, 565
1559609746434, 1640074, 511, 422, 567
1559609746447, 1640087, 508, 414, 558
1559609746460, 1640100, 504, 422, 543
1559609746474, 1640114, 500, 449, 534
1559609746486, 1640127, 505, 471, 528
1559609746500, 1640139, 515, 468, 515
1559609746513, 1640153, 526, 449, 501
1559609746525, 1640166, 538, 429, 488
1559609746539, 1640179, 544, 419, 474
1559609746552, 1640193, 543, 420, 466
1559609746564, 1640205, 536, 435, 470
1559609746578, 1640218, 532, 450, 477
1559609746590, 1640231, 525, 460, 475
1559609746604, 1640245, 521, 468, 476
1559609746617, 1640258, 520, 483, 480
1559609746631, 1640270, 519, 497, 486
1559609746643, 1640284, 517, 504, 493
1559609746656, 1640297, 513, 507, 498
1559609746669, 1640310, 512, 505, 504
1559609746683, 1640324, 517, 496, 509
1559609746696, 1640336, 522, 487, 506
1559609746709, 1640349, 521, 472, 513
1559609746722, 1640363, 516, 460, 526
1559609746735, 1640376, 513, 458, 550
1559609746748, 1640389, 514, 469, 573
1559609746762, 1640401, 517, 477, 595
1559609746775, 1640415, 521, 473, 618
1559609746790, 1640428, 522, 454, 649
1559609746801, 1640441, 526, 428, 700
1559609746813, 1640455, 533, 407, 735
1559609746827, 1640467, 535, 401, 746
1559609746840, 1640480, 530, 415, 748
1559609746854, 1640494, 524, 434, 749
1559609746866, 1640507, 518, 454, 755
1559609746880, 1640519, 521, 464, 760
1559609746892, 1640532, 528, 472, 754
1559609746906, 1640546, 547, 467, 734
1559609746918, 1640559, 563, 463, 711
1559609746932, 1640572, 569, 461, 685
1559609746946, 1640585, 576, 458, 668
1559609746958, 1640598, 568, 455, 648
1559609746971, 1640611, 552, 451, 635
1559609746983, 1640625, 524, 457, 628
1559609746999, 1640638, 516, 456, 631
1559609747011, 1640650, 510, 462, 629
1559609747023, 1640664, 504, 469, 630
1559609747037, 1640677, 504, 472, 628
1559609747051, 1640690, 508, 467, 622
1559609747064, 1640704, 517, 455, 620
1559609747076, 1640716, 526, 443, 610
1559609747089, 1640729, 522, 433, 600
1559609747103, 1640742, 513, 444, 602
1559609747115, 1640756, 502, 463, 613
1559609747129, 1640769, 495, 479, 622
1559609747141, 1640781, 497, 486, 628
1559609747155, 1640795, 508, 474, 628
1559609747167, 1640808, 528, 455, 620
1559609747181, 1640821, 548, 442, 603
1559609747194, 1640835, 560, 436, 585
1559609747207, 1640847, 556, 431, 570
1559609747220, 1640860, 543, 432, 565
1559609747233, 1640873, 531, 444, 565
1559609747246, 1640887, 518, 455, 569
1559609747260, 1640900, 507, 463, 571
1559609747273, 1640912, 501, 465, 571
1559609747287, 1640926, 499, 463, 568
1559609747299, 1640939, 502, 454, 573
1559609747312, 1640952, 510, 450, 571
1559609747324, 1640966, 518, 451, 564
1559609747338, 1640978, 523, 454, 561
1559609747351, 1640991, 527, 457, 562
1559609747364, 1641005, 528, 459, 566
1559609747377, 1641018, 525, 462, 574
1559609747390, 1641031, 524, 461, 583
1559609747403, 1641043, 524, 458, 587
1559609747417, 1641057, 524, 453, 592
1559609747429, 1641070, 525, 452, 590
1559609747443, 1641083, 524, 454, 589
1559609747456, 1641097, 522, 457, 590
1559609747470, 1641109, 521, 460, 592
1559609747482, 1641122, 520, 463, 595
1559609747495, 1641136, 520, 463, 597
1559609747509, 1641149, 520, 460, 596
1559609747522, 1641162, 521, 452, 598
1559609747534, 1641175, 523, 442, 601
1559609747548, 1641188, 525, 435, 601
1559609747561, 1641201, 525, 433, 598
1559609747574, 1641214, 522, 435, 595
1559609747587, 1641228, 518, 440, 594
1559609747601, 1641240, 514, 445, 598
1559609747613, 1641253, 512, 447, 600
1559609747627, 1641267, 511, 451, 600
1559609747640, 1641280, 511, 454, 600
1559609747652, 1641293, 512, 453, 600
1559609747666, 1641306, 512, 451, 600
1559609747679, 1641319, 510, 448, 600
1559609747693, 1641332, 509, 444, 602
1559609747705, 1641346, 511, 441, 603
1559609747718, 1641359, 513, 438, 603
1559609747731, 1641371, 516, 437, 602
1559609747744, 1641384, 518, 437, 601
1559609747758, 1641398, 519, 439, 601
1559609747770, 1641411, 516, 440, 600
1559609747783, 1641424, 512, 440, 601
1559609747796, 1641437, 508, 439, 602
1559609747810, 1641450, 504, 440, 602
1559609747824, 1641463, 502, 440, 602
1559609747836, 1641477, 503, 440, 601
1559609747848, 1641490, 503, 440, 600
1559609747862, 1641502, 505, 440, 600
1559609747876, 1641516, 505, 441, 598
1559609747889, 1641529, 503, 441, 597
1559609747901, 1641542, 500, 442, 597
1559609747915, 1641555, 498, 443, 598
1559609747930, 1641568, 496, 442, 600
1559609747941, 1641581, 496, 442, 599
1559609747953, 1641594, 498, 441, 598
1559609747967, 1641608, 502, 441, 597
1559609747979, 1641621, 504, 441, 596
1559609747993, 1641633, 505, 442, 595
1559609748007, 1641647, 503, 443, 594
1559609748020, 1641660, 500, 444, 594
1559609748032, 1641673, 498, 445, 594
1559609748045, 1641686, 496, 446, 595
1559609748059, 1641699, 495, 448, 594
1559609748073, 1641712, 496, 449, 594
1559609748085, 1641725, 497, 450, 594
