Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022880186, 323283, 392, 422, 524
1560022880199, 323295, 377, 410, 532
1560022880212, 323308, 394, 422, 536
1560022880225, 323321, 415, 450, 531
1560022880237, 323333, 450, 468, 544
1560022880249, 323346, 466, 487, 547
1560022880263, 323359, 458, 499, 554
1560022880275, 323372, 440, 496, 566
1560022880288, 323384, 413, 480, 557
1560022880300, 323397, 397, 445, 572
1560022880312, 323410, 397, 447, 572
1560022880325, 323422, 405, 438, 560
1560022880338, 323435, 416, 442, 554
1560022880351, 323448, 433, 447, 552
1560022880364, 323460, 450, 443, 527
1560022880377, 323473, 465, 429, 506
1560022880389, 323486, 478, 412, 512
1560022880402, 323499, 493, 408, 521
1560022880415, 323511, 497, 414, 537
1560022880428, 323524, 492, 424, 533
1560022880440, 323537, 491, 425, 522
1560022880452, 323549, 481, 433, 512
1560022880466, 323562, 476, 444, 507
1560022880478, 323575, 474, 455, 501
1560022880490, 323587, 473, 463, 500
1560022880504, 323600, 473, 466, 498
1560022880516, 323613, 472, 467, 493
1560022880528, 323625, 475, 459, 483
1560022880542, 323638, 475, 447, 475
1560022880554, 323651, 463, 443, 469
1560022880568, 323664, 450, 447, 467
1560022880580, 323676, 432, 451, 474
1560022880592, 323689, 408, 455, 466
1560022880604, 323702, 396, 462, 468
1560022880619, 323714, 385, 457, 472
1560022880630, 323727, 361, 447, 466
1560022880643, 323740, 327, 434, 467
1560022880656, 323752, 303, 428, 479
1560022880668, 323765, 280, 431, 509
1560022880682, 323778, 212, 478, 560
1560022880693, 323791, 186, 424, 555
1560022880707, 323803, 86, 529, 668
1560022880720, 323816, 263, 516, 765
1560022880732, 323829, 178, 470, 698
1560022880745, 323841, 134, 443, 580
1560022880757, 323854, 210, 473, 462
1560022880771, 323867, 359, 495, 456
1560022880784, 323879, 432, 477, 458
1560022880795, 323892, 412, 446, 472
1560022880808, 323905, 365, 425, 528
1560022880822, 323917, 306, 407, 561
1560022880833, 323930, 281, 396, 583
1560022880846, 323943, 296, 393, 580
1560022880858, 323956, 344, 399, 568
1560022880872, 323968, 386, 395, 517
1560022880884, 323981, 404, 420, 512
1560022880897, 323994, 402, 463, 510
1560022880910, 324006, 388, 473, 518
1560022880922, 324019, 355, 467, 533
1560022880935, 324032, 334, 451, 554
1560022880948, 324044, 335, 437, 552
1560022880960, 324057, 344, 438, 541
1560022880974, 324070, 362, 439, 530
1560022880986, 324083, 371, 448, 535
1560022880998, 324095, 351, 467, 541
1560022881011, 324108, 335, 480, 556
1560022881024, 324121, 305, 483, 552
1560022881037, 324133, 283, 477, 555
1560022881049, 324146, 275, 467, 544
1560022881064, 324159, 294, 455, 531
1560022881075, 324171, 323, 457, 527
1560022881087, 324184, 335, 472, 532
1560022881101, 324197, 317, 483, 531
1560022881114, 324209, 314, 491, 539
1560022881126, 324222, 303, 496, 540
1560022881138, 324235, 303, 501, 539
1560022881151, 324248, 331, 496, 540
1560022881165, 324260, 364, 492, 535
1560022881177, 324273, 379, 484, 531
1560022881189, 324286, 391, 480, 527
1560022881201, 324298, 395, 479, 527
1560022881215, 324311, 405, 483, 525
1560022881227, 324324, 415, 494, 532
1560022881239, 324336, 412, 492, 533
1560022881253, 324349, 422, 486, 523
1560022881266, 324362, 438, 484, 531
1560022881278, 324375, 452, 471, 511
1560022881290, 324387, 473, 446, 504
1560022881302, 324400, 485, 425, 496
1560022881316, 324413, 498, 408, 488
1560022881328, 324425, 521, 405, 483
1560022881342, 324438, 537, 406, 491
1560022881354, 324451, 526, 423, 514
1560022881366, 324463, 496, 428, 530
1560022881380, 324476, 466, 420, 537
1560022881392, 324489, 450, 414, 531
1560022881405, 324501, 466, 416, 535
1560022881417, 324514, 490, 425, 531
1560022881431, 324527, 507, 441, 528
1560022881442, 324540, 524, 452, 526
1560022881455, 324552, 527, 465, 524
1560022881467, 324565, 528, 476, 521
1560022881481, 324578, 515, 487, 520
1560022881494, 324590, 501, 489, 513
1560022881506, 324603, 484, 486, 506
1560022881520, 324616, 474, 474, 501
1560022881532, 324628, 472, 460, 491
1560022881545, 324641, 482, 450, 479
1560022881557, 324654, 494, 444, 469
1560022881570, 324666, 499, 441, 464
1560022881582, 324679, 487, 454, 469
1560022881596, 324692, 461, 464, 478
1560022881609, 324705, 407, 463, 483
1560022881620, 324717, 350, 462, 490
1560022881633, 324730, 320, 468, 490
1560022881647, 324743, 290, 472, 477
1560022881660, 324755, 272, 481, 482
1560022881671, 324768, 221, 530, 520
1560022881685, 324781, 143, 580, 562
1560022881697, 324793, 81, 618, 604
1560022881709, 324806, 74, 606, 642
1560022881723, 324819, 171, 484, 624
1560022881735, 324832, 149, 457, 610
1560022881748, 324844, 270, 382, 536
1560022881761, 324857, 289, 391, 449
1560022881774, 324870, 298, 454, 439
1560022881786, 324882, 319, 491, 462
1560022881799, 324895, 315, 498, 487
1560022881813, 324908, 310, 476, 516
1560022881824, 324920, 365, 413, 520
1560022881836, 324933, 387, 392, 564
1560022881848, 324946, 338, 435, 603
1560022881863, 324958, 285, 491, 618
1560022881875, 324971, 261, 519, 593
1560022881888, 324984, 304, 507, 564
1560022881900, 324997, 355, 495, 549
1560022881913, 325009, 386, 493, 547
1560022881925, 325022, 397, 493, 555
1560022881938, 325035, 396, 493, 575
1560022881950, 325047, 386, 485, 586
1560022881964, 325060, 361, 468, 567
1560022881976, 325073, 363, 446, 539
1560022881989, 325085, 396, 435, 523
1560022882002, 325098, 429, 437, 511
1560022882015, 325111, 460, 471, 528
1560022882027, 325124, 479, 467, 493
1560022882040, 325136, 486, 466, 493
1560022882052, 325149, 476, 487, 506
1560022882066, 325162, 472, 475, 521
1560022882077, 325174, 452, 499, 558
1560022882091, 325187, 460, 498, 564
1560022882103, 325200, 463, 478, 544
1560022882116, 325212, 464, 458, 526
1560022882129, 325225, 474, 441, 509
1560022882141, 325238, 477, 434, 502
1560022882154, 325250, 469, 444, 511
1560022882168, 325263, 458, 454, 522
1560022882179, 325276, 461, 466, 537
1560022882192, 325289, 461, 478, 553
1560022882204, 325301, 462, 478, 552
1560022882218, 325314, 459, 477, 544
1560022882230, 325327, 467, 475, 536
1560022882243, 325339, 477, 472, 540
1560022882255, 325352, 482, 472, 537
1560022882268, 325365, 481, 465, 555
1560022882280, 325377, 470, 471, 573
1560022882294, 325390, 456, 464, 590
1560022882306, 325403, 435, 475, 592
1560022882319, 325416, 431, 482, 581
1560022882331, 325428, 434, 469, 568
1560022882345, 325441, 438, 453, 557
1560022882357, 325454, 435, 449, 552
1560022882371, 325466, 438, 446, 562
1560022882383, 325479, 439, 448, 571
1560022882396, 325492, 433, 452, 578
1560022882408, 325504, 423, 460, 580
1560022882420, 325517, 425, 465, 587
1560022882433, 325530, 433, 466, 590
1560022882446, 325542, 440, 465, 588
1560022882458, 325555, 441, 463, 585
1560022882470, 325568, 439, 462, 589
1560022882484, 325581, 433, 465, 600
1560022882497, 325593, 425, 465, 604
1560022882511, 325606, 427, 463, 603
1560022882522, 325619, 428, 461, 595
1560022882534, 325631, 438, 460, 588
1560022882547, 325644, 441, 461, 584
1560022882561, 325657, 444, 460, 583
1560022882572, 325669, 439, 458, 581
1560022882586, 325682, 432, 456, 583
1560022882598, 325695, 427, 460, 591
1560022882611, 325708, 426, 462, 596
1560022882624, 325720, 424, 463, 596
1560022882637, 325733, 427, 463, 595
1560022882649, 325746, 427, 460, 589
1560022882662, 325758, 429, 458, 582
1560022882675, 325771, 431, 455, 576
1560022882688, 325784, 433, 455, 576
1560022882700, 325796, 435, 457, 577
1560022882712, 325809, 432, 454, 581
1560022882726, 325822, 425, 457, 584
1560022882738, 325834, 426, 455, 585
1560022882750, 325847, 424, 453, 578
1560022882763, 325860, 432, 446, 570
1560022882776, 325873, 433, 440, 564
1560022882790, 325885, 433, 440, 564
1560022882801, 325898, 434, 439, 567
1560022882813, 325911, 427, 439, 571
1560022882827, 325923, 423, 438, 577
1560022882839, 325936, 424, 437, 576
1560022882852, 325949, 427, 435, 571
1560022882864, 325961, 435, 438, 567
1560022882878, 325974, 437, 435, 562
1560022882891, 325987, 437, 434, 562
1560022882903, 326000, 433, 436, 563
1560022882916, 326012, 430, 434, 566
1560022882928, 326025, 429, 431, 571
1560022882940, 326038, 427, 430, 571
1560022882954, 326050, 426, 429, 568
1560022882966, 326063, 429, 429, 567
1560022882980, 326076, 433, 433, 563
1560022882992, 326088, 436, 435, 561
1560022883004, 326101, 433, 435, 560
1560022883016, 326114, 433, 436, 564
1560022883031, 326126, 430, 435, 566
1560022883043, 326139, 427, 439, 568
1560022883055, 326152, 425, 438, 567
1560022883068, 326165, 428, 437, 564
