Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517072107, 263320, 529, 527, 666
1559517072120, 263333, 491, 519, 663
1559517072133, 263347, 464, 515, 663
1559517072147, 263360, 458, 512, 675
1559517072160, 263372, 473, 518, 688
1559517072173, 263386, 500, 525, 687
1559517072186, 263399, 528, 533, 679
1559517072198, 263412, 543, 528, 670
1559517072211, 263425, 538, 515, 671
1559517072224, 263438, 530, 511, 693
1559517072237, 263451, 530, 519, 735
1559517072251, 263464, 539, 524, 763
1559517072263, 263477, 542, 525, 771
1559517072277, 263490, 545, 521, 747
1559517072290, 263503, 537, 501, 705
1559517072303, 263517, 517, 485, 671
1559517072316, 263530, 498, 476, 659
1559517072330, 263542, 496, 475, 655
1559517072343, 263556, 509, 494, 645
1559517072356, 263569, 554, 476, 635
1559517072368, 263582, 565, 481, 572
1559517072382, 263595, 585, 466, 551
1559517072394, 263608, 588, 462, 536
1559517072407, 263621, 705, 333, 214
1559517072420, 263634, 711, 598, 219
1559517072434, 263647, 665, 584, 233
1559517072447, 263660, 780, 556, 254
1559517072460, 263673, 676, 592, 283
1559517072473, 263687, 605, 602, 379
1559517072486, 263699, 536, 541, 463
1559517072500, 263712, 496, 592, 579
1559517072512, 263726, 512, 625, 589
1559517072525, 263739, 509, 633, 519
1559517072538, 263751, 532, 639, 424
1559517072552, 263764, 562, 638, 355
1559517072564, 263778, 564, 642, 321
1559517072578, 263791, 558, 582, 360
1559517072590, 263803, 526, 570, 426
1559517072604, 263817, 512, 561, 511
1559517072616, 263830, 501, 548, 578
1559517072630, 263843, 480, 554, 619
1559517072642, 263857, 460, 568, 645
1559517072656, 263869, 450, 579, 661
1559517072669, 263882, 452, 580, 664
1559517072682, 263896, 465, 577, 657
1559517072696, 263909, 488, 563, 640
1559517072708, 263921, 506, 556, 610
1559517072721, 263934, 518, 550, 590
1559517072735, 263948, 528, 538, 589
1559517072748, 263961, 525, 523, 610
1559517072761, 263973, 520, 511, 647
1559517072773, 263987, 512, 501, 676
1559517072788, 264000, 505, 497, 695
1559517072801, 264013, 507, 496, 697
1559517072813, 264026, 516, 489, 681
1559517072825, 264039, 523, 486, 664
1559517072840, 264052, 528, 483, 660
1559517072852, 264066, 522, 478, 668
1559517072864, 264078, 510, 477, 686
1559517072878, 264091, 501, 475, 697
1559517072891, 264104, 499, 476, 694
1559517072904, 264118, 500, 477, 678
1559517072917, 264130, 507, 483, 657
1559517072931, 264143, 516, 490, 640
1559517072945, 264157, 523, 495, 628
1559517072957, 264170, 524, 496, 626
1559517072970, 264183, 524, 497, 626
1559517072983, 264196, 519, 497, 623
1559517072996, 264209, 511, 497, 619
1559517073009, 264222, 516, 497, 606
1559517073022, 264236, 528, 496, 577
1559517073034, 264248, 545, 488, 537
1559517073049, 264261, 557, 482, 502
1559517073061, 264274, 663, 536, 409
1559517073074, 264288, 549, 790, 206
1559517073087, 264300, 699, 592, 329
1559517073101, 264313, 564, 801, 371
1559517073114, 264327, 556, 657, 500
1559517073126, 264340, 477, 619, 454
1559517073140, 264352, 462, 556, 404
1559517073154, 264366, 534, 613, 384
1559517073166, 264379, 578, 626, 352
1559517073179, 264392, 562, 631, 333
1559517073191, 264404, 539, 636, 332
1559517073205, 264418, 532, 639, 373
1559517073217, 264431, 526, 642, 418
1559517073230, 264444, 512, 638, 445
1559517073245, 264457, 505, 625, 460
1559517073258, 264470, 503, 613, 473
1559517073270, 264483, 512, 584, 476
1559517073283, 264497, 512, 575, 488
1559517073296, 264509, 505, 569, 520
1559517073309, 264522, 496, 562, 544
1559517073323, 264536, 490, 560, 566
1559517073335, 264549, 490, 554, 577
1559517073348, 264562, 489, 541, 579
1559517073361, 264574, 490, 527, 584
1559517073375, 264588, 493, 511, 587
1559517073387, 264601, 493, 496, 590
1559517073401, 264614, 494, 490, 608
1559517073413, 264627, 504, 488, 639
1559517073427, 264640, 515, 488, 663
1559517073441, 264653, 522, 483, 672
1559517073453, 264667, 521, 472, 671
1559517073466, 264679, 514, 462, 675
1559517073479, 264692, 505, 450, 690
1559517073492, 264706, 497, 450, 713
1559517073505, 264719, 484, 446, 731
1559517073519, 264731, 468, 440, 742
1559517073531, 264744, 455, 438, 748
1559517073544, 264758, 455, 446, 750
1559517073557, 264771, 465, 451, 741
1559517073570, 264783, 479, 455, 724
1559517073584, 264797, 496, 469, 702
1559517073597, 264810, 517, 488, 689
1559517073610, 264823, 539, 510, 677
1559517073623, 264836, 554, 522, 661
1559517073637, 264849, 572, 527, 635
1559517073650, 264862, 596, 526, 589
1559517073662, 264876, 686, 470, 291
1559517073675, 264889, 643, 584, 154
1559517073688, 264901, 870, 868, 351
1559517073701, 264914, 573, 752, 433
1559517073714, 264928, 547, 644, 400
1559517073728, 264941, 574, 625, 403
1559517073741, 264953, 574, 610, 400
1559517073754, 264967, 567, 642, 367
1559517073767, 264980, 566, 623, 332
1559517073779, 264993, 569, 621, 360
1559517073793, 265006, 577, 613, 397
1559517073807, 265019, 580, 598, 430
1559517073819, 265032, 582, 588, 456
1559517073832, 265046, 581, 578, 480
1559517073845, 265058, 574, 562, 504
1559517073858, 265071, 556, 546, 533
1559517073871, 265084, 538, 533, 566
1559517073884, 265098, 531, 528, 590
1559517073898, 265110, 524, 528, 602
1559517073911, 265123, 514, 523, 600
1559517073923, 265137, 507, 527, 595
1559517073937, 265150, 505, 529, 594
1559517073949, 265162, 499, 532, 602
1559517073962, 265176, 499, 534, 619
1559517073976, 265189, 506, 535, 624
1559517073989, 265202, 516, 534, 612
1559517074001, 265216, 524, 531, 590
1559517074016, 265228, 524, 527, 574
1559517074028, 265241, 520, 524, 580
1559517074041, 265254, 515, 524, 606
1559517074054, 265268, 511, 523, 638
1559517074067, 265280, 510, 521, 664
1559517074081, 265293, 514, 520, 674
1559517074093, 265307, 520, 519, 672
1559517074107, 265320, 529, 518, 668
1559517074121, 265332, 536, 521, 665
1559517074133, 265346, 538, 522, 667
1559517074145, 265359, 535, 523, 677
1559517074159, 265372, 532, 526, 688
1559517074171, 265384, 531, 527, 694
1559517074185, 265398, 527, 520, 700
1559517074198, 265411, 527, 519, 703
1559517074210, 265424, 531, 523, 702
1559517074224, 265437, 538, 528, 694
1559517074238, 265450, 547, 531, 679
1559517074250, 265463, 551, 532, 659
1559517074263, 265477, 554, 529, 642
1559517074277, 265490, 551, 528, 623
1559517074289, 265502, 558, 529, 598
1559517074303, 265516, 580, 534, 559
1559517074316, 265529, 600, 539, 507
1559517074328, 265542, 626, 535, 466
1559517074341, 265554, 677, 547, 421
1559517074354, 265568, 855, 606, 40
1559517074367, 265581, 943, 879, 121
1559517074381, 265594, 764, 743, 224
1559517074394, 265607, 614, 701, 402
1559517074406, 265620, 597, 670, 495
1559517074420, 265633, 623, 647, 547
1559517074433, 265647, 633, 611, 545
1559517074446, 265659, 617, 588, 511
1559517074459, 265672, 573, 557, 465
1559517074473, 265686, 532, 541, 423
1559517074485, 265699, 512, 529, 410
1559517074498, 265711, 514, 531, 453
1559517074512, 265724, 515, 536, 522
1559517074524, 265738, 512, 552, 581
1559517074537, 265751, 508, 561, 602
1559517074551, 265763, 494, 553, 596
1559517074565, 265777, 486, 535, 575
1559517074577, 265790, 484, 519, 556
1559517074590, 265803, 485, 507, 552
1559517074602, 265816, 493, 505, 561
1559517074615, 265829, 492, 498, 578
1559517074629, 265842, 483, 488, 609
1559517074643, 265856, 464, 479, 658
1559517074655, 265869, 450, 479, 705
1559517074669, 265881, 445, 479, 743
1559517074681, 265894, 446, 479, 757
1559517074695, 265908, 456, 478, 746
1559517074707, 265921, 470, 477, 722
1559517074722, 265933, 479, 475, 703
1559517074734, 265947, 481, 479, 697
1559517074747, 265960, 472, 483, 709
1559517074760, 265973, 454, 488, 736
1559517074774, 265986, 444, 496, 761
1559517074786, 265999, 445, 499, 769
1559517074799, 266012, 457, 493, 752
1559517074812, 266025, 469, 492, 708
1559517074825, 266038, 480, 491, 658
1559517074838, 266051, 484, 496, 617
1559517074852, 266064, 484, 504, 595
1559517074863, 266078, 485, 512, 588
1559517074878, 266090, 491, 511, 579
1559517074890, 266103, 507, 499, 550
1559517074904, 266117, 534, 484, 502
1559517074916, 266130, 561, 479, 455
1559517074930, 266143, 578, 484, 425
1559517074943, 266156, 646, 527, 279
1559517074955, 266169, 628, 673, 153
1559517074968, 266182, 697, 661, 360
1559517074982, 266195, 587, 634, 378
1559517074994, 266208, 599, 625, 412
1559517075008, 266221, 591, 595, 401
1559517075021, 266234, 590, 567, 397
1559517075035, 266248, 611, 592, 347
1559517075047, 266260, 636, 607, 332
1559517075061, 266273, 625, 601, 341
1559517075073, 266287, 592, 581, 373
1559517075086, 266300, 560, 576, 412
1559517075100, 266312, 555, 570, 451
1559517075112, 266326, 559, 577, 468
1559517075125, 266339, 543, 579, 478
1559517075138, 266352, 524, 581, 500
1559517075152, 266364, 511, 583, 517
1559517075164, 266378, 510, 580, 530
1559517075178, 266391, 503, 577, 540
1559517075191, 266404, 501, 574, 547
1559517075205, 266417, 504, 570, 550
1559517075218, 266430, 510, 568, 541
1559517075230, 266443, 513, 562, 536
1559517075243, 266457, 513, 554, 536
1559517075256, 266470, 509, 551, 548
1559517075270, 266482, 504, 552, 571
1559517075283, 266496, 495, 554, 590
1559517075295, 266509, 494, 554, 601
1559517075309, 266522, 498, 555, 603
1559517075321, 266534, 494, 553, 604
1559517075336, 266548, 487, 548, 616
1559517075348, 266561, 484, 544, 632
1559517075360, 266574, 486, 542, 648
1559517075374, 266587, 492, 543, 660
1559517075388, 266600, 496, 545, 664
1559517075400, 266613, 494, 546, 671
1559517075413, 266627, 492, 543, 679
1559517075425, 266639, 489, 541, 685
1559517075439, 266652, 490, 542, 688
1559517075453, 266665, 496, 544, 690
1559517075465, 266679, 503, 541, 687
1559517075479, 266691, 513, 534, 678
1559517075492, 266704, 528, 523, 667
1559517075505, 266718, 548, 514, 650
1559517075518, 266731, 573, 512, 634
1559517075530, 266743, 601, 507, 612
1559517075544, 266757, 639, 503, 575
1559517075556, 266770, 698, 312, 297
1559517075570, 266783, 979, 600, 215
1559517075582, 266796, 1013, 612, 283
1559517075596, 266809, 960, 896, 23
1559517075610, 266822, 791, 729, 192
1559517075622, 266835, 732, 550, 357
1559517075635, 266849, 677, 485, 478
1559517075649, 266861, 634, 476, 506
1559517075661, 266874, 607, 524, 508
1559517075674, 266888, 604, 542, 515
1559517075687, 266901, 601, 567, 517
1559517075701, 266913, 604, 571, 506
1559517075714, 266927, 595, 570, 490
1559517075726, 266940, 588, 564, 484
1559517075739, 266953, 589, 544, 500
1559517075752, 266966, 585, 527, 523
1559517075766, 266979, 575, 515, 547
1559517075778, 266992, 564, 505, 576
1559517075792, 267005, 545, 494, 600
1559517075805, 267018, 520, 485, 629
1559517075818, 267031, 494, 488, 653
1559517075831, 267044, 472, 491, 668
1559517075844, 267058, 459, 488, 676
1559517075857, 267070, 456, 483, 679
1559517075870, 267083, 458, 482, 682
1559517075883, 267097, 466, 486, 678
1559517075896, 267110, 471, 488, 669
1559517075910, 267122, 472, 490, 660
1559517075922, 267136, 468, 492, 665
1559517075936, 267149, 460, 498, 684
1559517075948, 267162, 458, 502, 706
1559517075962, 267174, 457, 503, 710
1559517075975, 267188, 459, 499, 701
1559517075987, 267201, 464, 495, 690
1559517076001, 267214, 465, 495, 685
1559517076014, 267228, 461, 499, 699
1559517076028, 267240, 459, 508, 717
1559517076040, 267253, 458, 515, 722
1559517076053, 267267, 455, 518, 716
1559517076066, 267280, 455, 518, 704
1559517076079, 267292, 459, 517, 695
1559517076093, 267305, 471, 506, 692
1559517076105, 267319, 485, 493, 674
1559517076119, 267332, 502, 481, 648
1559517076131, 267344, 527, 467, 614
1559517076144, 267358, 556, 454, 570
1559517076157, 267371, 592, 442, 526
1559517076171, 267384, 630, 441, 480
1559517076183, 267397, 653, 306, 256
1559517076197, 267410, 724, 304, 162
1559517076210, 267423, 867, 713, 243
1559517076223, 267437, 742, 666, 131
1559517076236, 267449, 705, 592, 305
1559517076249, 267462, 690, 554, 370
1559517076263, 267475, 640, 575, 406
1559517076276, 267489, 593, 562, 431
1559517076289, 267501, 575, 566, 462
1559517076302, 267514, 569, 562, 482
1559517076315, 267528, 561, 560, 483
1559517076329, 267541, 564, 565, 461
1559517076340, 267554, 589, 569, 428
1559517076353, 267567, 606, 571, 409
1559517076367, 267580, 595, 561, 416
1559517076380, 267593, 583, 556, 451
1559517076393, 267607, 564, 556, 490
1559517076407, 267619, 544, 556, 518
1559517076419, 267632, 526, 556, 542
1559517076432, 267645, 512, 559, 554
1559517076445, 267659, 509, 562, 560
1559517076459, 267671, 512, 568, 560
1559517076471, 267684, 521, 570, 558
1559517076486, 267698, 519, 562, 549
1559517076498, 267711, 516, 547, 542
1559517076510, 267723, 513, 530, 542
1559517076523, 267737, 511, 522, 549
1559517076537, 267750, 508, 510, 564
1559517076550, 267763, 503, 504, 581
1559517076563, 267776, 498, 499, 592
1559517076576, 267789, 491, 490, 597
1559517076589, 267802, 486, 484, 593
1559517076602, 267815, 487, 477, 586
1559517076615, 267828, 485, 479, 578
1559517076628, 267841, 482, 477, 572
1559517076641, 267854, 482, 477, 569
1559517076654, 267868, 483, 491, 565
1559517076668, 267881, 485, 507, 554
1559517076680, 267893, 493, 498, 540
1559517076694, 267907, 502, 470, 513
1559517076706, 267920, 519, 434, 471
1559517076720, 267933, 532, 397, 429
1559517076732, 267945, 558, 381, 414
1559517076746, 267959, 593, 398, 406
1559517076759, 267972, 621, 414, 403
1559517076771, 267985, 653, 416, 370
1559517076785, 267998, 671, 423, 327
1559517076798, 268011, 676, 445, 297
1559517076812, 268024, 666, 462, 302
1559517076825, 268038, 647, 473, 317
1559517076837, 268050, 632, 474, 340
1559517076851, 268063, 627, 469, 342
1559517076863, 268077, 630, 454, 335
1559517076877, 268090, 634, 441, 325
1559517076889, 268102, 641, 435, 315
1559517076903, 268115, 645, 435, 318
1559517076915, 268129, 635, 428, 332
1559517076929, 268142, 621, 425, 345
1559517076942, 268154, 610, 421, 361
1559517076955, 268168, 602, 420, 366
1559517076967, 268181, 599, 416, 360
1559517076981, 268194, 595, 408, 349
1559517076995, 268208, 596, 401, 345
1559517077007, 268220, 597, 403, 349
1559517077020, 268233, 605, 404, 355
1559517077033, 268247, 607, 409, 363
1559517077046, 268260, 601, 414, 381
1559517077059, 268272, 593, 417, 407
1559517077073, 268285, 589, 416, 424
1559517077085, 268299, 586, 412, 433
1559517077099, 268312, 583, 408, 432
1559517077112, 268324, 577, 406, 427
1559517077124, 268338, 572, 407, 422
1559517077138, 268351, 567, 411, 426
1559517077150, 268364, 561, 417, 437
1559517077164, 268377, 557, 423, 453
1559517077177, 268390, 553, 424, 465
1559517077191, 268403, 545, 422, 468
1559517077203, 268417, 540, 420, 465
1559517077216, 268429, 538, 420, 460
1559517077230, 268442, 535, 419, 457
1559517077242, 268455, 530, 417, 461
1559517077255, 268469, 526, 416, 471
1559517077269, 268482, 522, 414, 483
1559517077281, 268494, 519, 411, 491
1559517077295, 268508, 518, 408, 493
1559517077308, 268521, 517, 404, 488
1559517077321, 268534, 515, 399, 482
1559517077334, 268547, 513, 396, 477
1559517077346, 268560, 514, 396, 480
1559517077360, 268573, 514, 397, 488
1559517077373, 268587, 512, 398, 494
1559517077386, 268599, 512, 400, 500
1559517077399, 268612, 514, 399, 501
1559517077412, 268625, 515, 396, 496
1559517077425, 268639, 511, 394, 489
1559517077438, 268651, 505, 393, 487
1559517077451, 268664, 499, 397, 491
1559517077465, 268678, 497, 399, 495
1559517077477, 268691, 503, 406, 494
1559517077491, 268703, 511, 410, 483
1559517077503, 268717, 515, 411, 471
1559517077517, 268730, 516, 409, 467
1559517077529, 268743, 512, 406, 471
1559517077543, 268755, 506, 405, 485
1559517077556, 268769, 500, 404, 499
1559517077569, 268782, 495, 402, 505
1559517077582, 268795, 496, 404, 507
1559517077596, 268809, 498, 406, 502
1559517077608, 268821, 500, 406, 493
1559517077621, 268834, 502, 405, 483
1559517077635, 268848, 504, 403, 477
1559517077647, 268861, 506, 403, 477
1559517077661, 268873, 506, 402, 477
1559517077674, 268887, 508, 404, 477
1559517077687, 268900, 510, 406, 479
1559517077699, 268913, 510, 407, 482
1559517077713, 268925, 508, 407, 485
1559517077725, 268939, 506, 406, 487
1559517077738, 268952, 505, 405, 488
1559517077752, 268965, 504, 405, 489
1559517077765, 268978, 503, 405, 492
1559517077778, 268991, 503, 403, 489
1559517077791, 269004, 503, 400, 483
1559517077804, 269018, 501, 397, 478
1559517077817, 269030, 500, 397, 478
1559517077830, 269043, 499, 399, 481
1559517077843, 269057, 499, 402, 485
1559517077856, 269070, 499, 403, 490
1559517077869, 269082, 500, 404, 494
1559517077882, 269095, 501, 404, 494
1559517077895, 269109, 503, 402, 491
1559517077908, 269122, 503, 399, 485
1559517077922, 269134, 504, 398, 478
1559517077935, 269148, 507, 399, 474
1559517077947, 269161, 510, 400, 476
1559517077960, 269174, 511, 403, 482
1559517077975, 269187, 510, 405, 489
1559517077988, 269200, 508, 404, 494
1559517078000, 269213, 505, 402, 496
1559517078013, 269227, 505, 401, 495
1559517078026, 269240, 507, 399, 492
1559517078039, 269252, 510, 399, 488
1559517078052, 269265, 512, 399, 484
1559517078065, 269279, 512, 400, 485
1559517078079, 269292, 513, 402, 491
1559517078091, 269304, 512, 404, 496
1559517078105, 269318, 512, 403, 499
1559517078118, 269331, 511, 400, 498
1559517078131, 269344, 511, 398, 494
1559517078143, 269357, 511, 397, 490
1559517078156, 269370, 510, 395, 488
1559517078170, 269383, 509, 396, 490
1559517078184, 269396, 508, 398, 494
1559517078196, 269409, 508, 400, 497
1559517078210, 269422, 508, 401, 496
1559517078222, 269435, 508, 400, 494
1559517078236, 269449, 509, 399, 489
1559517078248, 269461, 510, 397, 487
1559517078261, 269474, 510, 396, 485
1559517078274, 269488, 512, 396, 487
1559517078288, 269501, 515, 398, 491
1559517078301, 269513, 515, 400, 496
1559517078314, 269527, 515, 403, 499
1559517078328, 269540, 514, 403, 499
1559517078340, 269553, 512, 401, 496
1559517078352, 269565, 511, 399, 492
1559517078366, 269579, 509, 397, 488
1559517078378, 269592, 507, 395, 487
1559517078392, 269605, 505, 395, 490
1559517078405, 269619, 504, 397, 495
1559517078418, 269631, 503, 398, 501
1559517078431, 269644, 503, 399, 503
1559517078444, 269658, 502, 399, 504
1559517078457, 269671, 502, 397, 501
1559517078471, 269683, 504, 395, 498
1559517078484, 269697, 506, 394, 494
1559517078496, 269710, 508, 394, 490
1559517078510, 269723, 510, 396, 490
1559517078522, 269735, 511, 398, 494
1559517078535, 269749, 511, 400, 499
1559517078549, 269762, 512, 402, 502
1559517078561, 269775, 514, 401, 502
1559517078575, 269788, 513, 400, 498
1559517078588, 269801, 513, 400, 496
1559517078601, 269814, 514, 401, 497
1559517078614, 269828, 515, 404, 501
1559517078627, 269840, 514, 405, 503
