Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516621163, 228097, 661, 490, 352
1559516621177, 228109, 635, 472, 365
1559516621190, 228122, 601, 466, 387
1559516621204, 228135, 584, 457, 418
1559516621216, 228149, 572, 453, 444
1559516621229, 228161, 566, 449, 457
1559516621243, 228174, 565, 447, 458
1559516621255, 228188, 563, 445, 454
1559516621268, 228201, 560, 444, 454
1559516621281, 228213, 558, 445, 457
1559516621294, 228227, 555, 448, 460
1559516621307, 228240, 554, 449, 461
1559516621321, 228253, 557, 449, 458
1559516621334, 228265, 562, 448, 450
1559516621346, 228279, 570, 446, 444
1559516621359, 228292, 578, 448, 443
1559516621373, 228305, 586, 449, 445
1559516621386, 228318, 591, 451, 448
1559516621399, 228331, 594, 451, 451
1559516621412, 228344, 593, 451, 452
1559516621426, 228358, 594, 451, 450
1559516621438, 228370, 595, 450, 449
1559516621452, 228383, 593, 451, 450
1559516621464, 228397, 591, 452, 452
1559516621478, 228410, 590, 452, 452
1559516621490, 228423, 589, 451, 448
1559516621503, 228435, 586, 451, 446
1559516621516, 228449, 583, 451, 447
1559516621529, 228462, 580, 451, 450
1559516621543, 228475, 578, 452, 454
1559516621557, 228488, 577, 451, 458
1559516621569, 228501, 577, 447, 464
1559516621582, 228514, 580, 442, 474
1559516621595, 228528, 584, 443, 487
1559516621612, 228540, 587, 448, 498
1559516621621, 228553, 588, 453, 502
1559516621634, 228567, 587, 455, 496
