Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022898772, 341869, 375, 465, 570
1560022898787, 341881, 356, 459, 571
1560022898799, 341894, 322, 454, 578
1560022898810, 341907, 312, 454, 584
1560022898824, 341919, 313, 447, 592
1560022898838, 341932, 299, 506, 578
1560022898849, 341945, 354, 461, 566
1560022898862, 341958, 386, 465, 582
1560022898874, 341970, 366, 500, 589
1560022898888, 341983, 344, 520, 593
1560022898900, 341996, 329, 530, 586
1560022898913, 342008, 323, 534, 587
1560022898925, 342021, 328, 537, 584
1560022898939, 342034, 370, 503, 576
1560022898950, 342046, 387, 476, 540
1560022898962, 342059, 423, 467, 554
1560022898976, 342072, 402, 480, 542
1560022898990, 342084, 390, 496, 549
1560022899001, 342097, 410, 501, 553
1560022899014, 342110, 433, 492, 537
1560022899027, 342123, 446, 487, 530
1560022899040, 342135, 460, 479, 532
1560022899052, 342148, 463, 469, 534
1560022899064, 342161, 462, 447, 523
1560022899077, 342173, 479, 423, 514
1560022899090, 342186, 503, 420, 511
1560022899102, 342199, 513, 432, 516
1560022899116, 342211, 495, 464, 511
1560022899128, 342224, 484, 479, 515
1560022899142, 342237, 468, 496, 531
1560022899153, 342250, 460, 488, 536
1560022899166, 342262, 460, 464, 541
1560022899178, 342275, 456, 430, 537
1560022899192, 342288, 452, 411, 540
1560022899204, 342300, 438, 407, 536
1560022899217, 342313, 437, 423, 536
1560022899230, 342326, 447, 445, 539
1560022899242, 342338, 460, 465, 539
1560022899255, 342351, 477, 477, 540
1560022899268, 342364, 488, 488, 551
1560022899280, 342376, 484, 489, 563
1560022899293, 342389, 457, 485, 572
1560022899306, 342402, 432, 474, 580
1560022899319, 342415, 416, 462, 583
1560022899331, 342427, 412, 448, 579
1560022899344, 342440, 414, 443, 570
1560022899357, 342453, 424, 435, 558
1560022899369, 342465, 438, 429, 544
1560022899381, 342478, 455, 433, 539
1560022899395, 342491, 473, 434, 531
1560022899408, 342503, 489, 432, 528
1560022899420, 342516, 506, 434, 527
1560022899433, 342529, 507, 434, 523
1560022899447, 342541, 503, 430, 511
1560022899459, 342554, 498, 426, 503
1560022899470, 342567, 498, 428, 491
1560022899483, 342580, 494, 436, 484
1560022899497, 342592, 491, 446, 484
1560022899508, 342605, 492, 464, 482
1560022899521, 342618, 496, 475, 483
1560022899534, 342630, 501, 470, 480
1560022899548, 342643, 504, 462, 478
1560022899560, 342656, 495, 444, 463
1560022899572, 342668, 477, 434, 451
1560022899585, 342681, 448, 438, 454
1560022899599, 342694, 424, 441, 459
1560022899611, 342707, 376, 456, 455
1560022899624, 342719, 334, 450, 456
1560022899636, 342732, 297, 433, 463
1560022899649, 342745, 233, 432, 469
1560022899661, 342757, 191, 439, 491
1560022899674, 342770, 154, 495, 540
1560022899686, 342783, 158, 592, 628
1560022899700, 342795, 195, 643, 767
1560022899712, 342808, 147, 548, 782
1560022899724, 342821, 74, 428, 659
1560022899738, 342833, 50, 424, 495
1560022899750, 342846, 263, 403, 359
1560022899762, 342859, 439, 413, 379
1560022899775, 342872, 460, 421, 410
1560022899788, 342884, 456, 411, 449
1560022899801, 342897, 405, 400, 463
1560022899813, 342910, 323, 400, 510
1560022899827, 342922, 283, 393, 549
1560022899839, 342935, 295, 376, 557
1560022899852, 342948, 312, 442, 572
1560022899865, 342960, 368, 455, 566
1560022899878, 342973, 385, 454, 536
1560022899890, 342986, 388, 452, 534
1560022899902, 342999, 384, 450, 545
1560022899915, 343011, 365, 443, 535
1560022899927, 343024, 332, 429, 525
1560022899941, 343037, 309, 446, 525
1560022899954, 343049, 299, 468, 541
1560022899967, 343062, 318, 476, 550
1560022899978, 343075, 326, 472, 540
1560022899992, 343087, 321, 458, 528
1560022900005, 343100, 292, 449, 534
1560022900016, 343113, 256, 446, 535
1560022900030, 343125, 247, 448, 532
1560022900042, 343138, 267, 458, 529
1560022900054, 343151, 308, 466, 530
1560022900068, 343164, 333, 472, 529
1560022900081, 343176, 341, 489, 535
1560022900093, 343189, 334, 493, 534
1560022900105, 343202, 324, 498, 534
1560022900118, 343214, 322, 495, 533
1560022900131, 343227, 324, 502, 548
1560022900143, 343240, 324, 502, 548
1560022900157, 343252, 361, 494, 537
1560022900169, 343265, 405, 481, 516
1560022900182, 343278, 432, 485, 518
1560022900194, 343291, 432, 487, 525
1560022900207, 343303, 424, 496, 527
1560022900221, 343316, 431, 494, 520
1560022900232, 343329, 442, 489, 530
1560022900244, 343341, 445, 492, 530
1560022900258, 343354, 456, 488, 525
1560022900271, 343367, 474, 478, 517
1560022900284, 343379, 502, 449, 511
1560022900296, 343392, 529, 426, 506
1560022900308, 343405, 550, 407, 511
1560022900321, 343417, 549, 414, 512
1560022900334, 343430, 549, 424, 518
1560022900347, 343443, 547, 423, 518
1560022900360, 343456, 533, 420, 511
1560022900374, 343468, 513, 413, 500
1560022900385, 343481, 500, 414, 493
1560022900397, 343494, 497, 427, 487
1560022900411, 343506, 496, 447, 491
1560022900424, 343519, 501, 468, 493
1560022900436, 343532, 505, 468, 493
1560022900448, 343544, 491, 479, 494
1560022900461, 343557, 508, 465, 486
1560022900475, 343570, 512, 455, 479
1560022900486, 343583, 528, 448, 481
1560022900499, 343595, 532, 448, 477
1560022900512, 343608, 527, 444, 476
1560022900526, 343621, 501, 447, 479
1560022900538, 343633, 478, 450, 489
1560022900550, 343646, 458, 443, 491
1560022900562, 343659, 434, 440, 491
1560022900575, 343671, 405, 436, 489
1560022900588, 343684, 383, 432, 491
1560022900601, 343697, 356, 447, 487
1560022900613, 343709, 307, 486, 486
1560022900626, 343722, 271, 532, 500
1560022900639, 343735, 252, 553, 513
1560022900651, 343748, 204, 554, 541
1560022900664, 343760, 113, 556, 566
1560022900677, 343773, 51, 569, 630
1560022900690, 343786, 87, 592, 716
1560022900702, 343798, 137, 574, 715
1560022900714, 343811, 196, 466, 622
1560022900727, 343824, 245, 443, 530
1560022900740, 343836, 305, 491, 499
1560022900753, 343849, 468, 417, 355
1560022900766, 343862, 397, 360, 413
1560022900778, 343875, 260, 472, 486
1560022900791, 343887, 241, 476, 543
1560022900804, 343900, 299, 455, 568
1560022900816, 343913, 330, 460, 586
1560022900830, 343925, 330, 463, 576
1560022900842, 343938, 375, 437, 545
1560022900855, 343951, 393, 447, 556
1560022900867, 343963, 352, 480, 544
1560022900880, 343976, 313, 498, 569
1560022900893, 343989, 328, 494, 579
1560022900906, 344001, 355, 485, 582
1560022900918, 344014, 367, 471, 572
1560022900931, 344027, 365, 444, 555
1560022900944, 344040, 374, 428, 544
1560022900956, 344052, 402, 437, 537
1560022900969, 344065, 417, 453, 545
1560022900982, 344078, 425, 473, 550
1560022900995, 344090, 439, 492, 564
1560022901008, 344103, 439, 503, 575
1560022901020, 344116, 444, 502, 573
1560022901032, 344128, 467, 489, 566
1560022901045, 344141, 460, 476, 529
1560022901058, 344154, 466, 445, 523
1560022901071, 344166, 470, 436, 518
1560022901083, 344179, 480, 440, 525
1560022901096, 344192, 485, 453, 536
1560022901109, 344205, 482, 462, 547
1560022901123, 344217, 476, 465, 549
1560022901134, 344230, 478, 460, 538
1560022901147, 344243, 483, 450, 522
1560022901159, 344255, 486, 445, 513
1560022901172, 344268, 484, 446, 502
1560022901184, 344281, 484, 450, 497
1560022901197, 344293, 479, 460, 509
1560022901211, 344306, 471, 470, 526
1560022901223, 344319, 469, 479, 542
1560022901235, 344332, 474, 480, 550
1560022901249, 344344, 480, 477, 548
1560022901261, 344357, 479, 468, 540
1560022901273, 344370, 474, 471, 541
1560022901287, 344382, 474, 472, 550
1560022901300, 344395, 474, 473, 563
1560022901312, 344408, 475, 471, 580
1560022901324, 344420, 454, 464, 569
1560022901337, 344433, 449, 459, 567
1560022901351, 344446, 454, 459, 562
1560022901363, 344458, 462, 461, 555
1560022901375, 344471, 463, 462, 556
1560022901389, 344484, 461, 467, 566
1560022901401, 344497, 453, 468, 585
1560022901414, 344509, 448, 466, 610
1560022901426, 344522, 432, 471, 611
1560022901440, 344535, 434, 470, 612
1560022901451, 344547, 441, 476, 613
1560022901464, 344560, 457, 466, 597
1560022901477, 344573, 449, 454, 569
1560022901489, 344585, 438, 432, 562
1560022901502, 344598, 431, 435, 561
1560022901514, 344611, 431, 421, 591
1560022901528, 344624, 424, 462, 591
1560022901540, 344636, 434, 455, 593
1560022901553, 344649, 444, 448, 592
1560022901565, 344662, 441, 454, 593
1560022901578, 344674, 438, 461, 595
1560022901592, 344687, 435, 474, 598
1560022901604, 344700, 438, 478, 605
1560022901616, 344712, 440, 480, 605
1560022901629, 344725, 442, 477, 601
1560022901642, 344738, 445, 469, 595
1560022901654, 344750, 444, 462, 586
1560022901667, 344763, 438, 457, 584
1560022901680, 344776, 433, 453, 590
1560022901693, 344789, 433, 449, 586
1560022901705, 344801, 427, 454, 596
1560022901717, 344814, 434, 456, 593
1560022901731, 344827, 440, 451, 584
1560022901744, 344839, 439, 451, 580
1560022901756, 344852, 437, 453, 580
1560022901769, 344865, 431, 455, 584
1560022901781, 344877, 430, 458, 584
1560022901793, 344890, 431, 458, 585
1560022901806, 344903, 434, 457, 580
1560022901820, 344916, 439, 456, 574
1560022901832, 344928, 442, 454, 576
1560022901845, 344941, 441, 452, 576
1560022901858, 344954, 439, 454, 578
1560022901870, 344966, 440, 451, 583
1560022901883, 344979, 436, 451, 587
1560022901896, 344992, 433, 453, 587
1560022901908, 345004, 436, 454, 585
1560022901920, 345017, 440, 454, 581
1560022901935, 345030, 443, 454, 579
1560022901946, 345042, 442, 452, 578
1560022901959, 345055, 439, 452, 578
1560022901972, 345068, 437, 451, 580
1560022901984, 345081, 434, 450, 582
1560022901997, 345093, 432, 450, 583
1560022902010, 345106, 432, 451, 579
1560022902022, 345119, 436, 449, 581
1560022902034, 345131, 436, 449, 576
1560022902048, 345144, 439, 449, 576
1560022902060, 345157, 442, 449, 577
1560022902074, 345169, 438, 450, 576
1560022902086, 345182, 438, 451, 578
1560022902100, 345195, 436, 450, 579
1560022902112, 345208, 436, 446, 580
1560022902124, 345220, 435, 447, 578
1560022902136, 345233, 437, 447, 577
1560022902151, 345246, 442, 448, 572
1560022902163, 345258, 442, 447, 571
1560022902175, 345271, 443, 445, 571
1560022902187, 345284, 442, 445, 572
1560022902201, 345296, 440, 446, 575
1560022902213, 345309, 442, 444, 575
1560022902226, 345322, 441, 443, 573
1560022902238, 345334, 442, 442, 571
1560022902251, 345347, 443, 439, 572
1560022902264, 345360, 443, 439, 568
1560022902276, 345373, 443, 438, 570
1560022902289, 345385, 445, 437, 570
1560022902302, 345398, 442, 436, 569
1560022902315, 345411, 440, 435, 571
1560022902327, 345423, 440, 435, 574
1560022902339, 345436, 441, 435, 573
1560022902353, 345449, 442, 436, 572
1560022902366, 345461, 443, 436, 570
1560022902379, 345474, 444, 437, 571
1560022902391, 345487, 443, 435, 572
1560022902403, 345500, 444, 436, 571
1560022902417, 345512, 440, 434, 567
1560022902429, 345525, 441, 436, 572
1560022902442, 345538, 438, 435, 573
1560022902454, 345550, 438, 439, 573
1560022902468, 345563, 438, 438, 571
1560022902480, 345576, 442, 437, 568
1560022902492, 345588, 443, 438, 567
1560022902505, 345601, 443, 439, 566
1560022902519, 345614, 443, 438, 568
