Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024689253, 2132324, 450, 414, 557
1560024689265, 2132336, 452, 401, 548
1560024689277, 2132349, 434, 391, 545
1560024689291, 2132362, 417, 355, 597
1560024689303, 2132375, 424, 343, 576
1560024689316, 2132387, 391, 355, 552
1560024689328, 2132400, 392, 385, 545
1560024689341, 2132413, 447, 404, 556
1560024689354, 2132425, 475, 428, 546
1560024689366, 2132438, 486, 446, 539
1560024689380, 2132451, 501, 449, 548
1560024689393, 2132463, 499, 438, 560
1560024689404, 2132476, 473, 434, 565
1560024689417, 2132489, 439, 430, 569
1560024689430, 2132501, 419, 429, 554
1560024689444, 2132514, 442, 410, 536
1560024689456, 2132527, 471, 394, 536
1560024689468, 2132540, 485, 376, 536
1560024689481, 2132552, 467, 384, 550
1560024689494, 2132565, 445, 411, 577
1560024689507, 2132578, 452, 427, 615
1560024689519, 2132590, 481, 422, 616
1560024689531, 2132603, 520, 397, 601
1560024689544, 2132616, 523, 396, 600
1560024689557, 2132628, 549, 377, 583
1560024689569, 2132641, 581, 366, 566
1560024689583, 2132654, 602, 367, 553
1560024689595, 2132666, 610, 369, 547
1560024689608, 2132679, 581, 371, 527
1560024689620, 2132692, 553, 372, 501
1560024689634, 2132705, 536, 377, 473
1560024689646, 2132717, 539, 373, 441
1560024689659, 2132730, 547, 371, 399
1560024689672, 2132743, 553, 401, 391
1560024689684, 2132755, 572, 425, 382
1560024689697, 2132768, 596, 435, 393
1560024689709, 2132781, 104, 565, 879
1560024689723, 2132793, 388, 702, 159
1560024689735, 2132806, 868, 459, 296
1560024689747, 2132819, 931, 368, 609
1560024689761, 2132832, 666, 424, 505
1560024689774, 2132844, 430, 383, 311
1560024689786, 2132857, 430, 368, 327
1560024689798, 2132870, 497, 420, 470
1560024689810, 2132882, 525, 485, 525
1560024689825, 2132895, 529, 500, 543
1560024689837, 2132908, 545, 464, 523
1560024689849, 2132920, 541, 431, 508
1560024689862, 2132933, 517, 413, 518
1560024689875, 2132946, 503, 400, 514
1560024689887, 2132958, 506, 372, 491
1560024689899, 2132971, 506, 378, 477
1560024689913, 2132984, 536, 385, 473
1560024689925, 2132997, 557, 391, 472
1560024689938, 2133009, 560, 392, 454
1560024689950, 2133022, 560, 390, 453
1560024689964, 2133035, 561, 385, 461
1560024689976, 2133047, 551, 379, 453
1560024689988, 2133060, 545, 380, 461
1560024690002, 2133073, 549, 379, 459
1560024690014, 2133085, 553, 384, 457
1560024690027, 2133098, 563, 386, 453
1560024690039, 2133111, 567, 393, 446
1560024690052, 2133124, 575, 400, 446
1560024690065, 2133136, 581, 410, 453
1560024690078, 2133149, 576, 419, 458
1560024690091, 2133162, 578, 421, 460
1560024690103, 2133174, 588, 418, 455
1560024690115, 2133187, 580, 431, 451
1560024690128, 2133200, 595, 442, 463
1560024690141, 2133212, 648, 434, 467
1560024690154, 2133225, 642, 433, 450
1560024690166, 2133238, 623, 429, 464
1560024690179, 2133250, 594, 433, 467
1560024690191, 2133263, 588, 438, 474
1560024690205, 2133276, 595, 424, 459
1560024690217, 2133289, 603, 434, 454
1560024690230, 2133301, 635, 436, 464
1560024690243, 2133314, 611, 468, 475
1560024690256, 2133327, 584, 489, 485
1560024690268, 2133339, 613, 475, 484
1560024690282, 2133352, 608, 451, 447
1560024690294, 2133365, 600, 452, 450
1560024690307, 2133377, 574, 473, 468
1560024690319, 2133390, 549, 478, 459
1560024690331, 2133403, 544, 474, 446
1560024690344, 2133416, 528, 483, 461
1560024690357, 2133428, 506, 495, 465
1560024690370, 2133441, 502, 490, 459
1560024690382, 2133454, 504, 498, 483
1560024690395, 2133466, 467, 525, 505
1560024690409, 2133479, 438, 526, 496
1560024690421, 2133492, 461, 500, 468
1560024690433, 2133504, 472, 477, 454
1560024690445, 2133517, 510, 150, 822
1560024690459, 2133530, 82, 600, 356
1560024690471, 2133542, 520, 697, 811
1560024690483, 2133555, 715, 426, 762
1560024690497, 2133568, 494, 421, 654
1560024690510, 2133581, 351, 399, 582
1560024690523, 2133593, 399, 325, 578
1560024690534, 2133606, 428, 306, 532
1560024690548, 2133619, 399, 356, 557
1560024690561, 2133631, 489, 372, 611
1560024690574, 2133644, 489, 398, 623
1560024690585, 2133657, 429, 434, 626
1560024690598, 2133669, 395, 440, 636
1560024690611, 2133682, 426, 442, 615
1560024690624, 2133695, 451, 437, 577
1560024690636, 2133708, 426, 438, 565
1560024690649, 2133720, 415, 433, 546
1560024690661, 2133733, 423, 461, 550
1560024690676, 2133746, 437, 448, 556
1560024690687, 2133758, 420, 439, 567
1560024690700, 2133771, 386, 428, 555
1560024690712, 2133784, 394, 409, 533
1560024690726, 2133796, 424, 412, 540
1560024690738, 2133809, 459, 414, 541
1560024690751, 2133822, 462, 431, 565
1560024690763, 2133834, 466, 441, 599
1560024690776, 2133847, 473, 421, 572
1560024690789, 2133860, 475, 420, 553
1560024690801, 2133873, 490, 437, 556
1560024690814, 2133885, 531, 439, 527
1560024690826, 2133898, 589, 439, 498
1560024690838, 2133911, 657, 436, 481
1560024690852, 2133923, 694, 431, 489
1560024690865, 2133936, 702, 432, 458
1560024690878, 2133949, 716, 415, 447
1560024690890, 2133961, 718, 382, 433
1560024690902, 2133974, 674, 363, 437
1560024690916, 2133987, 580, 385, 420
1560024690929, 2134000, 537, 375, 414
1560024690941, 2134012, 548, 347, 604
1560024690953, 2134025, 156, 295, 330
1560024690967, 2134038, 596, 545, 195
1560024690979, 2134050, 914, 514, 619
1560024690992, 2134063, 902, 358, 523
1560024691004, 2134076, 504, 443, 418
1560024691017, 2134088, 469, 377, 455
1560024691029, 2134101, 484, 360, 468
1560024691042, 2134114, 443, 447, 464
1560024691056, 2134126, 366, 506, 544
1560024691068, 2134139, 403, 511, 562
1560024691080, 2134152, 491, 493, 525
1560024691093, 2134165, 556, 459, 535
1560024691105, 2134177, 587, 467, 516
1560024691118, 2134190, 589, 454, 509
1560024691132, 2134203, 566, 442, 516
1560024691144, 2134215, 544, 423, 503
1560024691156, 2134228, 536, 408, 493
1560024691169, 2134241, 541, 407, 478
1560024691182, 2134253, 546, 424, 466
1560024691195, 2134266, 576, 428, 464
1560024691207, 2134279, 590, 424, 456
1560024691220, 2134291, 581, 427, 453
1560024691232, 2134304, 576, 431, 465
1560024691246, 2134317, 567, 426, 465
1560024691258, 2134330, 560, 417, 462
1560024691271, 2134342, 550, 410, 458
1560024691283, 2134355, 549, 405, 450
1560024691297, 2134368, 558, 408, 454
1560024691308, 2134380, 568, 416, 452
1560024691321, 2134393, 577, 419, 443
1560024691335, 2134406, 567, 436, 456
1560024691347, 2134418, 581, 435, 461
1560024691360, 2134431, 581, 427, 455
1560024691372, 2134444, 572, 424, 443
1560024691386, 2134457, 563, 425, 439
1560024691398, 2134469, 553, 450, 432
1560024691411, 2134482, 607, 437, 427
1560024691424, 2134495, 627, 460, 431
1560024691436, 2134507, 637, 476, 438
1560024691449, 2134520, 635, 486, 427
1560024691462, 2134533, 635, 483, 424
1560024691474, 2134545, 636, 476, 423
1560024691487, 2134558, 647, 455, 404
1560024691499, 2134571, 656, 432, 395
1560024691512, 2134583, 663, 438, 383
1560024691525, 2134596, 677, 444, 377
1560024691538, 2134609, 686, 435, 349
1560024691550, 2134622, 669, 442, 327
1560024691563, 2134634, 618, 448, 303
1560024691575, 2134647, 566, 470, 281
1560024691589, 2134660, 570, 487, 333
1560024691602, 2134672, 356, 743, 755
1560024691614, 2134685, 529, 603, 22
1560024691627, 2134698, 656, 782, 833
1560024691640, 2134710, 567, 529, 386
1560024691652, 2134723, 490, 496, 459
1560024691665, 2134736, 477, 462, 520
1560024691677, 2134749, 455, 445, 498
1560024691691, 2134761, 402, 460, 508
1560024691703, 2134774, 392, 469, 533
1560024691716, 2134787, 354, 478, 530
1560024691728, 2134799, 363, 475, 566
1560024691741, 2134812, 415, 463, 585
1560024691753, 2134825, 429, 457, 577
1560024691766, 2134837, 411, 450, 586
1560024691778, 2134850, 417, 438, 586
1560024691793, 2134863, 417, 424, 585
1560024691804, 2134875, 418, 410, 576
1560024691817, 2134888, 420, 407, 579
1560024691830, 2134901, 410, 406, 569
1560024691842, 2134914, 418, 413, 569
1560024691855, 2134926, 422, 421, 563
1560024691868, 2134939, 432, 434, 562
1560024691881, 2134952, 441, 449, 559
1560024691893, 2134964, 447, 461, 547
1560024691905, 2134977, 456, 470, 538
1560024691918, 2134990, 470, 468, 524
1560024691931, 2135002, 478, 456, 513
1560024691945, 2135015, 456, 449, 502
1560024691958, 2135028, 458, 423, 505
1560024691969, 2135041, 478, 392, 497
1560024691982, 2135053, 484, 397, 508
1560024691994, 2135066, 474, 421, 526
1560024692008, 2135079, 482, 431, 547
1560024692019, 2135091, 485, 441, 561
1560024692033, 2135104, 486, 438, 568
1560024692045, 2135117, 486, 425, 564
1560024692059, 2135129, 475, 412, 553
1560024692072, 2135142, 477, 409, 548
1560024692083, 2135155, 493, 429, 543
1560024692096, 2135167, 519, 450, 563
1560024692108, 2135180, 518, 463, 572
1560024692123, 2135193, 504, 472, 573
1560024692135, 2135206, 492, 452, 549
1560024692146, 2135218, 479, 431, 502
1560024692160, 2135231, 484, 424, 454
1560024692173, 2135244, 514, 418, 440
1560024692185, 2135256, 526, 419, 429
1560024692198, 2135269, 498, 437, 474
1560024692210, 2135282, 51, 665, 892
1560024692222, 2135294, 394, 428, 262
1560024692236, 2135307, 699, 529, 375
1560024692249, 2135320, 754, 439, 498
1560024692262, 2135333, 585, 404, 424
1560024692274, 2135345, 407, 437, 404
1560024692286, 2135358, 309, 531, 478
1560024692299, 2135371, 322, 600, 581
1560024692312, 2135383, 374, 623, 594
1560024692325, 2135396, 458, 624, 539
1560024692338, 2135409, 493, 619, 523
1560024692351, 2135421, 505, 642, 555
1560024692363, 2135434, 510, 667, 608
1560024692376, 2135447, 510, 678, 645
1560024692388, 2135459, 509, 660, 633
1560024692402, 2135472, 506, 637, 620
1560024692413, 2135485, 503, 622, 628
1560024692426, 2135498, 496, 619, 644
1560024692439, 2135510, 487, 628, 667
1560024692452, 2135523, 480, 633, 675
1560024692465, 2135536, 476, 616, 647
1560024692477, 2135548, 481, 579, 619
1560024692489, 2135561, 493, 515, 588
1560024692502, 2135574, 505, 458, 571
1560024692515, 2135586, 511, 454, 579
1560024692527, 2135599, 478, 488, 606
1560024692541, 2135612, 464, 517, 631
1560024692554, 2135625, 463, 537, 643
1560024692566, 2135637, 462, 546, 646
1560024692579, 2135650, 462, 552, 639
1560024692592, 2135663, 461, 549, 631
1560024692604, 2135675, 458, 543, 625
1560024692617, 2135688, 458, 537, 616
1560024692629, 2135701, 458, 529, 605
1560024692641, 2135713, 455, 521, 598
1560024692655, 2135726, 446, 513, 590
1560024692667, 2135739, 442, 506, 580
1560024692680, 2135751, 436, 501, 572
1560024692693, 2135764, 436, 492, 564
1560024692706, 2135777, 435, 487, 561
1560024692718, 2135790, 435, 486, 565
1560024692731, 2135802, 431, 485, 566
1560024692744, 2135815, 429, 481, 562
1560024692756, 2135828, 431, 479, 560
1560024692769, 2135840, 433, 476, 557
1560024692783, 2135853, 430, 477, 559
1560024692794, 2135866, 432, 475, 558
1560024692807, 2135878, 430, 476, 557
1560024692819, 2135891, 430, 478, 559
1560024692833, 2135904, 430, 479, 567
1560024692845, 2135916, 427, 485, 575
1560024692859, 2135929, 432, 483, 576
1560024692870, 2135942, 436, 480, 573
