Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022989177, 432272, 333, 499, 657
1560022989190, 432285, 349, 504, 669
1560022989203, 432297, 377, 501, 656
1560022989217, 432310, 389, 493, 621
1560022989229, 432323, 389, 479, 598
1560022989241, 432335, 385, 449, 577
1560022989254, 432348, 368, 410, 556
1560022989268, 432361, 365, 386, 550
1560022989280, 432374, 391, 361, 551
1560022989293, 432386, 390, 376, 523
1560022989305, 432399, 391, 388, 534
1560022989318, 432412, 403, 402, 549
1560022989330, 432424, 394, 428, 552
1560022989344, 432437, 401, 430, 565
1560022989356, 432450, 388, 445, 566
1560022989369, 432462, 373, 445, 566
1560022989381, 432475, 376, 438, 562
1560022989393, 432488, 393, 436, 546
1560022989406, 432500, 400, 420, 530
1560022989419, 432513, 404, 421, 525
1560022989432, 432526, 399, 427, 525
1560022989445, 432539, 390, 438, 534
1560022989458, 432551, 388, 441, 546
1560022989470, 432564, 384, 440, 549
1560022989483, 432577, 392, 438, 544
1560022989495, 432589, 398, 432, 533
1560022989509, 432602, 403, 427, 524
1560022989521, 432615, 412, 421, 517
1560022989534, 432627, 411, 419, 517
1560022989546, 432640, 400, 424, 522
1560022989559, 432653, 392, 433, 533
1560022989572, 432666, 391, 440, 547
1560022989584, 432678, 395, 444, 550
1560022989597, 432691, 401, 441, 542
1560022989610, 432704, 402, 435, 533
1560022989622, 432716, 410, 432, 529
1560022989636, 432729, 404, 427, 526
1560022989650, 432742, 397, 427, 532
1560022989661, 432754, 393, 430, 540
1560022989673, 432767, 386, 437, 551
1560022989685, 432780, 391, 440, 553
1560022989699, 432792, 400, 440, 549
1560022989711, 432805, 405, 437, 539
1560022989723, 432818, 406, 434, 535
1560022989736, 432831, 405, 425, 529
1560022989750, 432843, 396, 424, 527
1560022989762, 432856, 395, 427, 535
1560022989775, 432869, 395, 434, 545
1560022989787, 432881, 390, 440, 554
1560022989800, 432894, 397, 439, 550
1560022989812, 432907, 402, 438, 547
1560022989826, 432919, 410, 438, 540
1560022989838, 432932, 409, 436, 535
1560022989852, 432945, 406, 431, 532
1560022989864, 432958, 399, 428, 537
1560022989876, 432970, 390, 429, 544
1560022989889, 432983, 387, 437, 552
1560022989902, 432996, 387, 441, 560
1560022989915, 433008, 398, 441, 556
1560022989927, 433021, 404, 439, 547
1560022989939, 433034, 407, 439, 541
1560022989953, 433046, 403, 436, 539
1560022989966, 433059, 392, 431, 537
1560022989978, 433072, 393, 429, 541
1560022989990, 433084, 390, 432, 547
1560022990005, 433097, 378, 437, 557
1560022990016, 433110, 378, 437, 561
1560022990029, 433123, 388, 433, 554
1560022990041, 433135, 396, 431, 540
1560022990054, 433148, 403, 427, 534
1560022990066, 433161, 401, 429, 531
1560022990079, 433173, 397, 432, 533
1560022990092, 433186, 390, 429, 533
1560022990105, 433199, 388, 431, 542
1560022990118, 433211, 384, 434, 545
1560022990131, 433224, 390, 433, 542
1560022990143, 433237, 395, 433, 542
1560022990156, 433250, 400, 432, 537
1560022990168, 433262, 399, 428, 531
1560022990181, 433275, 403, 427, 528
1560022990193, 433288, 397, 427, 529
1560022990208, 433300, 393, 431, 535
