Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022953606, 396700, 358, 585, 641
1560022953618, 396712, 307, 547, 699
1560022953630, 396725, 300, 495, 695
1560022953643, 396738, 300, 492, 659
1560022953655, 396750, 321, 496, 607
1560022953668, 396763, 347, 521, 605
1560022953681, 396776, 370, 549, 610
1560022953693, 396789, 380, 560, 564
1560022953707, 396801, 405, 552, 515
1560022953719, 396814, 438, 543, 473
1560022953731, 396827, 481, 560, 399
1560022953745, 396839, 560, 582, 379
1560022953758, 396852, 615, 569, 417
1560022953770, 396865, 622, 544, 451
1560022953782, 396877, 610, 519, 418
1560022953795, 396890, 551, 525, 427
1560022953808, 396903, 473, 566, 488
1560022953820, 396916, 461, 607, 572
1560022953834, 396928, 451, 646, 630
1560022953846, 396941, 423, 632, 655
1560022953859, 396954, 401, 546, 619
1560022953871, 396966, 333, 427, 573
1560022953885, 396979, 241, 361, 569
1560022953896, 396992, 215, 371, 557
1560022953909, 397004, 315, 448, 522
1560022953922, 397017, 439, 498, 503
1560022953936, 397030, 502, 546, 481
1560022953947, 397042, 537, 559, 444
1560022953960, 397055, 583, 537, 422
1560022953973, 397068, 638, 528, 408
1560022953987, 397081, 638, 548, 405
1560022953998, 397093, 594, 562, 453
1560022954011, 397106, 552, 546, 489
1560022954024, 397119, 505, 580, 524
1560022954036, 397131, 476, 614, 600
1560022954050, 397144, 444, 594, 626
1560022954062, 397157, 389, 547, 642
1560022954074, 397169, 283, 491, 630
1560022954088, 397182, 198, 486, 600
1560022954101, 397195, 312, 505, 590
1560022954113, 397208, 383, 535, 587
1560022954125, 397220, 391, 553, 552
1560022954137, 397233, 405, 550, 498
1560022954151, 397246, 434, 524, 461
1560022954163, 397258, 420, 510, 424
1560022954176, 397271, 434, 516, 390
1560022954189, 397284, 475, 519, 369
1560022954202, 397296, 516, 528, 370
1560022954214, 397309, 588, 567, 392
1560022954226, 397322, 565, 585, 366
1560022954240, 397334, 619, 544, 372
1560022954254, 397347, 610, 565, 390
1560022954265, 397360, 596, 579, 398
1560022954278, 397373, 584, 557, 402
1560022954290, 397385, 563, 538, 407
1560022954304, 397398, 533, 536, 418
1560022954317, 397411, 494, 533, 427
1560022954328, 397423, 467, 520, 452
1560022954340, 397436, 437, 484, 476
1560022954355, 397449, 315, 440, 504
1560022954367, 397461, 307, 467, 642
1560022954379, 397474, 302, 524, 728
1560022954392, 397487, 290, 551, 712
1560022954404, 397500, 325, 559, 654
1560022954418, 397512, 254, 500, 534
1560022954430, 397525, 274, 505, 420
1560022954443, 397538, 291, 576, 360
1560022954456, 397550, 427, 650, 311
1560022954468, 397563, 527, 680, 324
1560022954481, 397576, 544, 682, 327
1560022954493, 397588, 561, 659, 382
1560022954505, 397601, 574, 621, 506
1560022954519, 397614, 518, 579, 529
1560022954532, 397626, 472, 574, 472
1560022954546, 397639, 464, 556, 444
1560022954557, 397652, 485, 561, 433
1560022954569, 397665, 511, 562, 431
1560022954582, 397677, 527, 560, 426
1560022954596, 397690, 546, 554, 421
1560022954608, 397703, 564, 542, 419
1560022954621, 397715, 573, 542, 425
1560022954633, 397728, 571, 543, 425
1560022954647, 397741, 563, 542, 431
1560022954660, 397753, 546, 546, 436
1560022954672, 397766, 516, 550, 441
1560022954684, 397779, 496, 537, 458
1560022954697, 397791, 460, 507, 489
1560022954709, 397804, 360, 482, 552
1560022954722, 397817, 226, 458, 583
1560022954734, 397830, 275, 476, 566
1560022954748, 397842, 386, 495, 558
1560022954760, 397855, 522, 472, 572
1560022954773, 397868, 526, 486, 585
1560022954785, 397880, 438, 503, 536
1560022954799, 397893, 445, 494, 511
1560022954812, 397906, 421, 510, 468
1560022954824, 397918, 477, 521, 418
1560022954836, 397931, 564, 538, 391
1560022954851, 397944, 616, 560, 427
1560022954862, 397957, 595, 564, 483
1560022954875, 397969, 536, 545, 498
1560022954887, 397982, 486, 535, 487
1560022954900, 397995, 480, 528, 483
1560022954913, 398007, 486, 514, 460
1560022954925, 398020, 495, 502, 451
1560022954938, 398033, 495, 495, 451
1560022954952, 398045, 478, 486, 466
1560022954963, 398058, 464, 479, 472
1560022954976, 398071, 482, 483, 491
1560022954989, 398083, 487, 490, 496
1560022955002, 398096, 491, 496, 486
1560022955015, 398109, 498, 495, 480
1560022955027, 398122, 506, 491, 477
1560022955039, 398134, 499, 486, 476
1560022955052, 398147, 490, 484, 486
1560022955064, 398160, 476, 480, 499
1560022955078, 398172, 460, 479, 511
1560022955090, 398185, 463, 478, 520
1560022955102, 398198, 480, 475, 526
1560022955116, 398210, 492, 472, 521
1560022955128, 398223, 495, 471, 520
1560022955141, 398236, 496, 470, 521
1560022955154, 398249, 469, 471, 544
1560022955167, 398261, 421, 466, 558
1560022955179, 398274, 422, 457, 581
1560022955192, 398287, 444, 461, 595
1560022955204, 398299, 474, 472, 608
1560022955217, 398312, 480, 476, 608
1560022955229, 398325, 445, 471, 600
1560022955243, 398337, 408, 447, 581
1560022955255, 398350, 369, 414, 576
1560022955268, 398363, 371, 414, 591
1560022955281, 398375, 412, 421, 627
1560022955295, 398388, 426, 437, 639
1560022955306, 398401, 434, 439, 643
1560022955319, 398414, 419, 437, 650
1560022955332, 398426, 408, 443, 660
1560022955344, 398439, 409, 447, 672
1560022955357, 398452, 395, 444, 657
1560022955370, 398464, 393, 444, 650
1560022955382, 398477, 421, 416, 627
1560022955395, 398490, 416, 432, 630
1560022955408, 398502, 417, 461, 647
1560022955420, 398515, 340, 511, 685
1560022955432, 398528, 374, 549, 703
1560022955448, 398541, 416, 542, 693
1560022955458, 398553, 436, 529, 666
1560022955472, 398566, 437, 516, 657
1560022955484, 398579, 410, 510, 652
1560022955498, 398591, 400, 495, 654
1560022955509, 398604, 390, 478, 646
1560022955522, 398617, 385, 465, 629
1560022955535, 398629, 387, 442, 611
1560022955547, 398642, 409, 433, 592
1560022955560, 398655, 408, 422, 566
1560022955573, 398667, 412, 413, 555
1560022955585, 398680, 400, 427, 559
1560022955599, 398693, 411, 421, 555
1560022955610, 398706, 389, 432, 553
1560022955624, 398718, 392, 442, 565
1560022955637, 398731, 403, 455, 573
1560022955650, 398744, 401, 461, 570
1560022955661, 398756, 397, 467, 569
1560022955673, 398769, 399, 471, 565
1560022955687, 398782, 397, 466, 553
1560022955700, 398794, 394, 457, 544
1560022955713, 398807, 390, 451, 542
1560022955725, 398820, 392, 452, 544
1560022955738, 398833, 398, 452, 545
1560022955751, 398845, 397, 454, 545
1560022955763, 398858, 397, 451, 544
1560022955776, 398871, 395, 452, 544
1560022955788, 398883, 387, 450, 551
1560022955801, 398896, 389, 452, 557
1560022955814, 398909, 393, 452, 557
1560022955826, 398921, 402, 452, 555
1560022955839, 398934, 405, 451, 550
1560022955853, 398947, 410, 451, 547
1560022955865, 398959, 409, 452, 544
1560022955877, 398972, 403, 453, 549
1560022955890, 398985, 402, 453, 559
1560022955903, 398998, 400, 449, 564
1560022955916, 399010, 401, 444, 558
1560022955928, 399023, 403, 441, 550
1560022955941, 399036, 405, 436, 545
1560022955954, 399048, 402, 434, 541
1560022955967, 399061, 401, 436, 540
1560022955979, 399074, 397, 440, 542
1560022955991, 399086, 396, 444, 545
1560022956006, 399099, 398, 448, 549
1560022956017, 399112, 403, 452, 545
1560022956030, 399125, 411, 453, 542
1560022956042, 399137, 411, 452, 536
1560022956054, 399150, 411, 451, 536
