Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610123866, 2017492, 535, 414, 478
1559610123879, 2017506, 532, 414, 477
1559610123893, 2017519, 531, 414, 477
1559610123905, 2017532, 532, 414, 477
1559610123917, 2017546, 534, 413, 474
1559610123931, 2017558, 534, 412, 471
1559610123944, 2017571, 535, 411, 468
1559610123958, 2017585, 535, 412, 468
1559610123970, 2017598, 536, 413, 471
1559610123984, 2017611, 536, 413, 472
1559610123997, 2017625, 535, 413, 473
1559610124010, 2017637, 535, 413, 473
1559610124023, 2017650, 535, 412, 473
1559610124035, 2017664, 536, 412, 473
1559610124049, 2017677, 536, 412, 472
1559610124063, 2017690, 536, 411, 470
1559610124076, 2017702, 536, 411, 468
1559610124088, 2017716, 536, 411, 468
1559610124101, 2017729, 536, 411, 469
1559610124115, 2017742, 537, 412, 471
1559610124127, 2017756, 537, 412, 471
1559610124141, 2017768, 537, 412, 471
1559610124153, 2017781, 537, 413, 472
1559610124168, 2017795, 538, 412, 471
1559610124180, 2017808, 538, 412, 471
1559610124194, 2017821, 537, 412, 471
1559610124207, 2017833, 536, 413, 472
1559610124220, 2017847, 536, 413, 474
1559610124233, 2017860, 536, 413, 474
1559610124245, 2017873, 536, 413, 473
1559610124259, 2017886, 537, 412, 472
1559610124272, 2017899, 537, 412, 471
1559610124285, 2017912, 538, 411, 470
1559610124298, 2017926, 537, 411, 471
1559610124312, 2017939, 536, 412, 472
1559610124325, 2017951, 536, 412, 473
1559610124338, 2017965, 536, 413, 474
1559610124351, 2017978, 537, 412, 474
1559610124364, 2017991, 537, 412, 473
1559610124377, 2018004, 537, 412, 472
1559610124390, 2018017, 537, 412, 473
1559610124403, 2018030, 536, 412, 474
1559610124416, 2018043, 535, 412, 475
1559610124429, 2018057, 534, 412, 476
1559610124443, 2018070, 534, 412, 475
1559610124455, 2018082, 534, 412, 475
1559610124469, 2018096, 535, 411, 475
1559610124482, 2018109, 535, 411, 475
1559610124494, 2018122, 535, 411, 474
1559610124508, 2018136, 535, 410, 473
1559610124520, 2018148, 534, 410, 474
1559610124534, 2018161, 534, 410, 474
1559610124548, 2018174, 534, 410, 474
1559610124560, 2018188, 534, 409, 474
1559610124573, 2018201, 534, 409, 474
1559610124586, 2018213, 535, 410, 474
1559610124599, 2018227, 535, 410, 474
1559610124613, 2018240, 536, 411, 474
1559610124626, 2018253, 536, 410, 473
1559610124640, 2018267, 537, 410, 472
1559610124652, 2018279, 537, 410, 470
1559610124665, 2018292, 536, 410, 471
1559610124679, 2018306, 535, 411, 473
1559610124691, 2018319, 534, 412, 476
1559610124704, 2018332, 533, 412, 477
1559610124718, 2018344, 534, 411, 476
1559610124731, 2018358, 534, 411, 475
1559610124744, 2018371, 534, 410, 475
1559610124757, 2018384, 535, 410, 475
1559610124770, 2018398, 535, 411, 476
1559610124782, 2018410, 537, 411, 477
1559610124796, 2018423, 536, 411, 473
1559610124809, 2018437, 535, 410, 472
1559610124823, 2018450, 535, 410, 472
1559610124835, 2018463, 535, 410, 473
1559610124849, 2018476, 534, 410, 473
1559610124861, 2018489, 534, 410, 473
1559610124875, 2018502, 534, 411, 472
1559610124887, 2018515, 534, 411, 473
1559610124901, 2018529, 534, 412, 473
1559610124915, 2018541, 533, 412, 474
1559610124927, 2018554, 532, 412, 475
1559610124941, 2018568, 533, 412, 477
1559610124953, 2018581, 534, 412, 476
1559610124967, 2018594, 536, 411, 474
1559610124979, 2018607, 537, 411, 474
1559610124993, 2018620, 539, 411, 475
1559610125005, 2018633, 539, 411, 476
1559610125019, 2018647, 540, 411, 478
1559610125032, 2018660, 542, 410, 477
1559610125046, 2018672, 543, 409, 475
1559610125059, 2018685, 544, 408, 472
1559610125072, 2018699, 545, 409, 471
1559610125084, 2018712, 545, 409, 470
1559610125098, 2018725, 543, 410, 471
1559610125112, 2018738, 541, 410, 473
1559610125124, 2018751, 538, 410, 475
1559610125137, 2018764, 536, 409, 475
1559610125150, 2018778, 533, 409, 474
1559610125164, 2018791, 531, 409, 472
1559610125177, 2018803, 529, 408, 471
1559610125189, 2018817, 529, 409, 472
1559610125203, 2018830, 529, 410, 473
1559610125217, 2018843, 529, 410, 476
1559610125229, 2018856, 529, 410, 477
1559610125242, 2018869, 532, 410, 476
1559610125255, 2018882, 533, 410, 473
1559610125268, 2018895, 534, 409, 472
1559610125281, 2018909, 534, 409, 470
1559610125295, 2018922, 533, 409, 471
1559610125307, 2018934, 533, 410, 473
1559610125321, 2018948, 532, 410, 475
1559610125333, 2018961, 531, 410, 475
1559610125347, 2018974, 531, 410, 475
1559610125360, 2018988, 531, 410, 474
1559610125374, 2019000, 532, 411, 474
1559610125385, 2019013, 533, 412, 475
1559610125398, 2019026, 534, 412, 476
1559610125413, 2019040, 533, 412, 478
1559610125426, 2019053, 534, 412, 478
1559610125438, 2019065, 534, 412, 476
1559610125452, 2019079, 535, 411, 475
1559610125464, 2019092, 536, 410, 474
1559610125477, 2019105, 536, 410, 472
1559610125491, 2019119, 537, 409, 472
1559610125504, 2019131, 537, 410, 473
1559610125517, 2019144, 536, 410, 474
1559610125530, 2019158, 535, 411, 476
1559610125543, 2019171, 535, 411, 477
1559610125556, 2019184, 535, 411, 476
1559610125570, 2019196, 535, 411, 475
1559610125583, 2019210, 535, 410, 474
1559610125596, 2019223, 535, 410, 474
1559610125610, 2019236, 535, 411, 474
1559610125622, 2019250, 535, 411, 474
1559610125635, 2019262, 536, 411, 473
1559610125648, 2019275, 536, 411, 472
1559610125661, 2019289, 536, 411, 472
1559610125675, 2019302, 535, 412, 474
1559610125687, 2019315, 535, 412, 476
1559610125701, 2019328, 535, 413, 478
1559610125714, 2019341, 534, 412, 478
1559610125727, 2019354, 534, 411, 475
1559610125740, 2019367, 535, 411, 473
1559610125753, 2019381, 535, 410, 472
1559610125766, 2019393, 535, 410, 471
1559610125779, 2019406, 534, 410, 473
1559610125792, 2019420, 533, 410, 475
1559610125806, 2019433, 533, 410, 476
1559610125819, 2019446, 532, 409, 475
1559610125831, 2019459, 533, 408, 471
1559610125844, 2019472, 533, 407, 467
1559610125858, 2019485, 532, 408, 468
1559610125871, 2019499, 530, 410, 472
1559610125883, 2019512, 528, 411, 476
1559610125897, 2019524, 524, 411, 478
1559610125911, 2019537, 524, 410, 477
1559610125923, 2019551, 522, 408, 476
1559610125936, 2019564, 522, 408, 474
1559610125951, 2019577, 523, 407, 474
1559610125962, 2019590, 526, 407, 475
1559610125976, 2019603, 529, 408, 476
1559610125990, 2019616, 531, 409, 475
1559610126002, 2019630, 531, 410, 474
1559610126015, 2019643, 532, 410, 474
1559610126029, 2019655, 532, 410, 474
1559610126042, 2019668, 533, 410, 473
1559610126055, 2019682, 532, 410, 472
1559610126067, 2019695, 534, 410, 470
1559610126081, 2019708, 536, 410, 468
1559610126095, 2019721, 539, 413, 463
1559610126107, 2019734, 550, 415, 454
1559610126120, 2019747, 571, 415, 432
1559610126133, 2019761, 597, 409, 396
1559610126146, 2019774, 611, 394, 359
1559610126160, 2019786, 614, 389, 326
1559610126172, 2019800, 632, 343, 303
1559610126186, 2019813, 670, 375, 273
1559610126199, 2019826, 683, 376, 225
1559610126212, 2019840, 668, 341, 203
1559610126225, 2019852, 619, 313, 208
1559610126237, 2019865, 574, 319, 255
1559610126251, 2019878, 561, 326, 307
1559610126264, 2019892, 573, 361, 367
1559610126277, 2019905, 581, 428, 388
1559610126290, 2019917, 606, 452, 380
1559610126303, 2019931, 633, 459, 357
1559610126316, 2019944, 639, 460, 339
1559610126331, 2019957, 625, 441, 336
1559610126344, 2019971, 608, 432, 378
1559610126356, 2019983, 591, 435, 420
1559610126369, 2019996, 591, 400, 508
1559610126383, 2020009, 545, 446, 511
1559610126396, 2020023, 527, 451, 520
1559610126408, 2020036, 526, 445, 540
1559610126422, 2020048, 516, 466, 544
1559610126436, 2020062, 518, 466, 530
1559610126448, 2020075, 519, 462, 517
1559610126461, 2020088, 514, 466, 508
1559610126474, 2020102, 511, 473, 510
1559610126487, 2020114, 511, 490, 519
1559610126500, 2020127, 508, 507, 535
1559610126513, 2020141, 504, 526, 549
1559610126527, 2020154, 497, 540, 554
1559610126540, 2020167, 488, 546, 547
1559610126553, 2020179, 484, 550, 534
1559610126566, 2020193, 483, 554, 518
1559610126579, 2020206, 482, 556, 503
1559610126592, 2020219, 485, 565, 493
1559610126605, 2020233, 489, 578, 486
1559610126618, 2020245, 488, 592, 487
1559610126632, 2020258, 478, 611, 487
1559610126644, 2020272, 466, 612, 492
1559610126658, 2020285, 452, 618, 493
1559610126670, 2020298, 446, 624, 490
1559610126684, 2020311, 440, 625, 474
1559610126697, 2020324, 439, 623, 466
1559610126710, 2020337, 434, 626, 447
1559610126723, 2020350, 430, 636, 445
1559610126736, 2020364, 422, 635, 472
1559610126750, 2020376, 423, 615, 492
1559610126762, 2020389, 451, 620, 557
1559610126776, 2020403, 481, 600, 587
1559610126788, 2020416, 521, 587, 600
1559610126802, 2020429, 556, 597, 589
1559610126815, 2020442, 611, 575, 637
1559610126828, 2020455, 647, 577, 611
1559610126841, 2020468, 622, 651, 565
1559610126854, 2020482, 643, 620, 528
1559610126868, 2020495, 642, 603, 470
1559610126880, 2020507, 648, 571, 450
1559610126894, 2020520, 572, 590, 413
1559610126906, 2020534, 542, 593, 460
1559610126919, 2020547, 506, 596, 523
1559610126932, 2020560, 479, 586, 595
1559610126947, 2020573, 465, 612, 656
1559610126959, 2020586, 476, 610, 638
1559610126972, 2020599, 490, 597, 596
1559610126985, 2020613, 514, 588, 545
1559610126999, 2020626, 542, 584, 505
1559610127012, 2020638, 558, 578, 466
1559610127024, 2020652, 560, 631, 446
1559610127038, 2020665, 612, 617, 479
1559610127052, 2020678, 681, 606, 515
1559610127063, 2020691, 727, 611, 543
1559610127076, 2020704, 765, 617, 594
1559610127090, 2020717, 765, 627, 639
1559610127103, 2020730, 732, 615, 638
1559610127117, 2020744, 690, 597, 608
1559610127129, 2020757, 664, 583, 581
1559610127144, 2020769, 650, 553, 571
1559610127156, 2020783, 623, 518, 594
1559610127170, 2020796, 580, 531, 622
1559610127182, 2020809, 522, 547, 647
1559610127196, 2020823, 485, 566, 663
1559610127209, 2020835, 433, 572, 641
1559610127221, 2020848, 395, 587, 609
1559610127235, 2020861, 374, 584, 580
1559610127247, 2020875, 367, 596, 555
1559610127261, 2020888, 379, 622, 545
1559610127273, 2020900, 406, 606, 563
1559610127287, 2020914, 432, 512, 513
1559610127301, 2020927, 372, 651, 421
1559610127313, 2020940, 430, 610, 495
1559610127326, 2020954, 450, 573, 596
1559610127339, 2020966, 369, 535, 571
1559610127353, 2020979, 303, 626, 581
1559610127366, 2020993, 324, 619, 607
1559610127378, 2021006, 362, 576, 641
1559610127391, 2021019, 376, 594, 613
1559610127404, 2021031, 407, 578, 577
1559610127419, 2021045, 423, 586, 555
1559610127430, 2021058, 459, 529, 593
1559610127444, 2021071, 450, 559, 572
1559610127457, 2021085, 469, 543, 580
1559610127470, 2021097, 498, 540, 591
1559610127483, 2021110, 522, 550, 597
1559610127496, 2021124, 548, 564, 603
1559610127509, 2021137, 565, 572, 615
1559610127524, 2021150, 567, 574, 607
1559610127536, 2021163, 559, 574, 602
1559610127549, 2021176, 560, 583, 608
1559610127561, 2021189, 568, 594, 617
1559610127575, 2021202, 561, 603, 615
1559610127588, 2021216, 558, 606, 616
1559610127601, 2021228, 564, 606, 614
1559610127615, 2021241, 575, 602, 599
1559610127628, 2021255, 579, 600, 581
1559610127640, 2021268, 577, 612, 575
1559610127654, 2021281, 585, 629, 583
1559610127668, 2021294, 599, 627, 598
1559610127680, 2021307, 609, 616, 599
1559610127693, 2021320, 623, 612, 589
1559610127706, 2021334, 628, 619, 579
1559610127719, 2021347, 631, 625, 588
1559610127732, 2021359, 630, 622, 603
1559610127746, 2021372, 621, 615, 601
1559610127759, 2021386, 610, 600, 587
1559610127771, 2021399, 594, 575, 576
1559610127785, 2021412, 576, 555, 570
1559610127798, 2021425, 550, 540, 577
1559610127811, 2021438, 516, 525, 581
1559610127824, 2021451, 473, 497, 581
1559610127837, 2021465, 410, 559, 585
1559610127850, 2021478, 378, 567, 612
1559610127864, 2021490, 349, 538, 610
1559610127876, 2021504, 324, 559, 577
1559610127889, 2021517, 328, 560, 554
1559610127903, 2021530, 343, 563, 538
1559610127915, 2021543, 369, 580, 538
1559610127929, 2021556, 381, 599, 519
1559610127941, 2021569, 396, 572, 552
1559610127955, 2021582, 382, 557, 539
1559610127969, 2021596, 344, 589, 518
1559610127981, 2021609, 343, 581, 555
1559610127995, 2021621, 355, 574, 580
1559610128008, 2021635, 379, 567, 585
1559610128021, 2021648, 414, 561, 575
1559610128034, 2021661, 441, 556, 561
1559610128046, 2021675, 464, 548, 559
1559610128060, 2021687, 478, 544, 558
1559610128075, 2021700, 492, 545, 566
1559610128086, 2021713, 509, 552, 580
1559610128099, 2021727, 527, 562, 590
1559610128112, 2021740, 540, 587, 582
1559610128125, 2021752, 568, 569, 602
1559610128138, 2021766, 569, 581, 560
1559610128151, 2021779, 580, 583, 555
1559610128166, 2021792, 612, 580, 579
1559610128178, 2021806, 623, 608, 616
1559610128191, 2021818, 625, 632, 637
1559610128204, 2021831, 624, 643, 634
1559610128218, 2021844, 631, 626, 620
1559610128230, 2021858, 644, 612, 609
1559610128244, 2021871, 635, 611, 598
1559610128257, 2021883, 623, 612, 600
1559610128270, 2021897, 610, 615, 613
1559610128283, 2021910, 594, 618, 621
1559610128296, 2021923, 581, 614, 624
1559610128310, 2021937, 582, 616, 608
1559610128323, 2021949, 592, 613, 585
1559610128335, 2021962, 597, 611, 569
1559610128348, 2021976, 596, 612, 569
1559610128362, 2021989, 590, 612, 575
1559610128374, 2022002, 573, 608, 575
1559610128387, 2022014, 553, 599, 562
1559610128401, 2022028, 539, 582, 545
1559610128414, 2022041, 533, 570, 534
1559610128427, 2022054, 518, 557, 541
1559610128440, 2022068, 498, 545, 554
1559610128453, 2022080, 466, 540, 564
1559610128466, 2022093, 426, 541, 561
1559610128481, 2022107, 397, 538, 549
1559610128492, 2022120, 378, 542, 544
1559610128506, 2022133, 368, 548, 541
1559610128518, 2022146, 361, 555, 535
1559610128532, 2022159, 358, 559, 527
1559610128546, 2022172, 357, 558, 518
1559610128558, 2022185, 353, 563, 504
1559610128570, 2022199, 364, 552, 512
1559610128585, 2022211, 360, 561, 537
1559610128597, 2022224, 365, 558, 558
1559610128611, 2022238, 370, 549, 563
1559610128624, 2022251, 378, 556, 562
1559610128637, 2022264, 395, 552, 561
1559610128650, 2022277, 405, 550, 554
1559610128663, 2022290, 415, 549, 549
1559610128677, 2022303, 426, 547, 552
1559610128689, 2022317, 444, 545, 556
1559610128703, 2022330, 466, 546, 563
1559610128715, 2022342, 488, 554, 576
1559610128729, 2022355, 509, 556, 594
1559610128742, 2022369, 531, 559, 600
1559610128756, 2022382, 549, 595, 599
1559610128768, 2022395, 608, 598, 650
1559610128782, 2022408, 633, 570, 594
1559610128794, 2022421, 642, 562, 608
1559610128807, 2022434, 616, 596, 636
1559610128821, 2022448, 603, 615, 688
1559610128834, 2022461, 580, 616, 695
1559610128847, 2022473, 566, 606, 688
1559610128860, 2022487, 564, 600, 685
1559610128872, 2022500, 566, 599, 668
1559610128887, 2022513, 565, 599, 640
1559610128899, 2022526, 568, 604, 617
1559610128913, 2022539, 577, 604, 605
1559610128925, 2022552, 586, 613, 599
1559610128938, 2022565, 586, 622, 586
1559610128951, 2022579, 588, 624, 576
1559610128965, 2022592, 595, 624, 568
1559610128977, 2022604, 600, 609, 554
1559610128990, 2022618, 606, 594, 529
1559610129004, 2022631, 603, 581, 517
1559610129017, 2022644, 595, 575, 527
1559610129029, 2022658, 581, 565, 545
1559610129044, 2022670, 556, 547, 559
1559610129057, 2022683, 515, 521, 568
1559610129069, 2022696, 468, 499, 567
1559610129083, 2022710, 405, 485, 585
1559610129095, 2022723, 354, 509, 586
1559610129108, 2022735, 316, 536, 603
1559610129122, 2022749, 317, 531, 602
1559610129134, 2022762, 321, 549, 581
1559610129148, 2022775, 329, 553, 533
1559610129161, 2022789, 337, 555, 507
1559610129174, 2022801, 357, 552, 504
1559610129187, 2022814, 368, 537, 505
1559610129201, 2022828, 363, 538, 518
1559610129214, 2022841, 352, 558, 547
1559610129226, 2022854, 370, 554, 581
1559610129239, 2022866, 389, 552, 587
1559610129253, 2022880, 411, 553, 582
1559610129265, 2022893, 437, 550, 579
1559610129279, 2022906, 456, 549, 571
1559610129293, 2022920, 477, 540, 562
1559610129306, 2022932, 492, 537, 560
1559610129318, 2022945, 510, 538, 575
1559610129331, 2022959, 529, 541, 600
1559610129345, 2022972, 548, 547, 625
1559610129358, 2022985, 570, 556, 637
1559610129370, 2022998, 595, 558, 666
1559610129384, 2023011, 603, 568, 643
1559610129397, 2023024, 613, 550, 633
1559610129410, 2023037, 622, 564, 666
1559610129423, 2023051, 629, 575, 699
1559610129436, 2023063, 614, 591, 708
1559610129449, 2023076, 594, 613, 693
1559610129462, 2023090, 585, 599, 682
1559610129476, 2023103, 588, 590, 669
1559610129489, 2023116, 599, 594, 648
1559610129502, 2023129, 615, 604, 614
1559610129515, 2023142, 627, 599, 596
1559610129528, 2023155, 626, 616, 583
1559610129542, 2023169, 621, 619, 577
1559610129553, 2023182, 610, 610, 576
1559610129567, 2023194, 607, 598, 573
1559610129581, 2023207, 605, 587, 552
1559610129593, 2023221, 603, 579, 538
1559610129606, 2023234, 599, 573, 542
1559610129620, 2023247, 586, 563, 564
1559610129632, 2023260, 556, 541, 580
1559610129646, 2023273, 515, 530, 598
1559610129659, 2023286, 470, 521, 608
1559610129671, 2023300, 426, 495, 605
1559610129685, 2023313, 355, 556, 594
1559610129699, 2023325, 352, 530, 594
1559610129712, 2023339, 333, 533, 569
1559610129724, 2023352, 326, 546, 545
1559610129738, 2023365, 337, 548, 518
1559610129751, 2023378, 347, 549, 503
1559610129764, 2023391, 363, 549, 491
1559610129777, 2023404, 360, 566, 496
1559610129790, 2023417, 373, 537, 541
1559610129803, 2023431, 356, 539, 554
1559610129817, 2023444, 337, 571, 569
1559610129829, 2023456, 362, 560, 589
1559610129843, 2023470, 384, 561, 591
1559610129856, 2023483, 402, 558, 580
1559610129869, 2023496, 420, 555, 570
1559610129882, 2023510, 435, 548, 561
1559610129895, 2023522, 448, 540, 554
1559610129908, 2023535, 467, 535, 560
1559610129921, 2023548, 491, 536, 574
1559610129935, 2023562, 514, 542, 587
1559610129947, 2023575, 536, 548, 598
1559610129960, 2023587, 559, 557, 608
1559610129973, 2023601, 588, 553, 617
1559610129987, 2023614, 590, 566, 610
1559610130000, 2023627, 596, 569, 619
1559610130013, 2023641, 579, 582, 632
1559610130026, 2023653, 578, 567, 660
1559610130040, 2023666, 570, 575, 678
1559610130052, 2023680, 571, 592, 686
1559610130066, 2023693, 572, 595, 678
1559610130078, 2023706, 567, 586, 668
1559610130091, 2023718, 567, 590, 662
1559610130105, 2023732, 574, 605, 660
1559610130118, 2023745, 583, 615, 649
1559610130131, 2023758, 595, 614, 626
1559610130143, 2023772, 601, 609, 592
1559610130157, 2023784, 610, 615, 571
1559610130171, 2023797, 616, 605, 567
1559610130184, 2023811, 613, 603, 566
1559610130196, 2023824, 609, 594, 565
1559610130210, 2023837, 607, 589, 560
1559610130223, 2023849, 595, 581, 558
1559610130236, 2023863, 581, 573, 569
1559610130249, 2023876, 553, 562, 586
1559610130261, 2023889, 508, 551, 604
1559610130275, 2023903, 443, 537, 614
1559610130288, 2023915, 386, 527, 612
1559610130301, 2023928, 337, 523, 598
1559610130314, 2023942, 320, 532, 591
1559610130328, 2023955, 320, 536, 578
1559610130342, 2023968, 344, 557, 548
1559610130354, 2023981, 384, 558, 514
1559610130368, 2023994, 412, 566, 484
1559610130380, 2024007, 437, 588, 451
1559610130393, 2024020, 460, 587, 462
1559610130407, 2024034, 457, 570, 498
1559610130419, 2024046, 425, 601, 501
1559610130433, 2024059, 422, 602, 526
1559610130446, 2024073, 425, 596, 545
1559610130458, 2024086, 427, 591, 538
1559610130472, 2024099, 430, 586, 522
1559610130485, 2024112, 433, 583, 505
1559610130498, 2024125, 438, 580, 498
1559610130511, 2024138, 443, 585, 497
1559610130524, 2024152, 449, 588, 498
1559610130538, 2024165, 454, 593, 499
1559610130550, 2024177, 458, 596, 497
1559610130564, 2024190, 461, 599, 494
1559610130577, 2024204, 462, 600, 492
1559610130589, 2024217, 461, 600, 493
1559610130603, 2024230, 458, 601, 497
1559610130617, 2024243, 455, 603, 502
1559610130629, 2024256, 453, 603, 504
1559610130642, 2024269, 450, 602, 502
1559610130656, 2024283, 450, 602, 496
1559610130668, 2024296, 450, 601, 492
1559610130681, 2024308, 449, 603, 489
1559610130696, 2024322, 445, 604, 488
1559610130708, 2024335, 438, 607, 494
1559610130722, 2024348, 430, 611, 502
1559610130734, 2024361, 424, 612, 502
1559610130746, 2024374, 406, 615, 486
1559610130759, 2024387, 378, 593, 460
1559610130773, 2024400, 343, 571, 432
1559610130786, 2024414, 331, 561, 439
1559610130800, 2024427, 361, 547, 470
1559610130812, 2024439, 399, 558, 507
1559610130826, 2024453, 417, 565, 519
1559610130841, 2024466, 439, 562, 520
1559610130852, 2024479, 452, 573, 527
1559610130865, 2024493, 459, 568, 544
1559610130877, 2024505, 469, 562, 571
1559610130891, 2024518, 493, 566, 605
1559610130905, 2024531, 524, 577, 623
1559610130917, 2024545, 545, 586, 623
1559610130930, 2024558, 559, 585, 623
1559610130943, 2024570, 565, 598, 614
1559610130957, 2024584, 553, 627, 610
1559610130970, 2024597, 538, 633, 610
1559610130983, 2024610, 530, 628, 610
1559610130996, 2024624, 555, 591, 627
1559610131009, 2024636, 568, 591, 599
1559610131023, 2024649, 629, 566, 562
1559610131035, 2024663, 686, 566, 517
1559610131049, 2024676, 753, 556, 465
1559610131062, 2024689, 780, 600, 385
1559610131075, 2024701, 750, 657, 344
1559610131088, 2024715, 714, 624, 366
1559610131101, 2024728, 692, 596, 381
1559610131114, 2024741, 675, 580, 401
1559610131128, 2024755, 670, 570, 417
1559610131140, 2024767, 662, 558, 429
1559610131153, 2024780, 663, 547, 448
1559610131166, 2024794, 651, 549, 461
1559610131180, 2024807, 622, 545, 477
1559610131192, 2024820, 581, 527, 489
1559610131206, 2024833, 540, 518, 500
1559610131219, 2024846, 510, 527, 530
1559610131232, 2024859, 482, 517, 585
1559610131245, 2024872, 456, 489, 640
1559610131260, 2024886, 450, 522, 705
1559610131271, 2024898, 449, 564, 734
1559610131284, 2024911, 447, 571, 720
1559610131298, 2024925, 446, 552, 670
1559610131311, 2024938, 446, 554, 616
1559610131324, 2024951, 461, 558, 578
1559610131337, 2024964, 476, 561, 549
1559610131350, 2024977, 489, 563, 538
1559610131363, 2024990, 497, 562, 545
1559610131377, 2025004, 498, 570, 556
1559610131390, 2025017, 497, 567, 569
1559610131402, 2025029, 494, 566, 575
1559610131416, 2025042, 494, 563, 570
1559610131429, 2025056, 499, 554, 554
1559610131442, 2025069, 507, 543, 536
1559610131455, 2025082, 519, 536, 531
1559610131468, 2025095, 529, 543, 541
1559610131482, 2025108, 536, 551, 568
1559610131494, 2025121, 532, 559, 579
1559610131506, 2025135, 534, 547, 566
1559610131520, 2025148, 541, 538, 539
1559610131534, 2025160, 553, 538, 518
1559610131547, 2025174, 563, 548, 523
1559610131560, 2025187, 565, 552, 534
1559610131574, 2025200, 566, 555, 549
1559610131587, 2025213, 559, 565, 552
1559610131599, 2025226, 553, 563, 542
1559610131611, 2025239, 549, 555, 519
1559610131625, 2025252, 547, 540, 499
1559610131639, 2025266, 545, 525, 492
1559610131651, 2025279, 540, 522, 491
1559610131665, 2025291, 530, 541, 483
1559610131678, 2025305, 513, 543, 462
1559610131691, 2025318, 506, 541, 429
1559610131704, 2025331, 496, 527, 398
1559610131717, 2025345, 482, 510, 386
1559610131731, 2025357, 471, 499, 385
1559610131743, 2025370, 472, 513, 382
1559610131756, 2025383, 480, 524, 364
1559610131769, 2025397, 490, 528, 333
1559610131783, 2025410, 488, 520, 305
1559610131796, 2025422, 479, 514, 307
1559610131809, 2025436, 472, 513, 340
1559610131823, 2025449, 473, 511, 377
1559610131836, 2025462, 490, 514, 406
1559610131848, 2025476, 503, 523, 403
1559610131861, 2025488, 508, 512, 375
1559610131875, 2025501, 520, 496, 347
1559610131887, 2025515, 527, 484, 331
1559610131900, 2025528, 528, 473, 330
1559610131914, 2025541, 532, 473, 339
1559610131927, 2025553, 533, 496, 351
1559610131940, 2025567, 529, 502, 366
1559610131953, 2025580, 522, 497, 375
1559610131967, 2025593, 512, 487, 380
1559610131979, 2025607, 505, 471, 384
1559610131992, 2025619, 500, 460, 393
1559610132006, 2025632, 503, 464, 405
1559610132018, 2025646, 514, 480, 410
1559610132031, 2025659, 522, 483, 400
1559610132044, 2025672, 524, 478, 394
1559610132058, 2025684, 523, 471, 392
1559610132071, 2025698, 520, 463, 396
1559610132084, 2025711, 518, 457, 406
1559610132097, 2025724, 518, 457, 417
1559610132111, 2025738, 523, 465, 421
1559610132123, 2025750, 527, 463, 413
1559610132136, 2025763, 525, 457, 405
1559610132149, 2025777, 521, 453, 404
1559610132163, 2025790, 516, 449, 411
1559610132176, 2025803, 510, 445, 422
1559610132190, 2025816, 505, 445, 430
1559610132202, 2025829, 503, 442, 435
1559610132215, 2025842, 502, 441, 435
1559610132228, 2025856, 505, 441, 432
1559610132241, 2025869, 508, 441, 426
1559610132254, 2025881, 510, 440, 421
1559610132268, 2025894, 510, 439, 421
1559610132282, 2025908, 508, 438, 429
1559610132293, 2025921, 505, 439, 438
1559610132307, 2025934, 504, 439, 443
1559610132319, 2025947, 505, 440, 445
1559610132332, 2025960, 509, 440, 439
1559610132347, 2025973, 513, 438, 434
1559610132359, 2025987, 515, 438, 434
1559610132372, 2026000, 515, 438, 439
1559610132385, 2026012, 514, 439, 444
