Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609915923, 1809558, 514, 510, 392
1559609915936, 1809571, 469, 516, 400
1559609915950, 1809585, 460, 516, 395
1559609915963, 1809597, 433, 496, 391
1559609915975, 1809610, 398, 489, 407
1559609915989, 1809624, 413, 494, 439
1559609916002, 1809637, 446, 479, 460
1559609916015, 1809650, 499, 475, 468
1559609916030, 1809662, 559, 461, 456
1559609916041, 1809676, 646, 450, 457
1559609916054, 1809689, 753, 501, 470
1559609916068, 1809702, 826, 539, 416
1559609916081, 1809716, 798, 525, 306
1559609916094, 1809728, 779, 498, 281
1559609916107, 1809741, 736, 475, 307
1559609916120, 1809755, 686, 468, 396
1559609916134, 1809768, 591, 531, 492
1559609916146, 1809781, 531, 502, 578
1559609916159, 1809794, 332, 537, 615
1559609916173, 1809807, 318, 574, 706
1559609916186, 1809820, 359, 537, 651
1559609916199, 1809833, 417, 515, 532
1559609916211, 1809847, 494, 514, 488
1559609916224, 1809859, 576, 554, 482
1559609916238, 1809872, 670, 518, 550
1559609916251, 1809886, 665, 533, 481
1559609916264, 1809899, 706, 540, 479
1559609916278, 1809912, 681, 527, 403
1559609916291, 1809925, 770, 502, 423
1559609916303, 1809938, 803, 586, 340
1559609916316, 1809951, 694, 579, 305
1559609916330, 1809965, 682, 503, 344
1559609916344, 1809978, 600, 519, 371
1559609916356, 1809990, 550, 527, 450
1559609916368, 1810003, 513, 518, 525
1559609916382, 1810017, 420, 482, 546
1559609916395, 1810030, 414, 521, 648
1559609916408, 1810043, 449, 560, 651
1559609916421, 1810056, 502, 505, 561
1559609916436, 1810069, 618, 503, 495
1559609916449, 1810082, 727, 547, 406
1559609916461, 1810096, 740, 572, 364
1559609916474, 1810109, 769, 536, 341
1559609916488, 1810121, 664, 551, 291
1559609916501, 1810135, 616, 533, 310
1559609916513, 1810148, 549, 504, 337
1559609916526, 1810161, 520, 481, 440
1559609916541, 1810174, 568, 524, 554
1559609916552, 1810187, 635, 571, 641
1559609916566, 1810200, 632, 563, 649
1559609916579, 1810213, 644, 599, 640
1559609916592, 1810227, 601, 544, 636
1559609916605, 1810240, 600, 519, 578
1559609916618, 1810252, 483, 516, 325
1559609916632, 1810266, 492, 509, 252
1559609916645, 1810279, 513, 559, 243
1559609916658, 1810292, 523, 546, 273
1559609916671, 1810306, 539, 554, 383
1559609916684, 1810318, 550, 527, 509
1559609916697, 1810331, 542, 522, 603
1559609916710, 1810344, 574, 581, 581
1559609916723, 1810358, 544, 571, 447
1559609916737, 1810371, 531, 550, 384
1559609916749, 1810383, 568, 562, 431
1559609916763, 1810397, 592, 601, 485
1559609916776, 1810410, 595, 622, 538
1559609916789, 1810423, 564, 588, 534
1559609916801, 1810437, 529, 542, 505
1559609916814, 1810449, 545, 528, 556
1559609916827, 1810462, 584, 554, 546
1559609916841, 1810476, 653, 578, 563
1559609916854, 1810489, 690, 577, 569
1559609916867, 1810502, 698, 574, 572
1559609916880, 1810514, 694, 565, 578
1559609916894, 1810528, 679, 557, 592
1559609916907, 1810541, 685, 561, 612
1559609916920, 1810554, 677, 562, 612
1559609916932, 1810568, 653, 551, 605
1559609916945, 1810580, 644, 516, 564
1559609916960, 1810593, 669, 479, 460
1559609916972, 1810607, 683, 511, 327
1559609916986, 1810620, 661, 510, 250
1559609916998, 1810633, 609, 504, 194
1559609917011, 1810646, 563, 493, 249
1559609917025, 1810659, 546, 515, 374
1559609917037, 1810672, 540, 497, 470
1559609917050, 1810685, 566, 495, 544
1559609917063, 1810698, 585, 545, 524
1559609917077, 1810711, 605, 528, 481
1559609917091, 1810724, 619, 522, 488
1559609917103, 1810738, 654, 532, 561
1559609917116, 1810751, 688, 543, 614
1559609917130, 1810763, 701, 570, 653
1559609917142, 1810777, 715, 573, 660
1559609917156, 1810790, 713, 577, 606
1559609917168, 1810803, 701, 558, 548
1559609917183, 1810817, 685, 529, 531
1559609917195, 1810829, 668, 504, 551
1559609917209, 1810842, 645, 520, 577
1559609917221, 1810855, 645, 550, 599
1559609917234, 1810869, 644, 566, 608
1559609917247, 1810882, 626, 566, 604
1559609917261, 1810894, 608, 563, 590
1559609917274, 1810908, 582, 559, 575
1559609917286, 1810921, 547, 571, 559
1559609917300, 1810934, 521, 580, 549
1559609917313, 1810948, 509, 576, 536
1559609917326, 1810960, 497, 576, 507
1559609917339, 1810973, 483, 574, 481
1559609917352, 1810987, 450, 567, 438
1559609917365, 1811000, 414, 546, 413
1559609917379, 1811013, 397, 557, 429
1559609917392, 1811025, 377, 561, 418
1559609917405, 1811039, 386, 555, 409
1559609917418, 1811052, 414, 545, 357
1559609917430, 1811065, 477, 481, 369
1559609917444, 1811079, 482, 439, 412
1559609917457, 1811091, 483, 459, 349
1559609917471, 1811104, 512, 464, 335
1559609917483, 1811118, 543, 428, 418
1559609917496, 1811131, 550, 410, 467
1559609917509, 1811144, 562, 421, 432
1559609917523, 1811156, 643, 449, 433
1559609917535, 1811170, 772, 515, 498
1559609917549, 1811183, 918, 557, 656
1559609917562, 1811196, 904, 761, 532
1559609917575, 1811210, 670, 514, 459
1559609917588, 1811222, 598, 444, 459
1559609917602, 1811235, 543, 438, 489
1559609917614, 1811249, 526, 502, 591
1559609917629, 1811262, 543, 511, 653
1559609917641, 1811275, 539, 542, 673
1559609917653, 1811288, 528, 552, 642
1559609917667, 1811301, 527, 540, 609
1559609917680, 1811314, 520, 544, 572
1559609917692, 1811328, 518, 542, 553
1559609917705, 1811341, 521, 544, 551
1559609917719, 1811353, 528, 550, 554
1559609917732, 1811366, 537, 549, 561
1559609917746, 1811380, 541, 551, 573
1559609917758, 1811393, 541, 550, 584
1559609917771, 1811406, 537, 545, 590
1559609917784, 1811419, 529, 540, 588
1559609917798, 1811432, 520, 542, 588
1559609917810, 1811445, 513, 537, 585
1559609917824, 1811459, 515, 530, 579
1559609917837, 1811472, 519, 516, 556
1559609917850, 1811484, 527, 504, 533
1559609917864, 1811497, 536, 493, 527
1559609917876, 1811511, 549, 484, 510
1559609917889, 1811524, 562, 490, 474
1559609917903, 1811537, 562, 489, 445
1559609917916, 1811550, 565, 489, 439
1559609917929, 1811563, 559, 507, 450
1559609917941, 1811576, 569, 512, 482
1559609917955, 1811590, 596, 513, 496
1559609917968, 1811603, 622, 507, 482
1559609917981, 1811615, 643, 505, 438
1559609917995, 1811629, 658, 512, 397
1559609918007, 1811642, 665, 515, 392
1559609918021, 1811655, 645, 522, 429
1559609918033, 1811668, 631, 520, 473
1559609918046, 1811681, 619, 524, 484
1559609918059, 1811694, 612, 531, 477
1559609918074, 1811707, 618, 537, 461
1559609918086, 1811721, 623, 531, 447
1559609918099, 1811734, 640, 525, 452
1559609918112, 1811746, 659, 536, 458
1559609918126, 1811760, 671, 534, 449
1559609918139, 1811773, 665, 525, 439
1559609918151, 1811786, 653, 516, 420
1559609918165, 1811800, 650, 518, 401
1559609918180, 1811812, 652, 514, 398
1559609918191, 1811825, 650, 515, 408
1559609918205, 1811838, 662, 518, 425
1559609918217, 1811852, 663, 520, 425
1559609918231, 1811865, 648, 515, 414
1559609918243, 1811877, 638, 492, 394
1559609918257, 1811891, 626, 483, 380
1559609918269, 1811904, 619, 482, 387
1559609918283, 1811917, 619, 496, 394
1559609918296, 1811931, 619, 507, 389
1559609918310, 1811943, 626, 488, 389
1559609918322, 1811956, 623, 483, 388
1559609918335, 1811970, 612, 482, 393
1559609918348, 1811983, 599, 473, 405
1559609918362, 1811996, 585, 467, 415
1559609918375, 1812008, 578, 469, 424
1559609918388, 1812022, 580, 475, 423
1559609918401, 1812035, 590, 483, 412
1559609918413, 1812048, 596, 477, 396
1559609918427, 1812062, 595, 470, 387
1559609918440, 1812074, 589, 467, 392
1559609918453, 1812087, 581, 466, 405
1559609918467, 1812101, 575, 466, 417
1559609918479, 1812114, 571, 463, 420
1559609918492, 1812127, 572, 463, 416
1559609918506, 1812140, 574, 457, 411
1559609918518, 1812153, 574, 455, 411
1559609918532, 1812166, 569, 457, 417
1559609918546, 1812179, 563, 460, 425
1559609918557, 1812193, 558, 460, 432
1559609918571, 1812205, 556, 458, 434
1559609918583, 1812218, 555, 455, 435
1559609918598, 1812232, 554, 453, 434
1559609918610, 1812245, 553, 451, 434
1559609918624, 1812258, 554, 449, 434
1559609918636, 1812271, 554, 449, 436
1559609918650, 1812284, 554, 450, 440
1559609918662, 1812297, 553, 452, 443
1559609918676, 1812311, 552, 452, 444
1559609918689, 1812324, 553, 451, 440
1559609918703, 1812336, 553, 450, 436
1559609918716, 1812349, 553, 448, 435
1559609918728, 1812363, 551, 448, 437
1559609918742, 1812376, 549, 448, 441
1559609918755, 1812389, 545, 448, 446
1559609918768, 1812402, 542, 448, 450
1559609918781, 1812415, 540, 447, 453
1559609918793, 1812428, 540, 448, 452
1559609918807, 1812442, 540, 449, 450
1559609918820, 1812455, 540, 448, 447
